word,base,info,trait,more
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
i,i,conj,space,disamb
nie,nie,qub,none,new
większa,duży,adj:sg:nom:f:com,space,disamb
niż,niż,prep:nom,space,disamb
piętnastokrotna,piętnastokrotny,adj:sg:nom:f:pos,space,disamb
wysokość,wysokość,subst:sg:nom:f,space,disamb
najniższego,niski,adj:sg:gen:n:sup,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
za,za,prep:acc,none,new
pracę,praca,subst:sg:acc:f,space,disamb
określonego,określić,ppas:sg:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
odrębnych,odrębny,adj:pl:loc:m3:pos,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
tym,to,subst:sg:inst:n,space,disamb
że,że,comp,space,disamb
kwotę,kwota,subst:sg:acc:f,space,disamb
odsetek,odsetka,subst:pl:gen:f,space,disamb
i,i,conj,none,new
wysokość,wysokość,subst:sg:acc:f,space,disamb
najniższego,niski,adj:sg:gen:n:sup,space,disamb
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
ustalenia,ustalić,ger:sg:gen:n:perf:aff,none,new
pierwszej,pierwszy,adj:sg:gen:f:pos,space,disamb
zaliczki,zaliczka,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
6,6,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
zwraca,zwracać,fin:sg:ter:imperf,space,disamb
zaliczkę,zaliczka,subst:sg:acc:f,space,disamb
wierzycielowi,wierzyciel,subst:sg:dat:m1,space,disamb
przy,przy,prep:loc,space,disamb
podziale,podział,subst:sg:loc:m3,space,disamb
kwot,kwota,subst:pl:gen:f,space,disamb
uzyskanych,uzyskać,ppas:pl:gen:f:perf:aff,none,new
z,z,prep:gen:nwok,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
wysokości,wysokość,subst:sg:gen:f,space,disamb
wyegzekwowanych,wyegzekwować,ppas:pl:gen:f:perf:aff,space,disamb
kwot,kwota,subst:pl:gen:f,space,disamb
na,na,prep:acc,space,disamb
pokrycie,pokryć,ger:sg:acc:n:perf:aff,space,disamb
wydatków,wydatek,subst:pl:gen:m3,none,new
egzekucyjnych,egzekucyjny,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
7,7,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
niewpłacenia,wpłacić,ger:sg:gen:n:perf:neg,space,disamb
zaliczki,zaliczka,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
egzekucyjny,egzekucyjny,adj:sg:nom:m1:pos,none,new
wzywa,wzywać,fin:sg:ter:imperf,space,disamb
wierzyciela,wierzyciel,subst:sg:acc:m1,space,disamb
do,do,prep:gen,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
wpłacenia,wpłacić,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
7,7,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,none,new
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
wezwania,wezwanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
po,po,prep:loc,space,disamb
bezskutecznym,bezskuteczny,adj:sg:loc:m3:pos,space,disamb
upływie,upływ,subst:sg:loc:m3,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
terminu,termin,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
umarza,umarzać,fin:sg:ter:imperf,none,new
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
egzekucyjne,egzekucyjny,adj:sg:acc:n:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
110a,110a,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
nieruchomość,nieruchomość,subst:sg:nom:f,space,disamb
położona,położyć,ppas:sg:nom:f:perf:aff,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
działania,działać,ger:sg:gen:n:imperf:aff,space,disamb
kilku,kilka,num:pl:gen:m1:congr,space,disamb
organów,organ,subst:pl:gen:m3,none,new
egzekucyjnych,egzekucyjny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
prowadzący,prowadzić,pact:sg:nom:m3:imperf:aff,space,disamb
egzekucję,egzekucja,subst:sg:acc:f,space,disamb
powiadamia,powiadamiać,fin:sg:ter:imperf,space,disamb
o,o,prep:acc,space,disamb
wszczęciu,wszcząć,ger:sg:dat:n:perf:aff,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
następnie,następnie,adv,space,disamb
o,o,prep:loc,space,disamb
ukończeniu,ukończyć,ger:sg:loc:n:perf:aff,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
organy,organ,subst:pl:nom:m3,space,disamb
egzekucyjne,egzekucyjny,adj:pl:nom:m3:pos,none,new
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
działania,działanie,subst:sg:gen:n,space,disamb
nieruchomość,nieruchomość,subst:sg:nom:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
położona,położyć,ppas:sg:nom:f:perf:aff,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
110b,110b,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Uczestnikami,uczestnik,subst:pl:inst:m1,newline,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
egzekucyjnego,egzekucyjny,adj:sg:gen:n:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
oprócz,oprócz,prep:gen,space,disamb
wierzyciela,wierzyciel,subst:sg:gen:m1,none,new
i,i,conj,space,disamb
zobowiązanego,zobowiązać,ppas:sg:acc:m1:perf:aff,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
również,również,qub,space,disamb
osoby,osoba,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
którym,który,adj:pl:dat:f:pos,space,disamb
przysługują,przysługiwać,fin:pl:ter:imperf,space,disamb
prawa,prawo,subst:pl:nom:n,none,new
rzeczowe,rzeczowy,adj:pl:nom:n:pos,space,disamb
ograniczone,ograniczony,adj:pl:nom:n:pos,space,disamb
lub,lub,conj,space,disamb
roszczenia,roszczenie,subst:pl:nom:n,space,disamb
albo,albo,conj,space,disamb
prawa,prawo,subst:pl:nom:n,space,disamb
osobiste,osobisty,adj:pl:nom:n:pos,space,disamb
zabezpieczone,zabezpieczyć,ppas:pl:nom:f:perf:aff,none,new
na,na,prep:loc,space,disamb
nieruchomości,nieruchomość,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
gdy,gdy,adv,space,disamb
przedmiotem,przedmiot,subst:sg:inst:m3,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
użytkowanie,użytkowanie,subst:sg:nom:n,none,new
wieczyste,wieczysty,adj:sg:nom:n:pos,space,disamb
",",",",interp,none,disamb
także,także,qub,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
zawarł,zawrzeć,praet:sg:m3:perf,space,disamb
umowę,umowa,subst:sg:acc:f,space,disamb
o,o,prep:acc,space,disamb
oddanie,oddać,ger:sg:acc:n:perf:aff,space,disamb
nieruchomości,nieruchomość,subst:pl:nom:f,none,new
w,w,prep:acc:nwok,space,disamb
użytkowanie,użytkowanie,subst:sg:acc:n,space,disamb
wieczyste,wieczysty,adj:sg:acc:n:pos,space,disamb
.,.,interp,none,disamb
Oddział,oddział,subst:sg:nom:m3,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zajęcie,zajęcie,subst:sg:nom:n,newline,new
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
110c,110c,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
§,§,interp,newline,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
przystępuje,przystępować,fin:sg:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
administracyjnej,administracyjny,adj:sg:gen:f:pos,space,disamb
z,z,prep:gen:nwok,none,new
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
przez,przez,prep:acc:nwok,space,disamb
zajęcie,zająć,ger:sg:acc:n:perf:aff,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zajęcie,zajęcie,subst:sg:nom:n,newline,new
następuje,następować,fin:sg:ter:imperf,space,disamb
przez,przez,prep:acc:nwok,space,disamb
wezwanie,wezwanie,subst:sg:acc:n,space,disamb
zobowiązanego,zobowiązany,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
aby,aby,comp,space,disamb
zapłacił,zapłacić,praet:sg:m1:perf,space,disamb
egzekwowaną,egzekwować,ppas:sg:acc:f:imperf:aff,none,new
należność,należność,subst:sg:acc:f,space,disamb
pieniężną,pieniężny,adj:sg:acc:f:pos,space,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
odsetkami,odsetka,subst:pl:inst:f,space,disamb
z,z,prep:gen:nwok,space,disamb
tytułu,tytuł,subst:sg:gen:m3,space,disamb
niezapłacenia,zapłacić,ger:sg:gen:n:perf:neg,none,new
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
i,i,conj,space,disamb
kosztami,koszt,subst:pl:inst:m3,space,disamb
egzekucyjnymi,egzekucyjny,adj:pl:inst:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
14,14,adj:sg:loc:m3:pos,space,disamb
dni,dzień,subst:pl:acc:m3,none,new
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
wezwania,wezwanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
pod,pod,prep:inst:nwok,space,disamb
rygorem,rygor,subst:sg:inst:m3,space,disamb
przystąpienia,przystąpienie,subst:sg:gen:n,space,disamb
do,do,prep:gen,space,disamb
opisu,opis,subst:sg:gen:m3,space,disamb
i,i,conj,none,new
oszacowania,oszacować,ger:sg:gen:n:perf:aff,space,disamb
wartości,wartość,subst:sg:gen:f,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Równocześnie,równocześnie,adv:pos,newline,new
z,z,prep:inst:nwok,space,disamb
wysłaniem,wysłanie,subst:sg:inst:n,space,disamb
zobowiązanemu,zobowiązać,ppas:sg:dat:n:perf:aff,space,disamb
wezwania,wezwanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,none,new
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
przesyła,przesyłać,fin:sg:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
księgi,księga,subst:sg:gen:f,none,new
wieczystej,wieczysty,adj:sg:gen:f:pos,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
o,o,prep:acc,space,disamb
dokonanie,dokonać,ger:sg:acc:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
księdze,księga,subst:sg:loc:f,space,disamb
wieczystej,wieczysty,adj:sg:loc:f:pos,space,disamb
wpisu,wpis,subst:sg:gen:m3,space,disamb
o,o,prep:acc,space,disamb
wszczęciu,wszcząć,ger:sg:dat:n:perf:aff,none,new
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
składa,składać,fin:sg:ter:imperf,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
do,do,prep:gen,space,disamb
zbioru,zbiór,subst:sg:gen:m3,space,disamb
dokumentów,dokument,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
przesyła,przesyłać,fin:sg:ter:imperf,none,new
wierzycielowi,wierzyciel,subst:sg:dat:m1,space,disamb
zawiadomienie,zawiadomienie,subst:sg:acc:n,space,disamb
o,o,prep:loc,space,disamb
zajęciu,zająć,ger:sg:loc:n:perf:aff,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zajęcie,zajęcie,subst:sg:nom:n,newline,new
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
dokonane,dokonany,adj:sg:nom:n:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
chwilą,chwila,subst:sg:inst:f,space,disamb
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
zobowiązanemu,zobowiązać,ppas:sg:dat:n:perf:aff,none,new
wezwania,wezwanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
tym,to,subst:sg:inst:n,space,disamb
że,że,comp,space,disamb
dla,dla,prep:gen,space,disamb
zobowiązanego,zobowiązać,ppas:sg:acc:m1:perf:aff,none,new
",",",",interp,none,disamb
któremu,który,adj:sg:dat:m1:pos,space,disamb
nie,nie,qub,space,disamb
doręczono,doręczyć,imps:perf,space,disamb
wezwania,wezwanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jak,jak,conj,space,disamb
też,też,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
osób,osoba,subst:pl:gen:f,none,new
trzecich,trzeci,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
nieruchomość,nieruchomość,subst:sg:nom:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
zajęta,zająć,ppas:sg:nom:f:perf:aff,space,disamb
z,z,prep:inst:nwok,space,disamb
chwilą,chwila,subst:sg:inst:f,space,disamb
dokonania,dokonać,ger:sg:gen:n:perf:aff,space,disamb
wpisu,wpis,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
księdze,księga,subst:sg:dat:f,none,new
wieczystej,wieczysty,adj:sg:dat:f:pos,space,disamb
lub,lub,conj,space,disamb
złożenia,złożyć,ger:sg:gen:n:perf:aff,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
egzekucyjnego,egzekucyjny,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,space,disamb
zbioru,zbiór,subst:sg:gen:m3,none,new
dokumentów,dokument,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
§,§,interp,space,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
5,5,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Dla,dla,prep:gen,newline,new
każdego,każdy,adj:sg:gen:m1:pos,none,disamb
",",",",interp,none,disamb
kto,kto,subst:sg:nom:m1,space,disamb
wiedział,wiedzieć,praet:sg:m1:imperf,space,disamb
o,o,prep:loc,space,disamb
wszczęciu,wszcząć,ger:sg:loc:n:perf:aff,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
skutki,skutek,subst:pl:acc:m3,space,disamb
zajęcia,zajęcie,subst:sg:gen:n,space,disamb
powstają,powstawać,fin:pl:ter:imperf,none,new
z,z,prep:inst:nwok,space,disamb
chwilą,chwila,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
o,o,prep:loc,space,disamb
wszczęciu,wszcząć,ger:sg:loc:n:perf:aff,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
powziął,powziąć,praet:sg:m1:perf,space,disamb
wiadomość,wiadomość,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
chociażby,chociażby,qub,none,new
wezwanie,wezwanie,subst:sg:nom:n,space,disamb
nie,nie,qub,space,disamb
zostało,zostać,praet:sg:n:perf,space,disamb
jeszcze,jeszcze,qub,space,disamb
zobowiązanemu,zobowiązany,subst:sg:dat:m1,space,disamb
wysłane,wysłać,ppas:sg:nom:n:perf:aff,space,disamb
ani,ani,conj,space,disamb
wpis,wpis,subst:sg:nom:m3,none,new
w,w,prep:loc:nwok,space,disamb
księdze,księga,subst:sg:loc:f,space,disamb
wieczystej,wieczysty,adj:sg:loc:f:pos,space,disamb
nie,nie,qub,space,disamb
był,być,praet:sg:m3:imperf,space,disamb
jeszcze,jeszcze,qub,space,disamb
dokonany,dokonać,ppas:sg:nom:m3:perf:aff,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
6,6,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
gdy,gdy,adv,space,disamb
miejsce,miejsce,subst:sg:nom:n,space,disamb
pobytu,pobyt,subst:sg:gen:m3,space,disamb
zobowiązanego,zobowiązać,ppas:sg:gen:m3:perf:aff,space,disamb
lub,lub,conj,space,disamb
innego,inny,adj:sg:gen:m1:pos,space,disamb
uczestnika,uczestnik,subst:sg:gen:m1,space,disamb
postępowania,postępowanie,subst:sg:gen:n,none,new
egzekucyjnego,egzekucyjny,adj:sg:gen:n:pos,space,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
znane,znany,adj:sg:nom:n:pos,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
występuje,występować,fin:sg:ter:imperf,none,new
do,do,prep:gen,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
o,o,prep:acc,space,disamb
ustanowienie,ustanowić,ger:sg:acc:n:perf:aff,space,disamb
kuratora,kurator,subst:sg:gen:m1,none,disamb
do,do,prep:gen,space,disamb
zastępowania,zastępować,ger:sg:gen:n:imperf:aff,none,new
osoby,osoba,subst:sg:gen:f,space,disamb
nieobecnej,nieobecny,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Kurator,kurator,subst:sg:nom:m1,newline,new
wykonuje,wykonywać,fin:sg:ter:imperf,space,disamb
swoje,swój,adj:pl:acc:f:pos,space,disamb
czynności,czynność,subst:pl:acc:f,space,disamb
także,także,qub,none,new
w,w,prep:loc:nwok,space,disamb
interesie,interes,subst:sg:loc:m3,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
którym,który,adj:pl:dat:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
dalszym,daleki,adj:sg:loc:m3:com,space,disamb
toku,tok,subst:sg:loc:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,none,new
nie,nie,qub,space,disamb
będą,być,bedzie:pl:ter:imperf,space,disamb
mogły,móc,praet:pl:n:imperf,space,disamb
być,być,inf:imperf,space,disamb
dokonane,dokonać,ppas:pl:nom:n:perf:aff,space,disamb
.,.,interp,none,disamb
Kurator,kurator,subst:sg:nom:m1,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
jednak,jednak,conj,space,disamb
reprezentować,reprezentować,inf:imperf,none,new
równocześnie,równocześnie,adv:pos,space,disamb
tylko,tylko,qub,space,disamb
osoby,osoba,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
których,który,adj:pl:gen:f:pos,space,disamb
interesy,interes,subst:pl:nom:m3,space,disamb
nie,nie,qub,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
sprzeczne,sprzeczny,adj:pl:nom:f:pos,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
110d,110d,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
§,§,interp,newline,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
egzekucyjny,egzekucyjny,adj:sg:nom:m3:pos,space,disamb
łączy,łączyć,fin:sg:ter:imperf,space,disamb
postępowania,postępowanie,subst:pl:acc:n,space,disamb
egzekucyjne,egzekucyjny,adj:pl:acc:n:pos,space,disamb
prowadzone,prowadzić,ppas:pl:acc:n:imperf:aff,space,disamb
co,co,comp,none,new
do,do,prep:gen,space,disamb
kilku,kilka,num:pl:gen:f:congr,space,disamb
nieruchomości,nieruchomość,subst:pl:gen:f,space,disamb
tego,ten,adj:sg:gen:n:pos,space,disamb
samego,sam,adj:sg:gen:n:pos,space,disamb
zobowiązanego,zobowiązać,ppas:sg:gen:m3:perf:aff,space,disamb
lub,lub,conj,space,disamb
co,co,comp,space,disamb
do,do,prep:gen,space,disamb
kilku,kilka,num:pl:gen:f:congr,none,new
części,część,subst:sg:gen:f,space,disamb
tej,ten,adj:sg:gen:f:pos,space,disamb
samej,sam,adj:sg:gen:f:pos,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jak,jak,conj,space,disamb
również,również,conj,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
egzekucyjne,egzekucyjny,adj:pl:nom:f:pos,none,new
dotyczące,dotyczyć,pact:pl:nom:f:imperf:aff,space,disamb
części,część,subst:sg:gen:f,space,disamb
nieruchomości,nieruchomość,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
całości,całość,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,none,new
to,to,subst:sg:nom:n,space,disamb
celowi,cel,subst:sg:dat:m3,space,disamb
egzekucji,egzekucja,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
nie,nie,qub,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
przeszkód,przeszkoda,subst:pl:gen:f,space,disamb
natury,natura,subst:sg:gen:f,space,disamb
prawnej,prawny,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,none,new
gospodarczej,gospodarczy,adj:sg:loc:f:pos,space,disamb
