word,base,info,trait,more
jednego,jeden,adj:sg:gen:m3:pos,space,disamb
rodzaju,rodzaj,subst:sg:gen:m3,space,disamb
danego,dać,ppas:sg:gen:m3:perf:aff,space,disamb
emitenta,emitent,subst:sg:acc:m1,none,new
"""","""",interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
z,z,prep:inst:nwok,none,disamb
siedzibą,siedziba,subst:sg:inst:f,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,none,new
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
na,na,prep:loc,space,disamb
końcu,koniec,subst:sg:loc:m3,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
albo,albo,conj,none,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
emitent,emitent,subst:sg:nom:m1,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
siedzibę,siedziba,subst:sg:acc:f,none,new
poza,poza,prep:inst,space,disamb
terytorium,terytorium,subst:sg:inst:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
66,66,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
96,96,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
96,96,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Emitent,emitent,subst:sg:nom:m1,newline,new
akcji,akcja,subst:pl:gen:f,space,disamb
dopuszczonych,dopuścić,ppas:pl:gen:f:perf:aff,space,disamb
do,do,prep:gen,space,disamb
publicznego,publiczny,adj:sg:gen:m3:pos,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
zawrzeć,zawrzeć,inf:perf,none,new
umowę,umowa,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
mocy,moc,subst:sg:loc:f,space,disamb
której,który,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
poza,poza,prep:inst,space,disamb
terytorium,terytorium,subst:sg:inst:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
wystawiane,wystawiać,ppas:pl:nom:m3:imperf:aff,space,disamb
będą,być,bedzie:pl:ter:imperf,space,disamb
kwity,kwit,subst:pl:nom:m3,space,disamb
depozytowe,depozytowy,adj:pl:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
związku,związek,subst:sg:loc:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
wyemitowanymi,wyemitować,ppas:pl:inst:f:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
niego,on,ppron3:sg:acc:m3:ter:akc:praep,space,disamb
akcjami,akcja,subst:pl:inst:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Emitent,emitent,subst:sg:nom:m1,newline,new
akcji,akcja,subst:sg:gen:f,space,disamb
z,z,prep:inst:nwok,space,disamb
siedzibą,siedziba,subst:sg:inst:f,space,disamb
poza,poza,prep:inst,space,disamb
terytorium,terytorium,subst:sg:inst:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
może,móc,fin:sg:ter:imperf,none,new
zawrzeć,zawrzeć,inf:perf,space,disamb
umowę,umowa,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
mocy,moc,subst:sg:loc:f,space,disamb
której,który,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,none,new
lub,lub,conj,space,disamb
poza,poza,prep:inst,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
terytorium,terytorium,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
wystawiane,wystawiać,ppas:pl:nom:m3:imperf:aff,space,disamb
będą,być,bedzie:pl:ter:imperf,space,disamb
kwity,kwit,subst:pl:nom:m3,space,disamb
depozytowe,depozytowy,adj:pl:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
związku,związek,subst:sg:gen:m3,none,new
z,z,prep:inst:nwok,space,disamb
wyemitowanymi,wyemitować,ppas:pl:inst:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
niego,on,ppron3:sg:acc:m3:ter:akc:praep,space,disamb
akcjami,akcja,subst:pl:inst:f,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
67,67,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
98,1898,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
3,3,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Kapitał,kapitał,subst:sg:nom:m3,newline,new
zakładowy,zakładowy,adj:sg:nom:m3:pos,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
prowadzącej,prowadzić,pact:sg:gen:f:imperf:aff,space,disamb
giełdę,giełda,subst:sg:acc:f,space,disamb
wynosi,wynosić,fin:sg:ter:imperf,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
40,40,num:pl:acc:m2:rec,space,disamb
000,000,num:pl:acc:m2:rec,space,disamb
000,000,num:pl:acc:m2:rec,space,disamb
zł,złoty,brev:npun,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
68,68,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
99,99,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Akcje,akcja,subst:pl:nom:f,newline,new
spółki,spółka,subst:sg:gen:f,space,disamb
prowadzącej,prowadzić,pact:sg:gen:f:imperf:aff,space,disamb
giełdę,giełda,subst:sg:acc:f,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
nabywać,nabywać,inf:imperf,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
domy,dom,subst:pl:nom:m3,space,disamb
maklerskie,maklerski,adj:pl:nom:m3:pos,none,new
",",",",interp,none,disamb
Skarb,skarb,subst:sg:nom:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
banki,bank,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
zagraniczne,zagraniczny,adj:pl:nom:f:pos,space,disamb
osoby,osoba,subst:pl:nom:f,space,disamb
prawne,prawny,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
52,52,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
towarzystwa,towarzystwo,subst:pl:nom:n,space,disamb
funduszy,fundusz,subst:pl:gen:m3,space,disamb
inwestycyjnych,inwestycyjny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
zakłady,zakład,subst:pl:nom:m3,space,disamb
ubezpieczeń,ubezpieczenie,subst:pl:gen:n,space,disamb
oraz,oraz,conj,none,new
emitenci,emitent,subst:pl:nom:m1,space,disamb
papierów,papier,subst:pl:gen:m3,space,disamb
wartościowych,wartościowy,adj:pl:gen:m3:pos,space,disamb
dopuszczonych,dopuścić,ppas:pl:gen:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
publicznego,publiczny,adj:sg:gen:m3:pos,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
i,i,conj,none,new
notowanych,notować,ppas:pl:loc:m3:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
tej,ten,adj:sg:loc:f:pos,space,disamb
giełdzie,giełda,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
Za,za,prep:inst,newline,new
zgodą,zgoda,subst:sg:inst:f,space,disamb
Komisji,komisja,subst:sg:gen:f,space,disamb
akcje,akcja,subst:pl:nom:f,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
prowadzącej,prowadzić,pact:sg:gen:f:imperf:aff,space,disamb
giełdę,giełda,subst:sg:acc:f,none,new
mogą,móc,fin:pl:ter:imperf,space,disamb
nabywać,nabywać,inf:imperf,space,disamb
inne,inny,adj:pl:nom:f:pos,space,disamb
krajowe,krajowy,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
zagraniczne,zagraniczny,adj:pl:nom:f:pos,space,disamb
osoby,osoba,subst:pl:nom:f,space,disamb
prawne,prawny,adj:pl:nom:f:pos,space,disamb
podlegające,podlegać,pact:pl:nom:f:imperf:aff,space,disamb
nadzorowi,nadzór,subst:sg:dat:m3,none,new
Komisji,komisja,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
nadzoru,nadzór,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
państwie,państwo,subst:sg:loc:n,space,disamb
należącym,należeć,pact:sg:loc:n:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
OECD,OECD,subst:sg:nom:f,none,new
lub,lub,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
państwie,państwo,subst:sg:loc:n,space,disamb
członkowskim,członkowski,adj:sg:loc:n:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
4,4,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Przepisów,przepis,subst:pl:gen:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
3,3,adj:sg:nom:m3:pos,none,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
spółka,spółka,subst:sg:nom:f,space,disamb
prowadząca,prowadzić,pact:sg:nom:f:imperf:aff,space,disamb
giełdę,giełda,subst:sg:acc:f,none,new
jest,być,fin:sg:ter:imperf,space,disamb
spółką,spółka,subst:sg:inst:f,space,disamb
publiczną,publiczny,adj:sg:inst:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
69,69,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
100,100,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
otrzymują,otrzymywać,fin:pl:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Akcjonariusz,akcjonariusz,subst:sg:nom:m1,newline,new
spółki,spółka,subst:sg:gen:f,space,disamb
prowadzącej,prowadzić,pact:sg:gen:f:imperf:aff,space,disamb
giełdę,giełda,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jest,być,fin:sg:ter:imperf,none,new
uprawniony,uprawniony,adj:sg:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
nie,nie,qub,space,disamb
więcej,więcej,num:pl:acc:m3:rec,space,disamb
niż,niż,conj,space,disamb
5,5,num:pl:nom:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,space,disamb
liczby,liczba,subst:sg:gen:f,space,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,none,new
walnym,walny,adj:sg:loc:n:pos,space,disamb
zgromadzeniu,zgromadzenie,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
uzasadnionych,uzasadniony,adj:pl:loc:m3:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
Komisja,komisja,subst:sg:nom:f,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,none,new
akcjonariusza,akcjonariusz,subst:sg:gen:m1,space,disamb
zezwolić,zezwolić,inf:perf,space,disamb
na,na,prep:acc,space,disamb
wykonywanie,wykonywać,ger:sg:acc:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
akcjonariusza,akcjonariusz,subst:sg:acc:m1,space,disamb
większej,duży,adj:sg:gen:f:com,none,new
liczby,liczba,subst:sg:gen:f,space,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Akcjonariusze,akcjonariusz,subst:pl:nom:m1,newline,new
spółki,spółka,subst:sg:gen:f,space,disamb
prowadzącej,prowadzić,pact:sg:gen:f:imperf:aff,space,disamb
giełdę,giełda,subst:sg:acc:f,space,disamb
niebędący,być,pact:sg:nom:m1:imperf:neg,space,disamb
domami,dom,subst:pl:inst:m3,space,disamb
maklerskimi,maklerski,adj:pl:inst:m3:pos,space,disamb
lub,lub,conj,none,new
bankami,bank,subst:pl:inst:m3,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
uprawnieni,uprawniony,subst:pl:nom:m1,space,disamb
łącznie,łącznie,adv:pos,space,disamb
do,do,prep:gen,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
nie,nie,qub,space,disamb
więcej,więcej,num:pl:acc:m3:rec,space,disamb
niż,niż,prep:nom,space,disamb
50,50,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
ogólnej,ogólny,adj:sg:gen:f:pos,none,new
liczby,liczba,subst:sg:gen:f,space,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,space,disamb
walnym,walny,adj:sg:loc:n:pos,space,disamb
zgromadzeniu,zgromadzenie,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
Ograniczenie,ograniczenie,subst:sg:nom:n,newline,new
to,to,pred,space,disamb
nie,nie,qub,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,none,new
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
oraz,oraz,conj,space,disamb
akcjonariusza,akcjonariusz,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
otrzymał,otrzymać,praet:sg:m1:perf,space,disamb
zezwolenie,zezwolenie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
którym,który,adj:sg:inst:m3:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wykonywanie,wykonywać,ger:sg:acc:n:imperf:aff,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
20,20,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
głosów,głos,subst:pl:gen:m3,space,disamb
na,na,prep:loc,space,disamb
walnym,walny,adj:sg:loc:m3:pos,space,disamb
zgromadzeniu,zgromadzenie,subst:sg:dat:n,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:m3:pos,space,disamb
;,;,interp,none,disamb
70,70,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
103,103,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
Art,artykuł,brev:pun,none,disamb
.,.,interp,none,disamb
103,103,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
odmawia,odmawiać,fin:sg:ter:imperf,space,disamb
wydania,wydać,ger:sg:gen:n:perf:aff,space,disamb
zezwolenia,zezwolenie,subst:sg:gen:n,space,disamb
na,na,prep:acc,space,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,none,new
giełdy,giełda,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
z,z,prep:gen:nwok,space,disamb
analizy,analiza,subst:sg:gen:f,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
i,i,conj,space,disamb
dołączonych,dołączyć,ppas:pl:gen:f:perf:aff,space,disamb
do,do,prep:gen,space,disamb
niego,on,ppron3:sg:acc:m1:ter:akc:praep,none,new
dokumentów,dokument,subst:pl:gen:m3,space,disamb
wynika,wynikać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
podmiot,podmiot,subst:sg:nom:m3,space,disamb
występujący,występować,pact:sg:nom:m3:imperf:aff,space,disamb
z,z,prep:inst:nwok,space,disamb
wnioskiem,wniosek,subst:sg:inst:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
prowadzić,prowadzić,inf:imperf,none,new
działalność,działalność,subst:sg:acc:f,space,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
nienależycie,nienależycie,adv:pos,space,disamb
zabezpieczający,zabezpieczać,pact:sg:acc:m3:imperf:aff,space,disamb
interesy,interes,subst:pl:acc:m3,none,new
uczestników,uczestnik,subst:pl:gen:m1,space,disamb
publicznego,publiczny,adj:sg:gen:m3:pos,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
papierami,papier,subst:pl:inst:m3,space,disamb
wartościowymi,wartościowy,adj:pl:inst:m3:pos,none,new
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
71,71,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
105,105,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
1,1,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
giełdy,giełda,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
zarządu,zarząd,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
uchwala,uchwalać,fin:sg:ter:imperf,space,disamb
regulaminy,regulamin,subst:pl:acc:m3,space,disamb
giełdy,giełda,subst:sg:gen:f,space,disamb
obowiązujące,obowiązujący,adj:pl:nom:f:pos,none,new
na,na,prep:loc,space,disamb
urzędowym,urzędowy,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
nieurzędowym,nieurzędowy,adj:sg:loc:m3:pos,space,disamb
rynku,rynek,subst:sg:loc:m3,space,disamb
giełdowym,giełdowy,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
zmiany,zmiana,subst:pl:nom:f,space,disamb
tych,ten,adj:pl:gen:m3:pos,none,new
regulaminów,regulamin,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
-,-,interp,none,new
w,w,prep:loc:nwok,space,disamb
zdaniu,zdanie,subst:sg:loc:n,space,disamb
wstępnym,wstępny,adj:sg:loc:n:pos,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
Regulamin,regulamin,subst:sg:nom:m3,none,disamb
giełdy,giełda,subst:sg:gen:f,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,none,new
"""","""",interp,space,disamb
Regulaminy,regulamin,subst:pl:nom:m3,none,disamb
giełdy,giełda,subst:sg:gen:f,space,disamb
określają,określać,fin:pl:ter:imperf,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
-,-,interp,none,new
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
13,13,adj:sg:loc:m3:pos,space,disamb
kropkę,kropka,subst:sg:acc:f,space,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinkiem,przecinek,subst:sg:inst:m3,space,disamb
i,i,conj,space,disamb
