word,base,info,trait,more
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
nie,nie,qub,space,disamb
wstrzymuje,wstrzymywać,fin:sg:ter:imperf,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
rejestrowego,rejestrowy,adj:sg:gen:m3:pos,none,new
.,.,interp,none,disamb
Sąd,sąd,subst:sg:nom:m3,newline,new
rejestrowy,rejestrowy,adj:sg:nom:m3:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
jednakże,jednakże,qub,space,disamb
zawiesić,zawiesić,inf:perf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
rejestrowe,rejestrowy,adj:pl:nom:f:pos,none,new
po,po,prep:loc,space,disamb
przeprowadzeniu,przeprowadzić,ger:sg:loc:n:perf:aff,space,disamb
rozprawy,rozprawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
wniesienia,wnieść,ger:sg:gen:n:perf:aff,space,disamb
oczywiście,oczywiście,qub,space,disamb
bezzasadnego,bezzasadny,adj:sg:gen:n:pos,space,disamb
powództwa,powództwo,subst:sg:gen:n,space,disamb
o,o,prep:acc,space,disamb
uchylenie,uchylić,ger:sg:acc:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,none,new
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
sąd,sąd,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
pozwanej,pozwany,adj:sg:gen:f:pos,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
może,może,qub,space,disamb
zasądzić,zasądzić,inf:perf,none,new
od,od,prep:gen:nwok,space,disamb
powoda,powód,subst:sg:gen:m1,space,disamb
kwotę,kwota,subst:sg:acc:f,space,disamb
do,do,prep:gen,space,disamb
dziesięciokrotnej,dziesięciokrotny,adj:sg:gen:f:pos,space,disamb
wysokości,wysokość,subst:sg:gen:f,space,disamb
kosztów,koszt,subst:pl:gen:m3,space,disamb
sądowych,sądowy,adj:pl:gen:m3:pos,space,disamb
oraz,oraz,conj,none,new
wynagrodzenia,wynagrodzenie,subst:sg:gen:n,space,disamb
jednego,jeden,adj:sg:gen:m1:pos,space,disamb
adwokata,adwokat,subst:sg:gen:m1,space,disamb
lub,lub,conj,space,disamb
radcy,radca,subst:sg:gen:m1,space,disamb
prawnego,prawny,adj:sg:gen:m1:pos,space,disamb
.,.,interp,none,disamb
Nie,nie,qub,newline,new
wyłącza,wyłączać,fin:sg:ter:imperf,space,disamb
to,to,subst:sg:nom:n,space,disamb
możliwości,możliwość,subst:pl:nom:f,none,new
dochodzenia,dochodzić,ger:sg:gen:n:imperf:aff,space,disamb
odszkodowania,odszkodowanie,subst:sg:gen:n,space,disamb
na,na,prep:loc,space,disamb
zasadach,zasada,subst:pl:loc:f,space,disamb
ogólnych,ogólny,adj:pl:loc:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
424,424,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Powództwo,powództwo,subst:sg:nom:n,newline,new
o,o,prep:acc,space,disamb
uchylenie,uchylić,ger:sg:acc:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
wnieść,wnieść,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,none,new
miesiąca,miesiąc,subst:sg:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
otrzymania,otrzymać,ger:sg:gen:n:perf:aff,space,disamb
wiadomości,wiadomość,subst:pl:gen:f,space,disamb
o,o,prep:loc,space,disamb
uchwale,uchwała,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
jednak,jednak,conj,none,new
niż,niż,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
sześciu,sześć,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
termin,termin,subst:sg:nom:m3,space,disamb
do,do,prep:gen,space,disamb
wniesienia,wnieść,ger:sg:gen:n:perf:aff,space,disamb
powództwa,powództwo,subst:sg:gen:n,space,disamb
wynosi,wynosić,fin:sg:ter:imperf,space,disamb
miesiąc,miesiąc,subst:sg:acc:m3,none,new
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
otrzymania,otrzymać,ger:sg:gen:n:perf:aff,space,disamb
wiadomości,wiadomość,subst:pl:gen:f,space,disamb
o,o,prep:loc,space,disamb
uchwale,uchwała,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
jednak,jednak,conj,space,disamb
niż,niż,conj,space,disamb
trzy,trzy,num:pl:acc:m3:congr,none,new
miesiące,miesiąc,subst:pl:nom:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
425,425,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Osobom,osoba,subst:pl:dat:f,newline,new
lub,lub,conj,space,disamb
organom,organ,subst:pl:dat:m3,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
wymienionym,wymienić,ppas:sg:inst:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
422,422,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
prawo,prawo,subst:sg:acc:n,space,disamb
do,do,prep:gen,space,disamb
wytoczenia,wytoczyć,ger:sg:gen:n:perf:aff,none,new
przeciwko,przeciwko,prep:dat,space,disamb
spółce,spółka,subst:sg:dat:f,space,disamb
powództwa,powództwo,subst:sg:gen:n,space,disamb
o,o,prep:acc,space,disamb
stwierdzenie,stwierdzić,ger:sg:acc:n:perf:aff,space,disamb
nieważności,nieważność,subst:sg:gen:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:n:pos,none,new
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
sprzecznej,sprzeczny,adj:sg:gen:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
ustawą,ustawa,subst:sg:inst:f,space,disamb
.,.,interp,none,disamb
Przepisu,przepis,subst:sg:gen:m3,newline,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
189,189,adj:sg:gen:m3:pos,space,disamb
Kodeksu,kodeks,subst:sg:gen:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,none,new
cywilnego,cywilny,adj:sg:gen:n:pos,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Prawo,prawo,subst:sg:nom:n,newline,new
do,do,prep:gen,space,disamb
wniesienia,wnieść,ger:sg:gen:n:perf:aff,space,disamb
powództwa,powództwo,subst:sg:gen:n,space,disamb
wygasa,wygasać,fin:sg:ter:imperf,space,disamb
z,z,prep:inst:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,space,disamb
sześciu,sześć,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:inst:m1:pos,none,new
uprawniony,uprawnić,ppas:sg:nom:m1:perf:aff,space,disamb
powziął,powziąć,praet:sg:m1:perf,space,disamb
wiadomość,wiadomość,subst:sg:acc:f,space,disamb
o,o,prep:loc,space,disamb
uchwale,uchwała,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
jednak,jednak,conj,space,disamb
niż,niż,conj,space,disamb
z,z,prep:inst:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,none,new
dwóch,dwa,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Powództwo,powództwo,subst:sg:nom:n,newline,new
o,o,prep:acc,space,disamb
stwierdzenie,stwierdzić,ger:sg:acc:n:perf:aff,space,disamb
nieważności,nieważność,subst:sg:gen:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzić,ger:sg:gen:n:perf:aff,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,none,new
powinno,powinien,winien:sg:n:imperf,space,disamb
być,być,inf:imperf,space,disamb
wniesione,wnieść,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
trzydziestu,trzydzieści,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
ogłoszenia,ogłoszenie,subst:pl:acc:n,none,new
",",",",interp,none,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
jednak,jednak,conj,space,disamb
niż,niż,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
powzięcia,powziąć,ger:sg:gen:n:perf:aff,space,disamb
uchwały,uchwała,subst:sg:gen:f,none,new
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Upływ,upływ,subst:sg:nom:m3,newline,new
terminów,termin,subst:pl:gen:m3,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
wyłącza,wyłączać,fin:sg:ter:imperf,space,disamb
możliwości,możliwość,subst:sg:gen:f,space,disamb
podniesienia,podniesienie,subst:sg:gen:n,space,disamb
zarzutu,zarzut,subst:sg:gen:m3,none,new
nieważności,nieważność,subst:sg:gen:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
5,5,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:nom:m3,newline,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
423,423,adj:sg:gen:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
i,i,conj,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
426,426,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
sporze,spór,subst:sg:loc:m3,space,disamb
dotyczącym,dotyczyć,pact:sg:loc:m3:imperf:aff,space,disamb
uchylenia,uchylić,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
stwierdzenia,stwierdzić,ger:sg:gen:n:perf:aff,space,disamb
nieważności,nieważność,subst:sg:gen:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzenie,subst:pl:acc:n,none,new
pozwaną,pozwany,adj:sg:acc:f:pos,space,disamb
spółkę,spółka,subst:sg:acc:f,space,disamb
reprezentuje,reprezentować,fin:sg:ter:imperf,space,disamb
zarząd,zarząd,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
na,na,prep:loc,space,disamb
mocy,moc,subst:sg:loc:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:n:pos,none,new
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
nie,nie,qub,space,disamb
został,zostać,praet:sg:m1:perf,space,disamb
ustanowiony,ustanowić,ppas:sg:nom:m1:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
pełnomocnik,pełnomocnik,subst:sg:nom:m1,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
zarząd,zarząd,subst:sg:nom:m3,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
działać,działać,inf:imperf,space,disamb
za,za,prep:acc,space,disamb
spółkę,spółka,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
brak,brak,pred,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:m3:pos,space,disamb
zgromadzenia,zgromadzenie,subst:pl:acc:n,none,new
o,o,prep:loc,space,disamb
ustanowieniu,ustanowić,ger:sg:loc:n:perf:aff,space,disamb
pełnomocnika,pełnomocnik,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
sąd,sąd,subst:sg:nom:m3,space,disamb
właściwy,właściwy,adj:sg:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
rozstrzygnięcia,rozstrzygnąć,ger:sg:gen:n:perf:aff,space,disamb
powództwa,powództwo,subst:sg:gen:n,none,new
wyznacza,wyznaczać,fin:sg:ter:imperf,space,disamb
kuratora,kurator,subst:sg:acc:m1,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
427,427,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Prawomocny,prawomocny,adj:sg:nom:m3:pos,newline,new
wyrok,wyrok,subst:sg:nom:m3,space,disamb
uchylający,uchylać,pact:sg:nom:m3:imperf:aff,space,disamb
uchwałę,uchwała,subst:sg:acc:f,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
moc,moc,subst:sg:acc:f,space,disamb
obowiązującą,obowiązywać,pact:sg:acc:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunkach,stosunki,subst:pl:loc:n,space,disamb
między,między,prep:inst,none,new
spółką,spółka,subst:sg:inst:f,space,disamb
a,a,conj,space,disamb
wszystkimi,wszystek,adj:pl:inst:m1:pos,space,disamb
akcjonariuszami,akcjonariusz,subst:pl:inst:m1,space,disamb
oraz,oraz,conj,space,disamb
między,między,prep:inst,space,disamb
spółką,spółka,subst:sg:inst:f,space,disamb
a,a,conj,space,disamb
członkami,członek,subst:pl:inst:m1,space,disamb
organów,organ,subst:pl:gen:m3,none,new
spółki,spółka,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
ważność,ważność,subst:sg:nom:f,space,disamb
czynności,czynność,subst:sg:gen:f,space,disamb
dokonanej,dokonać,ppas:sg:gen:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
spółkę,spółka,subst:sg:acc:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
zależna,zależny,adj:sg:nom:f:pos,none,new
od,od,prep:gen:nwok,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
uchylenie,uchylić,ger:sg:nom:n:perf:aff,space,disamb
takiej,taki,adj:sg:gen:f:pos,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
nie,nie,qub,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
skutku,skutek,subst:sg:gen:m3,none,new
wobec,wobec,prep:gen,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
trzecich,trzeci,adj:pl:gen:f:pos,space,disamb
działających,działać,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
dobrej,dobry,adj:sg:loc:f:pos,space,disamb
wierze,wiara,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Prawomocny,prawomocny,adj:sg:nom:m3:pos,newline,new
wyrok,wyrok,subst:sg:nom:m3,space,disamb
uchylający,uchylać,pact:sg:nom:m3:imperf:aff,space,disamb
uchwałę,uchwała,subst:sg:acc:f,space,disamb
zarząd,zarząd,subst:sg:nom:m3,space,disamb
powinien,powinien,winien:sg:m3:imperf,space,disamb
zgłosić,zgłosić,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
tygodnia,tydzień,subst:sg:gen:m3,none,new
sądowi,sąd,subst:sg:dat:m3,space,disamb
rejestrowemu,rejestrowy,adj:sg:dat:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,newline,new
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
3,3,num:pl:nom:m3:congr,none,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
do,do,prep:gen,space,disamb
wyroku,wyrok,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
zapadł,zapaść,praet:sg:m3:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
wyniku,wynik,subst:sg:loc:m3,space,disamb
powództwa,powództwo,subst:sg:gen:n,none,new
o,o,prep:acc,space,disamb
stwierdzenie,stwierdzić,ger:sg:acc:n:perf:aff,space,disamb
nieważności,nieważność,subst:sg:gen:f,space,disamb
uchwały,uchwała,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
wniesionego,wnieść,ppas:sg:gen:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
425,425,adj:sg:nom:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
428,428,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Podczas,podczas,prep:gen,newline,new
obrad,obrady,subst:pl:gen:n,space,disamb
walnego,walny,adj:sg:gen:n:pos,space,disamb
zgromadzenia,zgromadzenie,subst:sg:gen:n,space,disamb
zarząd,zarząd,subst:sg:nom:m3,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
obowiązany,obowiązany,adj:sg:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
udzielenia,udzielić,ger:sg:gen:n:perf:aff,space,disamb
akcjonariuszowi,akcjonariusz,subst:sg:dat:m1,none,new
na,na,prep:acc,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
żądanie,żądanie,subst:sg:acc:n,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
dotyczących,dotyczyć,pact:pl:gen:f:imperf:aff,space,disamb
spółki,spółka,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
to,to,subst:sg:nom:n,none,new
uzasadnione,uzasadniony,adj:sg:nom:n:pos,space,disamb
dla,dla,prep:gen,space,disamb
oceny,ocena,subst:sg:gen:f,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
objętej,objąć,ppas:sg:gen:f:perf:aff,space,disamb
porządkiem,porządek,subst:sg:inst:m3,space,disamb
obrad,obrady,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Zarząd,zarząd,subst:sg:nom:m3,newline,new
powinien,powinien,winien:sg:m3:imperf,space,disamb
odmówić,odmówić,inf:perf,space,disamb
udzielenia,udzielić,ger:sg:gen:n:perf:aff,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
mogło,móc,praet:sg:n:imperf,space,disamb
by,by,qub,none,disamb
to,to,subst:sg:nom:n,space,disamb
wyrządzić,wyrządzić,inf:perf,space,disamb
szkodę,szkoda,subst:sg:acc:f,space,disamb
spółce,spółka,subst:sg:dat:f,space,disamb
albo,albo,conj,space,disamb
spółce,spółka,subst:sg:dat:f,space,disamb
z,z,prep:inst:nwok,space,disamb
nią,on,ppron3:sg:inst:f:ter:akc:praep,space,disamb
powiązanej,powiązać,ppas:sg:gen:f:perf:aff,space,disamb
albo,albo,conj,space,disamb
spółce,spółka,subst:sg:dat:f,none,new
lub,lub,conj,space,disamb
spółdzielni,spółdzielnia,subst:sg:gen:f,space,disamb
zależnej,zależny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
przez,przez,prep:acc:nwok,space,disamb
ujawnienie,ujawnić,ger:sg:acc:n:perf:aff,space,disamb
tajemnic,tajemnica,subst:pl:gen:f,space,disamb
technicznych,techniczny,adj:pl:gen:n:pos,none,new
",",",",interp,none,disamb
handlowych,handlowy,adj:pl:gen:n:pos,space,disamb
lub,lub,conj,space,disamb
organizacyjnych,organizacyjny,adj:pl:gen:n:pos,space,disamb
przedsiębiorstwa,przedsiębiorstwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
