word,base,info,trait,more
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
9,9,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
49,49,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
wyrazy,wyraz,subst:pl:nom:m3,space,disamb
"""","""",interp,space,disamb
Ministrem,minister,subst:sg:inst:m1,none,disamb
Spraw,sprawa,subst:pl:gen:f,space,disamb
Wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,space,disamb
i,i,conj,none,new
Administracji,administracja,subst:sg:gen:f,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
ministrem,minister,subst:sg:inst:m1,none,disamb
właściwym,właściwy,adj:sg:inst:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
wewnętrznych,wewnętrzny,adj:pl:gen:f:pos,none,new
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
10,10,adj:sg:loc:m3:pos,space,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
34,34,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
7,7,adj:sg:loc:m3:pos,space,disamb
kropkę,kropka,subst:sg:acc:f,space,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinkiem,przecinek,subst:sg:inst:m3,space,disamb
i,i,conj,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
pkt,punkt,brev:npun,space,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:dat:n,none,new
:,:,interp,none,disamb
"""","""",interp,none,new
8,8,adj:sg:nom:n:pos,none,disamb
),),interp,none,disamb
reprezentuje,reprezentować,fin:sg:ter:imperf,space,disamb
Skarb,skarb,subst:sg:acc:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
wynikających,wynikać,pact:pl:loc:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
regulacyjnego,regulacyjny,adj:sg:gen:m3:pos,none,new
określonego,określić,ppas:sg:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawach,ustawa,subst:pl:loc:f,space,disamb
o,o,prep:loc,space,disamb
stosunku,stosunek,subst:sg:loc:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
do,do,prep:gen,space,disamb
kościołów,kościół,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
innych,inny,adj:pl:gen:m3:pos,none,new
związków,związek,subst:pl:gen:m3,space,disamb
wyznaniowych,wyznaniowy,adj:pl:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
Rzeczypospolitej,rzeczpospolita,subst:sg:loc:f,space,disamb
Polskiej,polski,adj:sg:loc:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
38,38,adj:sg:loc:m3:pos,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
kropkę,kropka,subst:sg:acc:f,space,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przecinkiem,przecinek,subst:sg:inst:m3,space,disamb
i,i,conj,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
z,z,prep:gen:nwok,none,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4a,4a,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
po,po,prep:loc,none,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4a,4a,subst:sg:nom:n,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
4a,4a,subst:sg:nom:n,none,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
razie,raz,subst:sg:loc:m3,space,disamb
sprzedaży,sprzedaż,subst:pl:gen:f,space,disamb
położonych,położyć,ppas:pl:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
granicach,granica,subst:pl:loc:f,space,disamb
administracyjnych,administracyjny,adj:pl:loc:f:pos,space,disamb
miasta,miasto,subst:sg:gen:n,none,new
lasów,las,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
gruntów,grunt,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
nieruchomości,nieruchomość,subst:pl:gen:f,space,disamb
znajdujących,znajdować,pact:pl:gen:f:imperf:aff,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
zarządzie,zarząd,subst:sg:loc:m3,none,new
Lasów,las,subst:pl:gen:m3,space,disamb
Państwowych,państwowy,adj:pl:gen:m3:pos,space,disamb
-,-,interp,space,disamb
gminie,gmina,subst:sg:loc:f,space,disamb
służy,służyć,fin:sg:ter:imperf,space,disamb
prawo,prawo,subst:sg:nom:n,space,disamb
pierwokupu,pierwokup,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
użyte,użyć,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
różnych,różny,adj:pl:loc:m3:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
Minister,minister,subst:sg:nom:m1,none,disamb
Ochrony,ochrona,subst:sg:gen:f,space,disamb
Środowiska,środowisko,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
Zasobów,zasób,subst:pl:gen:m3,none,new
Naturalnych,naturalny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
Leśnictwa,leśnictwo,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
użytymi,użyć,ppas:pl:inst:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
tych,ten,adj:pl:loc:m3:pos,space,disamb
samych,sam,adj:pl:loc:n:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,none,new
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,space,disamb
minister,minister,subst:sg:nom:m1,none,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
27,27,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
10,10,adj:sg:gen:m3:pos,space,disamb
października,październik,subst:sg:gen:m3,space,disamb
1991,1991,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
środkach,środek,subst:pl:loc:m3,space,disamb
farmaceutycznych,farmaceutyczny,adj:pl:loc:m3:pos,space,disamb
",",",",interp,none,disamb
materiałach,materiał,subst:pl:loc:m3,none,new
medycznych,medyczny,adj:pl:loc:m3:pos,space,disamb
",",",",interp,none,disamb
aptekach,apteka,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
hurtowniach,hurtownia,subst:pl:loc:f,space,disamb
i,i,conj,space,disamb
Inspekcji,inspekcja,subst:sg:gen:f,space,disamb
Farmaceutycznej,farmaceutyczny,adj:sg:loc:f:pos,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,U,subst:sg:nom:f,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,none,new
105,105,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
452,452,num:pl:nom:f:congr,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1993,1993,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
16,16,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
68,68,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
47,47,num:pl:nom:m3:rec,space,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
211,211,num:pl:nom:f:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1996,1996,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
106,106,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
496,496,num:pl:nom:f:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1997,1997,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
28,28,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
152,152,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
43,43,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
272,272,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
60,60,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
369,369,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
88,88,num:pl:nom:m3:rec,space,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
554,554,num:pl:nom:m3:congr,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
121,121,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
770,770,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
106,106,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
668,668,num:pl:nom:m3:rec,space,disamb
oraz,oraz,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
70,70,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
778,778,num:pl:nom:m3:rec,space,disamb
),),interp,none,disamb
wprowadza,wprowadzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
następujące,następujący,adj:pl:acc:f:pos,space,disamb
zmiany,zmiana,subst:pl:acc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
3,3,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Rejestr,rejestr,subst:sg:acc:m3,newline,new
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
minister,minister,subst:sg:nom:m1,space,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
odniesieniu,odniesienie,subst:sg:loc:n,space,disamb
do,do,prep:gen,none,new
środków,środek,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
materiałów,materiał,subst:pl:gen:m3,space,disamb
stosowanych,stosować,ppas:pl:gen:m3:imperf:aff,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
u,u,prep:gen,space,disamb
zwierząt,zwierzę,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
minister,minister,subst:sg:nom:m1,space,disamb
właściwy,właściwy,adj:sg:nom:m3:pos,none,new
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
rolnictwa,rolnictwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
9,9,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
18,18,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
26,26,adj:sg:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
użyte,użyć,ppas:pl:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
różnych,różny,adj:pl:loc:n:pos,space,disamb
przypadkach,przypadek,subst:pl:loc:m3,none,new
wyrazy,wyraz,subst:pl:acc:m3,space,disamb
"""","""",interp,space,disamb
Główny,główny,adj:sg:nom:m1:pos,none,disamb
Inspektor,inspektor,subst:sg:nom:m1,space,disamb
Farmaceutyczny,farmaceutyczny,adj:sg:nom:m1:pos,space,disamb
"""","""",interp,none,disamb
zastępuje,zastępować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
wyrazami,wyraz,subst:pl:inst:m3,space,disamb
"""","""",interp,none,new
minister,minister,subst:sg:nom:m1,none,disamb
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,space,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
42,42,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
otrzymuje,otrzymywać,fin:sg:ter:imperf,space,disamb
brzmienie,brzmienie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
2,2,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Rada,rada,subst:sg:nom:f,newline,new
powiatu,powiat,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
po,po,prep:loc,space,disamb
zasięgnięciu,zasięgnąć,ger:sg:loc:n:perf:aff,space,disamb
opinii,opinia,subst:sg:gen:f,space,disamb
samorządu,samorząd,subst:sg:gen:m3,space,disamb
aptekarskiego,aptekarski,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
rozkład,rozkład,subst:sg:acc:m3,none,new
godzin,godzina,subst:pl:gen:f,space,disamb
pracy,praca,subst:sg:gen:f,space,disamb
aptek,apteka,subst:pl:gen:f,space,disamb
ogólnodostępnych,ogólnodostępny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
skreśla,skreślać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
51a,51a,subst:sg:nom:n,space,disamb
;,;,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
54,54,adj:sg:loc:m3:pos,space,disamb
dodaje,dodawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
brzmieniu,brzmienie,subst:sg:loc:n,space,disamb
:,:,interp,none,disamb
"""","""",interp,none,new
4,4,adj:sg:nom:n:pos,none,disamb
.,.,interp,none,disamb
Organizację,organizacja,subst:sg:acc:f,newline,new
Głównego,główny,adj:sg:gen:m3:pos,space,disamb
Inspektoratu,inspektorat,subst:sg:gen:m3,space,disamb
Farmaceutycznego,farmaceutyczny,adj:sg:gen:m3:pos,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
statut,statut,subst:sg:nom:m3,space,disamb
nadany,nadać,ppas:sg:nom:m3:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
ministra,minister,subst:sg:acc:m1,space,disamb
właściwego,właściwy,adj:sg:acc:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
28,28,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
19,19,adj:sg:gen:m3:pos,space,disamb
października,październik,subst:sg:gen:m3,space,disamb
1991,1991,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
gospodarowaniu,gospodarować,ger:sg:loc:n:imperf:aff,space,disamb
nieruchomościami,nieruchomość,subst:pl:inst:f,space,disamb
rolnymi,rolny,adj:pl:inst:f:pos,none,new
Skarbu,skarb,subst:sg:gen:m3,space,disamb
Państwa,państwo,subst:sg:gen:n,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1995,1995,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
57,57,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
299,299,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
101,101,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
504,504,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1996,1996,adj:sg:nom:m3:pos,none,new
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
59,59,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
268,268,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
Nr,numer,brev:npun,space,disamb
106,106,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
496,496,num:pl:nom:f:rec,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
156,156,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
775,775,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1997,1997,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
54,54,num:pl:nom:m3:congr,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
349,349,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
Nr,numer,brev:npun,space,disamb
79,79,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
484,484,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
1998,1998,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
106,106,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
668,668,num:pl:nom:m3:rec,space,disamb
oraz,oraz,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
1999,1999,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
49,49,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,none,new
.,.,interp,none,disamb
484,484,num:pl:nom:m3:congr,space,disamb
),),interp,none,disamb
wprowadza,wprowadzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
następujące,następujący,adj:pl:acc:f:pos,space,disamb
zmiany,zmiana,subst:pl:acc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
art,artykuł,brev:pun,space,disamb
