word,base,info,trait,more
w,w,prep:loc:nwok,space,disamb
stanie,stan,subst:sg:loc:m3,space,disamb
ponieść,ponieść,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
pełnej,pełny,adj:sg:loc:f:pos,space,disamb
wysokości,wysokość,subst:sg:gen:f,none,new
opłaty,opłata,subst:sg:gen:f,space,disamb
od,od,prep:gen:nwok,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
o,o,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
spornym,sporny,adj:sg:loc:n:pos,space,disamb
oraz,oraz,conj,space,disamb
od,od,prep:gen:nwok,space,disamb
wniosku,wniosek,subst:sg:gen:m3,none,new
o,o,prep:acc,space,disamb
ponowne,ponowny,adj:sg:acc:n:pos,space,disamb
rozpatrzenie,rozpatrzyć,ger:sg:acc:n:perf:aff,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
Urząd,urząd,subst:sg:nom:m3,space,disamb
Patentowy,patentowy,adj:sg:nom:m3:pos,space,disamb
zwalnia,zwalniać,fin:sg:ter:imperf,space,disamb
go,on,ppron3:sg:acc:m1:ter:nakc:npraep,space,disamb
częściowo,częściowo,adv:pos,space,disamb
lub,lub,conj,none,new
całkowicie,całkowicie,adv:pos,space,disamb
od,od,prep:gen:nwok,space,disamb
tej,ten,adj:sg:gen:f:pos,space,disamb
opłaty,opłata,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przepis,przepis,subst:sg:nom:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
zastosowanie,zastosowanie,subst:sg:acc:n,space,disamb
także,także,qub,space,disamb
do,do,prep:gen,space,disamb
opłat,opłata,subst:pl:gen:f,space,disamb
okresowych,okresowy,adj:pl:gen:f:pos,space,disamb
za,za,prep:acc,space,disamb
ochronę,ochrona,subst:sg:acc:f,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,none,new
lub,lub,conj,space,disamb
wzoru,wzór,subst:sg:gen:m3,space,disamb
użytkowego,użytkowy,adj:sg:gen:m3:pos,space,disamb
oraz,oraz,conj,space,disamb
opłaty,opłata,subst:sg:gen:f,space,disamb
jednorazowej,jednorazowy,adj:sg:gen:f:pos,space,disamb
za,za,prep:acc,space,disamb
ochronę,ochrona,subst:sg:acc:f,space,disamb
wynalazku,wynalazek,subst:sg:gen:m3,space,disamb
stanowiącego,stanowić,pact:sg:gen:m3:imperf:aff,none,new
przedmiot,przedmiot,subst:sg:acc:m3,space,disamb
patentu,patent,subst:sg:gen:m3,space,disamb
dodatkowego,dodatkowy,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
Nie,nie,qub,newline,new
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
to,to,subst:sg:nom:n,space,disamb
opłat,opłata,subst:pl:gen:f,space,disamb
za,za,prep:acc,space,disamb
okresy,okres,subst:pl:acc:m3,space,disamb
przekraczające,przekraczać,pact:pl:acc:m3:imperf:aff,none,new
dziesięć,dziesięć,num:pl:acc:m3:rec,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
zgłoszenia,zgłoszenie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
uzasadniony,uzasadniony,adj:sg:acc:m3:pos,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
zgłaszającego,zgłaszać,pact:sg:gen:m1:imperf:aff,space,disamb
wniesiony,wnieść,ppas:sg:acc:m3:perf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,space,disamb
wyznaczonego,wyznaczyć,ppas:sg:gen:m3:perf:aff,space,disamb
terminu,termin,subst:sg:gen:m3,none,new
",",",",interp,none,disamb
termin,termin,subst:sg:nom:m3,space,disamb
do,do,prep:gen,space,disamb
uiszczenia,uiścić,ger:sg:gen:n:perf:aff,space,disamb
opłat,opłata,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
224,224,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
może,może,qub,space,disamb
być,być,inf:imperf,none,new
przez,przez,prep:acc:nwok,space,disamb
Urząd,urząd,subst:sg:acc:m3,space,disamb
Patentowy,patentowy,adj:sg:acc:m3:pos,space,disamb
odroczony,odroczyć,ppas:sg:acc:m3:perf:aff,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
dłużej,długo,adv:com,space,disamb
jednak,jednak,conj,space,disamb
niż,niż,conj,space,disamb
o,o,prep:acc,space,disamb
6,6,num:pl:acc:m3:rec,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
Odroczony,odroczyć,ppas:sg:nom:m3:perf:aff,none,new
termin,termin,subst:sg:nom:m3,space,disamb
nie,nie,qub,space,disamb
ulega,ulegać,fin:sg:ter:imperf,space,disamb
przywróceniu,przywrócić,ger:sg:dat:n:perf:aff,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
sprawach,sprawa,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
-,-,interp,none,disamb
4,4,adj:sg:loc:m3:pos,none,disamb
",",",",interp,none,disamb
Urząd,urząd,subst:sg:nom:m3,space,disamb
Patentowy,patentowy,adj:sg:nom:m3:pos,space,disamb
wydaje,wydawać,fin:sg:ter:imperf,space,disamb
postanowienia,postanowienie,subst:pl:acc:n,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
odmowy,odmowa,subst:sg:gen:f,space,disamb
zwolnienia,zwolnić,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
częściowego,częściowy,adj:sg:gen:n:pos,space,disamb
zwolnienia,zwolnić,ger:sg:gen:n:perf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
opłaty,opłata,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
wyznacza,wyznaczać,fin:sg:ter:imperf,none,disamb
się,się,qub,none,new
termin,termin,subst:sg:nom:m3,none,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
uiszczenia,uiścić,ger:sg:gen:n:perf:aff,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zwalnia,zwalniać,fin:sg:ter:imperf,newline,new
się,się,qub,space,disamb
od,od,prep:gen:nwok,space,disamb
opłaty,opłata,subst:sg:gen:f,space,disamb
za,za,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
o,o,prep:acc,space,disamb
ponowne,ponowny,adj:sg:acc:n:pos,space,disamb
rozpatrzenie,rozpatrzyć,ger:sg:acc:n:perf:aff,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
związku,związek,subst:sg:loc:m3,space,disamb
z,z,prep:inst:nwok,space,disamb
wydanym,wydać,ppas:sg:inst:n:perf:aff,none,new
postanowieniem,postanowienie,subst:sg:inst:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
227,227,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Urząd,urząd,subst:sg:nom:m3,none,new
Patentowy,patentowy,adj:sg:nom:m3:pos,space,disamb
pobiera,pobierać,fin:sg:ter:imperf,space,disamb
jednorazową,jednorazowy,adj:sg:acc:f:pos,space,disamb
opłatę,opłata,subst:sg:acc:f,space,disamb
za,za,prep:acc,space,disamb
zamieszczenie,zamieścić,ger:sg:acc:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
"""","""",interp,space,disamb
Wiadomościach,wiadomości,subst:pl:loc:n,none,disamb
Urzędu,urząd,subst:sg:gen:m3,none,new
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
"""","""",interp,none,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
o,o,prep:loc,space,disamb
udzieleniu,udzielić,ger:sg:loc:n:perf:aff,space,disamb
patentu,patent,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
ochronnego,ochronny,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
z,z,prep:gen:nwok,space,disamb
rejestracji,rejestracja,subst:sg:gen:f,none,new
oraz,oraz,conj,space,disamb
za,za,prep:acc,space,disamb
publikację,publikacja,subst:sg:acc:f,space,disamb
tych,ten,adj:pl:gen:f:pos,space,disamb
części,część,subst:pl:gen:f,space,disamb
zgłoszenia,zgłosić,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:n:pos,space,disamb
podlegają,podlegać,fin:pl:ter:imperf,space,disamb
publikacji,publikacja,subst:sg:gen:f,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
za,za,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
dokumentu,dokument,subst:sg:gen:m3,space,disamb
stwierdzającego,stwierdzać,pact:sg:gen:m3:imperf:aff,space,disamb
udzielenie,udzielić,ger:sg:acc:n:perf:aff,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
(,(,interp,none,new
opłata,opłata,subst:sg:nom:f,none,disamb
za,za,prep:acc,space,disamb
publikację,publikacja,subst:sg:acc:f,space,disamb
),),interp,none,disamb
.,.,interp,none,disamb
Zgłaszający,zgłaszać,pact:sg:nom:m1:imperf:aff,newline,new
obowiązany,obowiązany,adj:sg:nom:m1:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
uiścić,uiścić,inf:perf,space,disamb
opłatę,opłata,subst:sg:acc:f,space,disamb
po,po,prep:loc,space,disamb
otrzymaniu,otrzymać,ger:sg:loc:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,none,new
o,o,prep:loc,space,disamb
udzieleniu,udzielić,ger:sg:loc:n:perf:aff,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
trzech,trzy,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
wezwania,wezwanie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
tym,ten,adj:sg:loc:m3:pos,none,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
223,223,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
.,.,interp,none,disamb
Dział,dział,subst:sg:nom:m3,none,new
II,II,adj:sg:nom:m3:pos,space,disamb
Rejestry,rejestr,subst:pl:nom:m3,none,new
i,i,conj,space,disamb
wykazy,wykaz,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
dokumenty,dokument,subst:pl:nom:m3,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
228,228,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Dla,dla,prep:gen,newline,new
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
wpisów,wpis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,space,disamb
udzielonych,udzielić,ppas:pl:loc:m3:perf:aff,space,disamb
patentach,patent,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
prawach,prawo,subst:pl:loc:n,space,disamb
ochronnych,ochronny,adj:pl:loc:n:pos,space,disamb
i,i,conj,space,disamb
prawach,prawo,subst:pl:loc:n,space,disamb
z,z,prep:gen:nwok,none,new
rejestracji,rejestracja,subst:sg:gen:f,space,disamb
Urząd,urząd,subst:sg:nom:m3,space,disamb
Patentowy,patentowy,adj:sg:nom:m3:pos,space,disamb
prowadzi,prowadzić,fin:sg:ter:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
rejestr,rejestr,subst:sg:nom:m3,space,disamb
patentowy,patentowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
rejestr,rejestr,subst:sg:nom:m3,space,disamb
wzorów,wzór,subst:pl:gen:m3,space,disamb
użytkowych,użytkowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
rejestr,rejestr,subst:sg:nom:m3,space,disamb
wzorów,wzór,subst:pl:gen:m3,space,disamb
przemysłowych,przemysłowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
rejestr,rejestr,subst:sg:nom:m3,space,disamb
znaków,znak,subst:pl:gen:m3,space,disamb
towarowych,towarowy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
rejestr,rejestr,subst:sg:nom:m3,space,disamb
oznaczeń,oznaczenie,subst:pl:gen:n,space,disamb
geograficznych,geograficzny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
rejestr,rejestr,subst:sg:nom:m3,space,disamb
topografii,topografia,subst:sg:gen:f,space,disamb
układów,układ,subst:pl:gen:m3,space,disamb
scalonych,scalić,ppas:pl:gen:m3:perf:aff,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadkach,przypadek,subst:pl:loc:m3,space,disamb
uzasadnionych,uzasadniony,adj:pl:loc:m3:pos,space,disamb
potrzebą,potrzeba,subst:sg:inst:f,space,disamb
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
odrębnych,odrębny,adj:pl:gen:m3:pos,space,disamb
wpisów,wpis,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
Urzędzie,urząd,subst:sg:loc:m3,none,new
Patentowym,patentowy,adj:sg:loc:m3:pos,space,disamb
prowadzone,prowadzić,ppas:pl:nom:m3:imperf:aff,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
pomocnicze,pomocniczy,adj:pl:nom:m3:pos,space,disamb
rejestry,rejestr,subst:pl:nom:m3,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
udzielonych,udzielić,ppas:pl:gen:n:perf:aff,space,disamb
z,z,prep:inst:nwok,space,disamb
mocą,moc,subst:sg:inst:f,space,disamb
na,na,prep:loc,none,new
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
zarejestrowanych,zarejestrować,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
międzynarodowym,międzynarodowy,adj:sg:loc:n:pos,space,disamb
organie,organ,subst:sg:loc:m3,none,new
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
umowy,umowa,subst:sg:gen:f,space,disamb
międzynarodowej,międzynarodowy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rejestry,rejestr,subst:pl:nom:m3,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
są,być,fin:pl:ter:imperf,space,disamb
jawne,jawny,adj:pl:nom:m3:pos,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Domniemywa,domniemywać,fin:sg:ter:imperf,newline,new
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
wpisy,wpis,subst:pl:nom:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
rejestrach,rejestr,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
są,być,fin:pl:ter:imperf,none,disamb
prawdziwe,prawdziwy,adj:sg:nom:n:pos,none,new
i,i,conj,space,disamb
że,że,comp,space,disamb
każdemu,każdy,adj:sg:dat:m1:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
znana,znać,ppas:sg:nom:f:imperf:aff,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
treść,treść,subst:sg:nom:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
229,229,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
sprawach,sprawa,subst:pl:loc:f,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
wpis,wpis,subst:sg:nom:m3,space,disamb
do,do,prep:gen,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
uzależniony,uzależnić,ppas:sg:nom:m3:perf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
złożenia,złożyć,ger:sg:gen:n:perf:aff,space,disamb
wniosku,wniosek,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
wpisu,wpis,subst:sg:gen:m3,none,new
dokonuje,dokonywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Rozpatrując,rozpatrywać,pcon:imperf,newline,new
wniosek,wniosek,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
Urząd,urząd,subst:sg:nom:m3,space,disamb
Patentowy,patentowy,adj:sg:nom:m3:pos,space,disamb
bada,badać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
czy,czy,qub,space,disamb
złożone,złożyć,ppas:pl:acc:m3:perf:aff,none,new
dokumenty,dokument,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
mające,mieć,pact:pl:nom:m3:imperf:aff,space,disamb
uzasadnić,uzasadnić,inf:perf,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
dokonaniu,dokonać,ger:sg:loc:n:perf:aff,space,disamb
wpisu,wpis,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
rejestru,rejestr,subst:sg:gen:m3,none,new
",",",",interp,none,disamb
nie,nie,qub,space,disamb
naruszają,naruszać,fin:pl:ter:imperf,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
odpowiadają,odpowiadać,fin:pl:ter:imperf,space,disamb
co,co,comp,space,disamb
do,do,prep:gen,space,disamb
formy,forma,subst:sg:gen:f,space,disamb
obowiązującym,obowiązywać,pact:sg:inst:n:imperf:aff,space,disamb
przepisom,przepis,subst:pl:dat:m3,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wpisy,wpis,subst:pl:nom:m3,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
wiążą,wiązać,fin:pl:ter:imperf,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
którego,który,adj:sg:gen:m3:pos,space,disamb
kompetencji,kompetencja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
zgodnie,zgodnie,adv:pos,none,new
z,z,prep:inst:nwok,space,disamb
przepisami,przepis,subst:pl:inst:m3,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
należy,należeć,fin:sg:ter:imperf,space,disamb
rozstrzyganie,rozstrzygać,ger:sg:nom:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
dokumentu,dokument,subst:sg:gen:m3,space,disamb
będącego,być,pact:sg:gen:m3:imperf:aff,space,disamb
podstawą,podstawa,subst:sg:inst:f,none,new
decyzji,decyzja,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
wpisie,wpis,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
bądź,bądź,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
której,który,adj:sg:gen:f:pos,space,disamb
wynik,wynik,subst:sg:nom:m3,space,disamb
mógł,móc,praet:sg:m3:imperf:nagl,space,disamb
by,by,qub,none,disamb
mieć,mieć,inf:imperf,none,new
wpływ,wpływ,subst:sg:acc:m3,space,disamb
na,na,prep:acc,space,disamb
decyzję,decyzja,subst:sg:acc:f,space,disamb
Urzędu,urząd,subst:sg:gen:m3,space,disamb
Patentowego,patentowy,adj:sg:gen:m3:pos,space,disamb
o,o,prep:loc,space,disamb
dokonaniu,dokonać,ger:sg:loc:n:perf:aff,space,disamb
wpisu,wpis,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
rejestrze,rejestr,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
230,230,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,none,new
Rady,rada,subst:sg:gen:f,space,disamb
Ministrów,minister,subst:pl:gen:m1,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
szczegółowe,szczegółowy,adj:pl:acc:f:pos,space,disamb
zasady,zasada,subst:pl:acc:f,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,none,new
rejestrów,rejestr,subst:pl:gen:m3,space,disamb
oraz,oraz,conj,space,disamb
warunki,warunki,subst:pl:nom:n,space,disamb
i,i,conj,space,disamb
tryb,tryb,subst:sg:nom:m3,space,disamb
dokonywania,dokonywać,ger:sg:gen:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
nich,on,ppron3:pl:loc:f:ter:akc:praep,space,disamb
