word,base,info,trait,more
w,w,prep:loc:nwok,space,disamb
drugiej,drugi,adj:sg:loc:f:pos,space,disamb
instancji,instancja,subst:sg:loc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
o,o,prep:acc,space,disamb
uznanie,uznać,ger:sg:acc:n:perf:aff,space,disamb
za,za,prep:acc,space,disamb
repatrianta,repatriant,subst:sg:acc:m1,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
o,o,prep:acc,space,disamb
stwierdzenie,stwierdzić,ger:sg:acc:n:perf:aff,space,disamb
polskiego,polski,adj:sg:gen:n:pos,space,disamb
pochodzenia,pochodzenie,subst:sg:gen:n,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:gen:m3:pos,none,disamb
ustawy,ustawa,subst:pl:nom:f,none,new
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
9,9,adj:sg:gen:m3:pos,space,disamb
listopada,listopad,subst:sg:gen:m3,space,disamb
2000,2000,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
repatriacji,repatriacja,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
wiz,wiza,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
d,d,subst:sg:nom:n,none,new
),),interp,none,disamb
odmowy,odmowa,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
unieważnienia,unieważnić,ger:sg:gen:n:perf:aff,space,disamb
wpisu,wpis,subst:sg:gen:m3,space,disamb
zaproszeń,zaproszenie,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
ewidencji,ewidencja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
e,e,interj,none,new
),),interp,none,disamb
zezwoleń,zezwolenie,subst:pl:gen:n,space,disamb
na,na,prep:acc,space,disamb
zamieszkanie,zamieszkać,ger:sg:acc:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
oznaczony,oznaczony,adj:sg:acc:m3:pos,space,disamb
i,i,conj,space,disamb
zezwoleń,zezwolenie,subst:pl:gen:n,space,disamb
na,na,prep:acc,space,disamb
osiedlenie,osiedlić,ger:sg:nom:n:perf:aff,none,new
się,się,qub,space,disamb
",",",",interp,none,disamb
f,f,subst:sg:nom:n,none,new
),),interp,none,disamb
zezwoleń,zezwolenie,subst:pl:gen:n,space,disamb
na,na,prep:acc,space,disamb
zamieszkanie,zamieszkać,ger:sg:acc:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
oznaczony,oznaczyć,ppas:sg:acc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
połączenia,połączenie,subst:pl:nom:n,none,new
z,z,prep:inst:nwok,space,disamb
rodziną,rodzina,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
g,gram,brev:npun,none,new
),),interp,none,disamb
o,o,prep:acc,space,disamb
wydalenie,wydalić,ger:sg:acc:n:perf:aff,space,disamb
",",",",interp,none,disamb
h,godzina,brev:npun,none,new
),),interp,none,disamb
nakładania,nakładać,ger:sg:gen:n:imperf:aff,space,disamb
kary,kara,subst:sg:gen:f,space,disamb
administracyjnej,administracyjny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
68,68,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
6,6,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
i,i,conj,none,new
),),interp,none,disamb
związanych,związany,adj:pl:gen:m3:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
obywatelstwem,obywatelstwo,subst:sg:inst:n,space,disamb
polskim,polski,adj:sg:inst:n:pos,space,disamb
wynikających,wynikać,pact:pl:gen:m3:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
zadań,zadanie,subst:pl:gen:n,none,new
administracji,administracja,subst:sg:gen:f,space,disamb
rządowej,rządowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:loc,space,disamb
zasadach,zasada,subst:pl:loc:f,space,disamb
i,i,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
15,15,adj:sg:gen:m3:pos,space,disamb
lutego,luty,subst:sg:gen:m3,space,disamb
1962,1962,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:acc,space,disamb
obywatelstwie,obywatelstwo,subst:sg:loc:n,none,new
polskim,polski,adj:sg:inst:n:pos,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
z,z,prep:gen:nwok,space,disamb
2000,2000,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
28,28,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
353,353,num:pl:nom:f:congr,space,disamb
oraz,oraz,conj,none,new
z,z,prep:gen:nwok,space,disamb
2001,2001,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,newline,new
.,.,interp,space,disamb
.,.,interp,none,disamb
.,.,interp,none,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
.,.,interp,space,disamb
.,.,interp,none,disamb
.,.,interp,none,disamb
),),interp,none,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wydawanie,wydawanie,subst:sg:nom:n,space,disamb
zgody,zgoda,subst:sg:gen:f,space,disamb
na,na,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
wiz,wiza,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
repatriacji,repatriacja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
ewidencji,ewidencja,subst:sg:gen:f,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
ubiegających,ubiegać,pact:pl:gen:f:imperf:aff,space,disamb
się,się,qub,space,disamb
o,o,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
wiz,wiza,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:gen:m3,none,new
repatriacji,repatriacja,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
członków,członek,subst:pl:gen:m1,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
rodzin,rodzina,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
którzy,który,adj:pl:nom:m1:pos,space,disamb
nie,nie,qub,space,disamb
posiadają,posiadać,fin:pl:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,none,new
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
zapewnionego,zapewnić,ppas:sg:gen:m3:perf:aff,space,disamb
lokalu,lokal,subst:sg:gen:m3,space,disamb
mieszkalnego,mieszkalny,adj:sg:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
źródła,źródło,subst:pl:nom:n,none,new
utrzymania,utrzymanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
ewidencji,ewidencja,subst:sg:gen:f,space,disamb
lokali,lokal,subst:pl:gen:m3,space,disamb
mieszkalnych,mieszkalny,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
źródeł,źródło,subst:pl:gen:n,space,disamb
utrzymania,utrzymanie,subst:sg:gen:n,space,disamb
dla,dla,prep:gen,none,new
repatriantów,repatriant,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
centralnego,centralny,adj:sg:gen:m3:pos,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
wniosków,wniosek,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
decyzji,decyzja,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
postanowień,postanowienie,subst:pl:gen:n,none,new
wydanych,wydać,ppas:pl:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
o,o,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
wiz,wiza,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
repatriacji,repatriacja,subst:sg:gen:f,none,new
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
wydanie,wydać,ger:sg:acc:n:perf:aff,space,disamb
zezwolenia,zezwolenie,subst:sg:gen:n,space,disamb
na,na,prep:acc,space,disamb
zamieszkanie,zamieszkać,ger:sg:acc:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
czas,czas,subst:sg:acc:m3,space,disamb
oznaczony,oznaczyć,ppas:sg:nom:m1:perf:aff,none,new
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:gen:f:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
9,9,adj:sg:gen:m3:pos,space,disamb
listopada,listopad,subst:sg:gen:m3,space,disamb
2000,2000,adj:sg:gen:m3:pos,space,disamb
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
repatriacji,repatriacja,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
oraz,oraz,conj,none,new
o,o,prep:acc,space,disamb
udzielenie,udzielić,ger:sg:acc:n:perf:aff,space,disamb
pomocy,pomoc,subst:sg:gen:f,space,disamb
repatriantom,repatriant,subst:pl:dat:m1,space,disamb
ze,z,prep:gen:wok,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
budżetu,budżet,subst:sg:gen:m3,space,disamb
państwa,państwo,subst:sg:gen:n,none,new
",",",",interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
ośrodków,ośrodek,subst:pl:gen:m3,space,disamb
dla,dla,prep:gen,space,disamb
cudzoziemców,cudzoziemiec,subst:pl:gen:m1,space,disamb
ubiegających,ubiegać,pact:pl:gen:m1:imperf:aff,space,disamb
się,się,qub,space,disamb
o,o,prep:acc,space,disamb
nadanie,nadać,ger:sg:nom:n:perf:aff,none,new
statusu,status,subst:sg:gen:m3,space,disamb
uchodźcy,uchodźca,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
kierowanie,kierować,ger:sg:nom:n:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
badania,badanie,subst:pl:acc:n,space,disamb
lekarskie,lekarski,adj:pl:acc:n:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
38,38,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,disamb
pkt,punkt,brev:npun,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
10,10,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
realizacja,realizacja,subst:sg:nom:f,space,disamb
powierzonych,powierzyć,ppas:pl:gen:n:perf:aff,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
z,z,prep:gen:nwok,space,disamb
zakresu,zakres,subst:sg:gen:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
czasowej,czasowy,adj:sg:gen:f:pos,space,disamb
cudzoziemców,cudzoziemiec,subst:pl:acc:m1,none,new
",",",",interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zapewnianie,zapewniać,ger:sg:nom:n:imperf:aff,space,disamb
świadczeń,świadczenie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
40,40,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
12,12,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
centralnego,centralny,adj:sg:gen:m3:pos,space,disamb
rejestru,rejestr,subst:sg:gen:m3,space,disamb
danych,dana,subst:pl:gen:f,space,disamb
o,o,prep:loc,space,disamb
nabyciu,nabycie,subst:sg:loc:n,space,disamb
i,i,conj,space,disamb
utracie,utrata,subst:sg:loc:f,space,disamb
obywatelstwa,obywatelstwo,subst:sg:gen:n,none,new
polskiego,polski,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
13,13,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
dokonywanie,dokonywać,ger:sg:nom:n:imperf:aff,space,disamb
analiz,analiza,subst:pl:gen:f,space,disamb
dotyczących,dotyczyć,pact:pl:gen:f:imperf:aff,space,disamb
sytuacji,sytuacja,subst:sg:gen:f,space,disamb
migracyjnej,migracyjny,adj:sg:gen:f:pos,space,disamb
i,i,conj,space,disamb
uchodźczej,uchodźczy,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
14,14,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
współpracy,współpraca,subst:sg:gen:f,space,disamb
międzynarodowej,międzynarodowy,adj:sg:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
zjawisk,zjawisko,subst:pl:gen:n,space,disamb
migracyjnych,migracyjny,adj:pl:gen:n:pos,none,new
i,i,conj,space,disamb
uchodźczych,uchodźczy,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
15,15,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
gromadzenie,gromadzić,ger:sg:nom:n:imperf:aff,space,disamb
informacji,informacja,subst:pl:gen:f,space,disamb
o,o,prep:loc,space,disamb
krajach,kraj,subst:pl:loc:m3,space,disamb
pochodzenia,pochodzenie,subst:sg:gen:n,space,disamb
imigrantów,imigrant,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
16,16,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
organizowanie,organizować,ger:sg:nom:n:imperf:aff,space,disamb
i,i,conj,space,disamb
prowadzenie,prowadzić,ger:sg:nom:n:imperf:aff,space,disamb
szkoleń,szkolenie,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
postępowań,postępowanie,subst:pl:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:acc,space,disamb
których,który,adj:pl:gen:f:pos,none,new
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
17,17,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
wykonywanie,wykonywać,ger:sg:nom:n:imperf:aff,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
kompetencji,kompetencja,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
podejmowanie,podejmować,ger:sg:nom:n:imperf:aff,space,disamb
działań,działanie,subst:pl:gen:n,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
oraz,oraz,conj,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
odrębnych,odrębny,adj:pl:loc:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
kontroluje,kontrolować,fin:sg:ter:imperf,space,disamb
wykonywanie,wykonywać,ger:sg:acc:n:imperf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
wojewodów,wojewoda,subst:pl:acc:m1,space,disamb
zadań,zadanie,subst:pl:gen:n,space,disamb
wynikających,wynikać,pact:pl:gen:n:imperf:aff,space,disamb
z,z,prep:gen:nwok,none,new
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
jest,być,fin:sg:ter:imperf,space,disamb
organem,organ,subst:sg:inst:m3,space,disamb
wyższego,wysoki,adj:sg:gen:m3:com,space,disamb
stopnia,stopień,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
rozumieniu,rozumienie,subst:sg:loc:n,space,disamb
Kodeksu,kodeks,subst:sg:gen:m3,space,disamb
postępowania,postępowanie,subst:sg:gen:n,none,new
administracyjnego,administracyjny,adj:sg:gen:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
wojewody,wojewoda,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
niniejszej,niniejszy,adj:sg:loc:f:pos,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zadania,zadanie,subst:pl:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
8,8,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
powierzyć,powierzyć,inf:perf,space,disamb
pozarządowym,pozarządowy,adj:pl:dat:f:pos,none,new
organizacjom,organizacja,subst:pl:dat:f,space,disamb
społecznym,społeczny,adj:pl:dat:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
68d,68d,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,newline,new
.,.,interp,none,disamb
Prezes,prezes,subst:sg:nom:m1,newline,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
Komendantem,komendant,subst:sg:inst:m1,space,disamb
Głównym,główny,adj:sg:inst:m1:pos,space,disamb
Straży,straż,subst:sg:gen:f,space,disamb
Granicznej,graniczny,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
zezwolić,zezwolić,inf:perf,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
konsula,konsul,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
komendanta,komendant,subst:sg:gen:m1,space,disamb
granicznej,graniczny,adj:sg:gen:f:pos,none,new
placówki,placówka,subst:sg:gen:f,space,disamb
kontrolnej,kontrolny,adj:sg:gen:f:pos,space,disamb
Straży,straż,subst:sg:gen:f,space,disamb
Granicznej,graniczny,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,none,new
wjazd,wjazd,subst:sg:acc:m3,space,disamb
lub,lub,conj,space,disamb
pobyt,pobyt,subst:sg:acc:m3,space,disamb
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
cudzoziemcowi,cudzoziemiec,subst:sg:dat:m1,none,new
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
nie,nie,qub,space,disamb
spełnia,spełniać,fin:sg:ter:imperf,space,disamb
warunków,warunek,subst:pl:gen:m3,space,disamb
dotyczących,dotyczyć,pact:pl:gen:m3:imperf:aff,space,disamb
wjazdu,wjazd,subst:sg:gen:m3,space,disamb
lub,lub,conj,none,new
pobytu,pobyt,subst:sg:gen:m3,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
wymagają,wymagać,fin:pl:ter:imperf,space,disamb
tego,to,subst:sg:gen:n,space,disamb
względy,wzgląd,subst:pl:acc:m3,space,disamb
humanitarne,humanitarny,adj:pl:nom:f:pos,none,new
lub,lub,conj,space,disamb
interes,interes,subst:sg:nom:m3,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Do,do,prep:gen,newline,new
wydawania,wydawać,ger:sg:gen:n:imperf:aff,space,disamb
zezwolenia,zezwolenie,subst:pl:acc:n,none,new
i,i,conj,space,disamb
samego,sam,adj:sg:gen:n:pos,space,disamb
zezwolenia,zezwolenie,subst:sg:gen:n,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
Kodeksu,kodeks,subst:sg:gen:m3,none,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
administracyjnego,administracyjny,adj:sg:gen:n:pos,space,disamb
i,i,conj,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
z,z,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
11,11,adj:sg:gen:m3:pos,space,disamb
maja,maj,subst:sg:gen:m3,space,disamb
1995,1995,adj:sg:nom:m3:pos,none,new
r,rok,brev:pun,space,disamb
.,.,interp,none,disamb
o,o,prep:loc,space,disamb
Naczelnym,naczelny,adj:sg:loc:m3:pos,space,disamb
Sądzie,sąd,subst:sg:loc:m3,space,disamb
Administracyjnym,administracyjny,adj:sg:loc:m3:pos,space,disamb
(,(,interp,space,disamb
Dz,dziennik,brev:pun,none,disamb
.,.,interp,none,disamb
U,ustawa,brev:pun,none,disamb
.,.,interp,none,disamb
Nr,numer,brev:npun,space,disamb
74,74,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
poz,pozycja,brev:pun,space,disamb
.,.,interp,none,disamb
368,368,num:pl:nom:m3:rec,none,new
