word,base,info,trait,more
wnioskodawca,wnioskodawca,subst:sg:nom:m1,space,disamb
nie,nie,qub,space,disamb
uzyskał,uzyskać,praet:sg:m1:perf,none,new
tytułu,tytuł,subst:sg:gen:m3,space,disamb
prawnego,prawny,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,space,disamb
instalacji,instalacja,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
oznaczonej,oznaczony,adj:sg:gen:f:pos,space,disamb
części,część,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Decyzje,decyzja,subst:pl:acc:f,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
189,189,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
190,190,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
można,można,pred,space,disamb
wydać,wydać,inf:perf,space,disamb
więcej,więcej,num:pl:acc:n:rec,space,disamb
niż,niż,conj,space,disamb
jednemu,jeden,adj:sg:dat:m1:pos,none,new
wnioskodawcy,wnioskodawca,subst:sg:dat:m1,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
192,192,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,none,new
o,o,prep:loc,space,disamb
wydawaniu,wydawać,ger:sg:loc:n:imperf:aff,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
zmiany,zmiana,subst:sg:gen:f,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
warunków,warunek,subst:pl:gen:m3,none,new
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
Wygaśnięcie,wygaśnięcie,subst:sg:nom:n,none,new
",",",",interp,none,disamb
cofnięcie,cofnięcie,subst:sg:nom:n,space,disamb
i,i,conj,space,disamb
ograniczenie,ograniczenie,subst:sg:nom:n,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
193,193,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pozwolenie,pozwolenie,subst:sg:nom:n,newline,new
wygasa,wygasać,fin:sg:ter:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
po,po,prep:loc,space,disamb
upływie,upływ,subst:sg:loc:m3,space,disamb
czasu,czas,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
jaki,jaki,adj:sg:acc:m3:pos,space,disamb
zostało,zostać,praet:sg:n:perf,space,disamb
wydane,wydać,ppas:sg:nom:n:perf:aff,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
prowadzący,prowadzić,pact:sg:nom:m1:imperf:aff,space,disamb
instalację,instalacja,subst:sg:acc:f,space,disamb
utracił,utracić,praet:sg:m1:perf,space,disamb
do,do,prep:gen,space,disamb
niej,on,ppron3:sg:gen:f:ter:akc:praep,space,disamb
tytuł,tytuł,subst:sg:acc:m3,space,disamb
prawny,prawny,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,none,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
190,190,adj:sg:gen:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
3,3,adj:sg:nom:m3:pos,none,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
powodów,powód,subst:pl:gen:m3,space,disamb
pozwolenie,pozwolenie,subst:sg:nom:n,space,disamb
stało,stać,praet:sg:n:perf,space,disamb
się,się,qub,space,disamb
bezprzedmiotowe,bezprzedmiotowy,adj:pl:nom:f:pos,none,new
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
prowadzącego,prowadzić,pact:sg:gen:m1:imperf:aff,space,disamb
instalację,instalacja,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
prowadzący,prowadzić,pact:sg:nom:m1:imperf:aff,space,disamb
instalację,instalacja,subst:sg:acc:f,space,disamb
nie,nie,qub,space,disamb
rozpoczął,rozpocząć,praet:sg:m1:perf,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
objętej,objąć,ppas:sg:gen:f:perf:aff,space,disamb
pozwoleniem,pozwolenie,subst:sg:inst:n,none,new
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
dwóch,dwa,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
pozwolenie,pozwolenie,subst:sg:nom:n,space,disamb
stało,stać,praet:sg:n:perf,space,disamb
się,się,qub,space,disamb
ostateczne,ostateczny,adj:pl:nom:f:pos,none,new
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
prowadzący,prowadzić,pact:sg:nom:m1:imperf:aff,space,disamb
instalację,instalacja,subst:sg:acc:f,space,disamb
nie,nie,qub,space,disamb
prowadził,prowadzić,praet:sg:m1:imperf,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
objętej,objąć,ppas:sg:gen:f:perf:aff,space,disamb
pozwoleniem,pozwolenie,subst:sg:inst:n,none,new
przez,przez,prep:acc:nwok,space,disamb
dwa,dwa,num:pl:acc:m3:congr,space,disamb
lata,rok,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
229,229,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pozwolenia,pozwolenie,subst:pl:nom:n,newline,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
181,181,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
6,6,adj:sg:nom:m3:pos,none,disamb
",",",",interp,none,disamb
wygasają,wygasać,fin:pl:ter:imperf,space,disamb
z,z,prep:inst:nwok,space,disamb
chwilą,chwila,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
pozwolenie,pozwolenie,subst:sg:nom:n,none,new
zintegrowane,zintegrować,ppas:sg:nom:n:perf:aff,space,disamb
stanie,stać,fin:sg:ter:perf,space,disamb
się,się,qub,space,disamb
ostateczne,ostateczny,adj:sg:nom:n:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
właściwy,właściwy,adj:sg:nom:m3:pos,space,disamb
do,do,prep:gen,space,disamb
wydania,wydać,ger:sg:gen:n:perf:aff,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
stwierdza,stwierdzać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
wygaśnięcie,wygaśnięcie,subst:sg:nom:n,none,new
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
zachodzą,zachodzić,fin:pl:ter:imperf,space,disamb
okoliczności,okoliczność,subst:pl:nom:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Decyzji,decyzja,subst:sg:gen:f,newline,new
stwierdzającej,stwierdzać,pact:sg:gen:f:imperf:aff,space,disamb
wygaśnięcie,wygasnąć,ger:sg:acc:n:perf:aff,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
nie,nie,qub,space,disamb
wydaje,wydawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
prowadzący,prowadzić,pact:sg:nom:m1:imperf:aff,none,new
instalację,instalacja,subst:sg:acc:f,space,disamb
uzyska,uzyskać,fin:sg:ter:perf,space,disamb
nowe,nowy,adj:sg:acc:n:pos,space,disamb
pozwolenie,pozwolenie,subst:sg:acc:n,space,disamb
oraz,oraz,conj,space,disamb
jeżeli,jeżeli,comp,space,disamb
nastąpiło,nastąpić,praet:sg:n:perf,space,disamb
przeniesienie,przenieść,ger:sg:nom:n:perf:aff,none,new
praw,prawo,subst:pl:gen:n,space,disamb
i,i,conj,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
190,190,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
-,-,interp,none,disamb
3,3,adj:sg:nom:m3:pos,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
194,194,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pozwolenie,pozwolenie,subst:sg:nom:n,newline,new
podlega,podlegać,fin:sg:ter:imperf,space,disamb
cofnięciu,cofnięcie,subst:sg:dat:n,space,disamb
lub,lub,conj,space,disamb
ograniczeniu,ograniczyć,ger:sg:dat:n:perf:aff,space,disamb
bez,bez,prep:gen:nwok,space,disamb
odszkodowania,odszkodowanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
instalacja,instalacja,subst:sg:nom:f,none,new
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
należycie,należycie,adv:pos,space,disamb
eksploatowana,eksploatować,ppas:sg:nom:f:imperf:aff,space,disamb
",",",",interp,none,disamb
przez,przez,prep:acc:nwok,space,disamb
co,co,subst:sg:acc:n,space,disamb
stwarza,stwarzać,fin:sg:ter:imperf,space,disamb
zagrożenie,zagrożenie,subst:sg:nom:n,space,disamb
pogorszenia,pogorszyć,ger:sg:gen:n:perf:aff,none,new
stanu,stan,subst:sg:gen:m3,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
znacznych,znaczny,adj:pl:loc:m3:pos,space,disamb
rozmiarach,rozmiar,subst:pl:loc:m3,space,disamb
lub,lub,conj,space,disamb
zagrożenie,zagrożenie,subst:sg:nom:n,space,disamb
życia,życie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,none,new
ludzi,człowiek,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
decyzji,decyzja,subst:sg:loc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
przedmiocie,przedmiot,subst:sg:loc:m3,space,disamb
cofnięcia,cofnąć,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
ograniczenia,ograniczyć,ger:sg:gen:n:perf:aff,none,new
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
nadaje,nadawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
rygor,rygor,subst:sg:nom:m3,space,disamb
natychmiastowej,natychmiastowy,adj:sg:gen:f:pos,space,disamb
wykonalności,wykonalność,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
195,195,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pozwolenie,pozwolenie,subst:sg:nom:n,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
zostać,zostać,inf:perf,space,disamb
cofnięte,cofnąć,ppas:sg:nom:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
ograniczone,ograniczyć,ppas:sg:nom:n:perf:aff,space,disamb
bez,bez,prep:gen:nwok,space,disamb
odszkodowania,odszkodowanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
eksploatacja,eksploatacja,subst:sg:nom:f,space,disamb
instalacji,instalacja,subst:sg:gen:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
prowadzona,prowadzić,ppas:sg:nom:f:imperf:aff,space,disamb
z,z,prep:inst:nwok,space,disamb
naruszeniem,naruszyć,ger:sg:inst:n:perf:aff,space,disamb
warunków,warunek,subst:pl:gen:m3,space,disamb
pozwolenia,pozwolenie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
lub,lub,conj,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
odpadach,odpad,subst:pl:loc:m3,space,disamb
",",",",interp,none,disamb
2,2,num:pl:nom:m3:congr,none,new
),),interp,none,disamb
przepisy,przepis,subst:pl:nom:m3,space,disamb
dotyczące,dotyczyć,pact:pl:nom:m3:imperf:aff,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
zmieniły,zmienić,praet:pl:m3:perf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
stopniu,stopień,subst:sg:loc:m3,space,disamb
uniemożliwiającym,uniemożliwiać,pact:sg:inst:n:imperf:aff,none,new
emisję,emisja,subst:sg:acc:f,space,disamb
na,na,prep:loc,space,disamb
warunkach,warunek,subst:pl:loc:m3,space,disamb
określonych,określić,ppas:pl:loc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
pozwoleniu,pozwolenie,subst:sg:loc:n,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
instalacja,instalacja,subst:sg:nom:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
objęta,objąć,ppas:sg:nom:f:perf:aff,space,disamb
postępowaniem,postępowanie,subst:sg:inst:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
227,227,adj:sg:loc:m3:pos,space,disamb
-,-,interp,none,disamb
229,229,num:pl:nom:m3:rec,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
przed,przed,prep:inst:nwok,space,disamb
wydaniem,wydać,ger:sg:inst:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
przedmiocie,przedmiot,subst:sg:loc:m3,none,new
cofnięcia,cofnąć,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
ograniczenia,ograniczyć,ger:sg:gen:n:perf:aff,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
wzywa,wzywać,fin:sg:ter:imperf,space,disamb
prowadzącego,prowadzący,subst:sg:acc:m1,space,disamb
instalację,instalacja,subst:sg:acc:f,none,new
do,do,prep:gen,space,disamb
usunięcia,usunąć,ger:sg:gen:n:perf:aff,space,disamb
naruszeń,naruszenie,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
oznaczonym,oznaczony,adj:sg:loc:m3:pos,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
196,196,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pozwolenie,pozwolenie,subst:sg:nom:n,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
zostać,zostać,inf:perf,space,disamb
cofnięte,cofnąć,ppas:sg:nom:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
ograniczone,ograniczyć,ppas:sg:nom:n:perf:aff,space,disamb
za,za,prep:inst,space,disamb
odszkodowaniem,odszkodowanie,subst:sg:inst:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
przemawiają,przemawiać,fin:pl:ter:imperf,space,disamb
za,za,prep:inst,space,disamb
tym,to,subst:sg:inst:n,space,disamb
względy,wzgląd,subst:pl:nom:m3,space,disamb
ochrony,ochrona,subst:sg:gen:f,space,disamb
środowiska,środowisko,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
korzystanie,korzystać,ger:sg:nom:n:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
stwarza,stwarzać,fin:sg:ter:imperf,space,disamb
zagrożenie,zagrożenie,subst:sg:acc:n,space,disamb
dla,dla,prep:gen,space,disamb
życia,życie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
zdrowia,zdrowie,subst:sg:gen:n,space,disamb
ludzi,człowiek,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Ustalenie,ustalenie,subst:sg:nom:n,newline,new
odszkodowania,odszkodowanie,subst:sg:gen:n,space,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,space,disamb
cofnięcia,cofnięcie,subst:pl:nom:n,none,new
lub,lub,conj,space,disamb
ograniczenia,ograniczyć,ger:sg:gen:n:perf:aff,space,disamb
pozwolenia,pozwolenie,subst:sg:gen:n,space,disamb
;,;,interp,none,disamb
decyzja,decyzja,subst:sg:nom:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
niezaskarżalna,niezaskarżalny,adj:sg:nom:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Odszkodowanie,odszkodowanie,subst:sg:nom:n,newline,new
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
od,od,prep:gen:nwok,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
do,do,prep:gen,space,disamb
cofnięcia,cofnąć,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
ograniczenia,ograniczyć,ger:sg:gen:n:perf:aff,space,disamb
pozwolenia,pozwolenie,subst:pl:nom:n,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Strona,strona,subst:sg:nom:f,newline,new
niezadowolona,niezadowolony,adj:sg:nom:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
przyznanego,przyznać,ppas:sg:gen:n:perf:aff,space,disamb
odszkodowania,odszkodowanie,subst:sg:gen:n,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
30,30,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,none,new
doręczenia,doręczyć,ger:sg:gen:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
wnieść,wnieść,inf:perf,space,disamb
powództwo,powództwo,subst:sg:acc:n,space,disamb
do,do,prep:gen,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
powszechnego,powszechny,adj:sg:gen:n:pos,none,new
;,;,interp,none,disamb
droga,droga,subst:sg:nom:f,space,disamb
sądowa,sądowy,adj:sg:nom:f:pos,space,disamb
przysługuje,przysługiwać,fin:sg:ter:imperf,space,disamb
także,także,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
niewydania,wydać,ger:sg:gen:n:perf:neg,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
przez,przez,prep:acc:nwok,space,disamb
właściwy,właściwy,adj:sg:nom:m3:pos,none,new
organ,organ,subst:sg:nom:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
3,3,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
zgłoszenia,zgłosić,ger:sg:gen:n:perf:aff,space,disamb
żądania,żądanie,subst:sg:gen:n,space,disamb
przez,przez,prep:acc:nwok,space,disamb
