word,base,info,trait,more
tekście,tekst,subst:sg:loc:m3,space,disamb
oferty,oferta,subst:pl:acc:f,space,disamb
oczywiste,oczywisty,adj:pl:acc:f:pos,space,disamb
omyłki,omyłka,subst:pl:acc:f,space,disamb
pisarskie,pisarski,adj:pl:acc:f:pos,space,disamb
oraz,oraz,conj,space,disamb
omyłki,omyłka,subst:pl:acc:f,space,disamb
rachunkowe,rachunkowy,adj:pl:nom:f:pos,none,new
w,w,prep:loc:nwok,space,disamb
obliczeniu,obliczenie,subst:sg:loc:n,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
niezwłocznie,niezwłocznie,adv:pos,space,disamb
zawiadamiając,zawiadamiać,pcon:imperf,space,disamb
o,o,prep:loc,space,disamb
tym,to,subst:sg:loc:n,space,disamb
wszystkich,wszystek,adj:pl:loc:m1:pos,space,disamb
wykonawców,wykonawca,subst:pl:acc:m1,none,new
",",",",interp,none,disamb
którzy,który,adj:pl:nom:m1:pos,space,disamb
złożyli,złożyć,praet:pl:m1:perf,space,disamb
oferty,oferta,subst:pl:acc:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
88,88,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zamawiający,zamawiać,pact:sg:nom:m1:imperf:aff,none,new
poprawia,poprawiać,fin:sg:ter:imperf,space,disamb
omyłki,omyłka,subst:pl:acc:f,space,disamb
rachunkowe,rachunkowy,adj:pl:acc:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
obliczeniu,obliczyć,ger:sg:loc:n:perf:aff,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
w,w,prep:acc:nwok,space,disamb
następujący,następujący,adj:sg:acc:m3:pos,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
mnożenia,mnożenie,subst:sg:gen:n,space,disamb
cen,cena,subst:pl:gen:f,space,disamb
jednostkowych,jednostkowy,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
liczby,liczba,subst:sg:gen:f,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
miar,miara,subst:pl:gen:f,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
obliczona,obliczyć,ppas:sg:nom:f:perf:aff,space,disamb
cena,cena,subst:sg:nom:f,space,disamb
nie,nie,qub,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
iloczynowi,iloczyn,subst:sg:dat:m3,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
jednostkowej,jednostkowy,adj:sg:gen:f:pos,space,disamb
oraz,oraz,conj,space,disamb
liczby,liczba,subst:pl:acc:f,none,new
jednostek,jednostka,subst:pl:gen:f,space,disamb
miar,miara,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
jednostek,jednostka,subst:pl:gen:f,none,new
miar,miara,subst:pl:gen:f,space,disamb
oraz,oraz,conj,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
jednostkową,jednostkowy,adj:sg:acc:f:pos,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
jednostkową,jednostkowy,adj:sg:acc:f:pos,space,disamb
podano,podać,imps:perf,space,disamb
rozbieżnie,rozbieżnie,adv:pos,space,disamb
słownie,słownie,adv:pos,space,disamb
i,i,conj,space,disamb
liczbą,liczba,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
miar,miara,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
zapis,zapis,subst:sg:acc:m3,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
jednostkowej,jednostkowy,adj:sg:gen:f:pos,none,new
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
dokonanemu,dokonany,adj:sg:dat:n:pos,space,disamb
obliczeniu,obliczenie,subst:sg:dat:n,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
sumowania,sumować,ger:sg:gen:n:imperf:aff,space,disamb
cen,cena,subst:pl:gen:f,space,disamb
za,za,prep:acc,space,disamb
poszczególne,poszczególny,adj:pl:acc:f:pos,space,disamb
części,część,subst:pl:acc:f,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
obliczona,obliczyć,ppas:sg:nom:f:perf:aff,space,disamb
cena,cena,subst:sg:nom:f,space,disamb
nie,nie,qub,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
sumie,suma,subst:sg:dat:f,space,disamb
cen,cena,subst:pl:gen:f,space,disamb
za,za,prep:acc,space,disamb
części,część,subst:pl:acc:f,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
ceny,cena,subst:pl:acc:f,space,disamb
za,za,prep:acc,space,disamb
części,część,subst:pl:acc:f,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
za,za,prep:acc,space,disamb
część,część,subst:sg:acc:f,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
podano,podać,imps:perf,space,disamb
rozbieżnie,rozbieżnie,adv:pos,space,disamb
słownie,słownie,adv:pos,space,disamb
i,i,conj,space,disamb
liczbą,liczba,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
zapis,zapis,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
dokonanemu,dokonany,adj:sg:dat:n:pos,none,new
obliczeniu,obliczenie,subst:sg:dat:n,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
ani,ani,conj,space,disamb
cena,cena,subst:sg:nom:f,space,disamb
za,za,prep:acc,space,disamb
część,część,subst:sg:acc:f,space,disamb
zamówienia,zamówić,ger:sg:gen:n:perf:aff,space,disamb
podana,podać,ppas:sg:nom:f:perf:aff,space,disamb
liczbą,liczba,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
ani,ani,conj,space,disamb
podana,podać,ppas:sg:nom:f:perf:aff,space,disamb
słownie,słownie,adv:pos,space,disamb
nie,nie,qub,none,new
odpowiadają,odpowiadać,fin:pl:ter:imperf,space,disamb
obliczonej,obliczyć,ppas:sg:gen:f:perf:aff,space,disamb
cenie,cena,subst:sg:dat:f,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
ceny,cena,subst:pl:nom:f,none,new
za,za,prep:acc,space,disamb
część,część,subst:sg:acc:f,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
wyrażone,wyrazić,ppas:pl:nom:f:perf:aff,space,disamb
słownie,słownie,adv:pos,space,disamb
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
oferty,oferta,subst:sg:gen:f,space,disamb
z,z,prep:inst:nwok,space,disamb
ceną,cena,subst:sg:inst:f,space,disamb
określoną,określony,adj:sg:inst:f:pos,space,disamb
za,za,prep:acc,space,disamb
cały,cały,adj:sg:acc:m3:pos,space,disamb
przedmiot,przedmiot,subst:sg:acc:m3,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
albo,albo,conj,space,disamb
jego,on,ppron3:sg:gen:m3:ter:akc:npraep,none,new
część,część,subst:sg:nom:f,space,disamb
(,(,interp,space,disamb
cena,cena,subst:sg:nom:f,none,disamb
ryczałtowa,ryczałtowy,adj:sg:nom:f:pos,space,disamb
),),interp,none,disamb
:,:,interp,none,disamb
a,a,subst:sg:nom:n,none,new
),),interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
ryczałtową,ryczałtowy,adj:sg:acc:f:pos,space,disamb
bez,bez,prep:gen:nwok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
sposób,sposób,subst:sg:nom:m3,none,new
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
obliczenia,obliczyć,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
b,b,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
cena,cena,subst:sg:nom:f,space,disamb
ryczałtowa,ryczałtowy,adj:sg:nom:f:pos,space,disamb
podana,podać,ppas:sg:nom:f:perf:aff,space,disamb
liczbą,liczba,subst:sg:inst:f,space,disamb
nie,nie,qub,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
cenie,cena,subst:sg:dat:f,space,disamb
ryczałtowej,ryczałtowy,adj:sg:dat:f:pos,space,disamb
podanej,podać,ppas:sg:dat:f:perf:aff,none,new
słownie,słownie,adv:pos,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
za,za,prep:acc,space,disamb
prawidłową,prawidłowy,adj:sg:acc:f:pos,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
ryczałtową,ryczałtowy,adj:sg:acc:f:pos,space,disamb
podaną,podać,ppas:sg:acc:f:perf:aff,space,disamb
słownie,słownie,adv:pos,none,new
",",",",interp,none,disamb
c,c,subst:sg:nom:n,none,new
),),interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
obliczona,obliczyć,ppas:sg:nom:f:perf:aff,space,disamb
cena,cena,subst:sg:nom:f,space,disamb
nie,nie,qub,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
sumie,suma,subst:sg:dat:f,space,disamb
cen,cena,subst:pl:gen:f,space,disamb
ryczałtowych,ryczałtowy,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
przyjmuje,przyjmować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
",",",",interp,none,disamb
że,że,comp,space,disamb
prawidłowo,prawidłowo,adv:pos,space,disamb
podano,podać,imps:perf,space,disamb
poszczególne,poszczególny,adj:pl:acc:f:pos,space,disamb
ceny,cena,subst:pl:acc:f,space,disamb
ryczałtowe,ryczałtowy,adj:pl:acc:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
89,89,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zamawiający,zamawiać,pact:sg:nom:m1:imperf:aff,newline,new
odrzuca,odrzucać,fin:sg:ter:imperf,space,disamb
ofertę,oferta,subst:sg:acc:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
niezgodna,niezgodny,adj:sg:nom:f:pos,space,disamb
z,z,prep:inst:nwok,space,disamb
ustawą,ustawa,subst:sg:inst:f,space,disamb
;,;,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
treść,treść,subst:sg:acc:f,space,disamb
nie,nie,qub,space,disamb
odpowiada,odpowiadać,fin:sg:ter:imperf,space,disamb
treści,treść,subst:sg:gen:f,space,disamb
specyfikacji,specyfikacja,subst:sg:gen:f,space,disamb
istotnych,istotny,adj:pl:gen:m3:pos,space,disamb
warunków,warunek,subst:pl:gen:m3,space,disamb
zamówienia,zamówienie,subst:pl:nom:n,none,new
;,;,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
złożenie,złożyć,ger:sg:nom:n:perf:aff,space,disamb
stanowi,stanowić,fin:sg:ter:imperf,space,disamb
czyn,czyn,subst:sg:acc:m3,space,disamb
nieuczciwej,nieuczciwy,adj:sg:gen:f:pos,space,disamb
konkurencji,konkurencja,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
rozumieniu,rozumieć,ger:sg:loc:n:imperf:aff,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
o,o,prep:loc,none,new
zwalczaniu,zwalczać,ger:sg:loc:n:imperf:aff,space,disamb
nieuczciwej,nieuczciwy,adj:sg:gen:f:pos,space,disamb
konkurencji,konkurencja,subst:sg:gen:f,space,disamb
;,;,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zawiera,zawierać,fin:sg:ter:imperf,space,disamb
rażąco,rażąco,adv:pos,space,disamb
niską,niski,adj:sg:acc:f:pos,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:loc:m3,space,disamb
do,do,prep:gen,space,disamb
przedmiotu,przedmiot,subst:sg:gen:m3,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
;,;,interp,none,disamb
5,5,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
została,zostać,praet:sg:f:perf,space,disamb
złożona,złożyć,ppas:sg:nom:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
wykonawcę,wykonawca,subst:sg:acc:m1,space,disamb
wykluczonego,wykluczony,adj:sg:acc:m1:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
postępowaniu,postępowanie,subst:sg:loc:n,space,disamb
o,o,prep:acc,space,disamb
udzielenie,udzielić,ger:sg:nom:n:perf:aff,none,new
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
niezaproszonego,niezaproszony,adj:sg:gen:n:pos,space,disamb
do,do,prep:gen,space,disamb
składania,składać,ger:sg:gen:n:imperf:aff,space,disamb
ofert,oferta,subst:pl:gen:f,space,disamb
;,;,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
zawiera,zawierać,fin:sg:ter:imperf,space,disamb
omyłki,omyłka,subst:pl:acc:f,space,disamb
rachunkowe,rachunkowy,adj:pl:acc:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
obliczeniu,obliczyć,ger:sg:loc:n:perf:aff,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
których,który,adj:pl:gen:f:pos,space,disamb
nie,nie,qub,space,disamb
można,można,pred,space,disamb
poprawić,poprawić,inf:perf,space,disamb
na,na,prep:loc,none,new
podstawie,podstawa,subst:sg:loc:f,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
88,88,num:pl:nom:m3:rec,space,disamb
",",",",interp,none,disamb
lub,lub,conj,space,disamb
błędy,błąd,subst:pl:nom:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
obliczeniu,obliczenie,subst:sg:loc:n,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
;,;,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wykonawca,wykonawca,subst:sg:nom:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
7,7,num:pl:gen:m3:congr,space,disamb
dni,dzień,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
otrzymania,otrzymać,ger:sg:gen:n:perf:aff,space,disamb
zawiadomienia,zawiadomienie,subst:sg:gen:n,space,disamb
nie,nie,qub,space,disamb
zgodził,zgodzić,praet:sg:m1:perf,space,disamb
się,się,qub,none,new
na,na,prep:acc,space,disamb
poprawienie,poprawić,ger:sg:acc:n:perf:aff,space,disamb
omyłki,omyłka,subst:sg:gen:f,space,disamb
rachunkowej,rachunkowy,adj:sg:gen:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
obliczeniu,obliczenie,subst:sg:loc:n,space,disamb
ceny,cena,subst:sg:gen:f,space,disamb
;,;,interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
nieważna,nieważny,adj:sg:nom:f:pos,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
odrębnych,odrębny,adj:pl:gen:m3:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zamawiający,zamawiać,pact:sg:nom:m1:imperf:aff,newline,new
zawiadamia,zawiadamiać,fin:sg:ter:imperf,space,disamb
równocześnie,równocześnie,adv:pos,space,disamb
wszystkich,wszystek,adj:pl:acc:m1:pos,space,disamb
wykonawców,wykonawca,subst:pl:acc:m1,space,disamb
o,o,prep:loc,space,disamb
odrzuceniu,odrzucić,ger:sg:loc:n:perf:aff,space,disamb
ofert,oferta,subst:pl:gen:f,none,new
",",",",interp,none,disamb
podając,podawać,pcon:imperf,space,disamb
uzasadnienie,uzasadnienie,subst:sg:acc:n,space,disamb
faktyczne,faktyczny,adj:sg:acc:n:pos,space,disamb
i,i,conj,space,disamb
prawne,prawny,adj:sg:acc:n:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
90,90,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zamawiający,zamawiać,pact:sg:nom:m1:imperf:aff,newline,new
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
ustalenia,ustalić,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
czy,czy,qub,space,disamb
oferta,oferta,subst:sg:nom:f,space,disamb
zawiera,zawierać,fin:sg:ter:imperf,space,disamb
rażąco,rażąco,adv:pos,space,disamb
niską,niski,adj:sg:acc:f:pos,space,disamb
cenę,cena,subst:sg:acc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:gen:m3,none,new
do,do,prep:gen,space,disamb
przedmiotu,przedmiot,subst:sg:gen:m3,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
zwraca,zwracać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
wykonawcy,wykonawca,subst:sg:gen:m1,space,disamb
o,o,prep:acc,space,disamb
udzielenie,udzielić,ger:sg:acc:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
określonym,określony,adj:sg:inst:m3:pos,none,new
terminie,termin,subst:sg:loc:m3,space,disamb
wyjaśnień,wyjaśnienie,subst:pl:gen:n,space,disamb
dotyczących,dotyczyć,pact:pl:gen:n:imperf:aff,space,disamb
elementów,element,subst:pl:gen:m3,space,disamb
oferty,oferta,subst:sg:gen:f,space,disamb
mających,mieć,pact:pl:gen:m1:imperf:aff,space,disamb
wpływ,wpływ,subst:sg:acc:m3,space,disamb
na,na,prep:acc,space,disamb
wysokość,wysokość,subst:sg:nom:f,none,new
ceny,cena,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zamawiający,zamawiać,pact:sg:nom:m1:imperf:aff,newline,new
",",",",interp,none,disamb
oceniając,oceniać,pcon:imperf,space,disamb
wyjaśnienia,wyjaśnienie,subst:pl:acc:n,space,disamb
",",",",interp,none,disamb
bierze,brać,fin:sg:ter:imperf,space,disamb
pod,pod,prep:acc:nwok,space,disamb
uwagę,uwaga,subst:sg:acc:f,space,disamb
obiektywne,obiektywny,adj:pl:acc:m3:pos,space,disamb
czynniki,czynnik,subst:pl:acc:m3,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:pl:nom:f,none,new
oszczędność,oszczędność,subst:sg:nom:f,space,disamb
metody,metoda,subst:sg:gen:f,space,disamb
wykonania,wykonać,ger:sg:gen:n:perf:aff,space,disamb
zamówienia,zamówienie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
wybrane,wybrać,ppas:pl:nom:n:perf:aff,space,disamb
rozwiązania,rozwiązanie,subst:sg:gen:n,space,disamb
techniczne,techniczny,adj:pl:nom:m3:pos,none,new
",",",",interp,none,disamb
wyjątkowo,wyjątkowo,adv:pos,space,disamb
sprzyjające,sprzyjać,pact:pl:nom:m3:imperf:aff,space,disamb
warunki,warunek,subst:pl:acc:m3,space,disamb
wykonywania,wykonywać,ger:sg:gen:n:imperf:aff,space,disamb
zamówienia,zamówienie,subst:pl:acc:n,space,disamb
dostępne,dostępny,adj:pl:acc:n:pos,space,disamb
dla,dla,prep:gen,space,disamb
wykonawcy,wykonawca,subst:pl:nom:m1,none,new
",",",",interp,none,disamb
oryginalność,oryginalność,subst:sg:nom:f,space,disamb
projektu,projekt,subst:sg:gen:m3,space,disamb
wykonawcy,wykonawca,subst:sg:gen:m1,space,disamb
oraz,oraz,conj,space,disamb
wpływ,wpływ,subst:sg:nom:m3,space,disamb
pomocy,pomoc,subst:sg:gen:f,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,space,disamb
udzielonej,udzielić,ppas:sg:gen:f:perf:aff,none,new
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
odrębnych,odrębny,adj:pl:gen:m3:pos,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Zamawiający,zamawiać,pact:sg:nom:m1:imperf:aff,newline,new
odrzuca,odrzucać,fin:sg:ter:imperf,space,disamb
ofertę,oferta,subst:sg:acc:f,space,disamb
wykonawcy,wykonawca,subst:sg:gen:m1,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
nie,nie,qub,space,disamb
złożył,złożyć,praet:sg:m1:perf,space,disamb
wyjaśnień,wyjaśnienie,subst:pl:gen:n,space,disamb
lub,lub,conj,space,disamb
jeżeli,jeżeli,comp,space,disamb
dokonana,dokonany,adj:sg:nom:f:pos,none,new
ocena,ocena,subst:sg:nom:f,space,disamb
wyjaśnień,wyjaśnienie,subst:pl:gen:n,space,disamb
potwierdza,potwierdzać,fin:sg:ter:imperf,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
oferta,oferta,subst:sg:nom:f,space,disamb
