word,base,info,trait,more
III,III,adj:sg:nom:m3:pos,space,disamb
Przepisy,przepis,subst:pl:nom:m3,none,new
szczególne,szczególny,adj:pl:nom:m3:pos,space,disamb
dotyczące,dotyczyć,pact:pl:nom:m3:imperf:aff,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
Senatu,senat,subst:sg:gen:m3,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
24,24,adj:sg:nom:m3:pos,space,disamb
Zasady,zasada,subst:pl:nom:f,none,new
ogólne,ogólny,adj:pl:nom:f:pos,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
187,187,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Wybory,wybory,subst:pl:nom:n,none,new
do,do,prep:gen,space,disamb
Senatu,senat,subst:sg:gen:m3,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
powszechne,powszechny,adj:pl:nom:n:pos,space,disamb
",",",",interp,none,disamb
bezpośrednie,bezpośredni,adj:pl:nom:n:pos,space,disamb
i,i,conj,space,disamb
odbywają,odbywać,fin:pl:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
głosowaniu,głosowanie,subst:sg:loc:n,space,disamb
tajnym,tajny,adj:sg:inst:m3:pos,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
188,188,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Wybranym,wybrać,ppas:sg:inst:m3:perf:aff,none,new
do,do,prep:gen,space,disamb
Senatu,senat,subst:sg:gen:m3,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
obywatel,obywatel,subst:sg:nom:m1,space,disamb
polski,polski,adj:sg:nom:m1:pos,space,disamb
mający,mieć,pact:sg:nom:m1:imperf:aff,space,disamb
prawo,prawo,subst:sg:acc:n,space,disamb
wybierania,wybierać,ger:sg:gen:n:imperf:aff,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m1:pos,space,disamb
najpóźniej,późno,adv:sup,none,new
w,w,prep:loc:nwok,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
kończy,kończyć,fin:sg:ter:imperf,space,disamb
30,30,num:pl:acc:m3:rec,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
189,189,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Do,do,prep:gen,none,new
Senatu,senat,subst:sg:gen:m3,space,disamb
wybiera,wybierać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
100,100,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
według,według,prep:gen,space,disamb
zasady,zasada,subst:sg:gen:f,space,disamb
większości,większość,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
190,190,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
sprawach,sprawa,subst:pl:loc:f,space,disamb
nieuregulowanych,uregulować,ppas:pl:loc:f:perf:neg,space,disamb
w,w,prep:loc:nwok,space,disamb
niniejszym,niniejszy,adj:sg:loc:m3:pos,space,disamb
dziale,dział,subst:sg:loc:m3,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
przepisy,przepis,subst:pl:acc:m3,none,new
Działu,dział,subst:sg:gen:m3,space,disamb
II,II,adj:sg:gen:f:pos,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:acc:m3,none,new
25,25,adj:sg:nom:m3:pos,space,disamb
Okręgi,okręg,subst:pl:nom:m3,none,new
wyborcze,wyborczy,adj:pl:nom:m3:pos,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
191,191,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
celu,cel,subst:sg:loc:m3,space,disamb
przeprowadzenia,przeprowadzić,ger:sg:gen:n:perf:aff,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
Senatu,senat,subst:sg:gen:m3,space,disamb
tworzy,tworzyć,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
poszczególnych,poszczególny,adj:pl:gen:n:pos,none,new
województw,województwo,subst:pl:gen:n,space,disamb
okręgi,okręg,subst:pl:nom:m3,space,disamb
wyborcze,wyborczy,adj:pl:nom:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:loc:m3:pos,space,disamb
wybiera,wybierać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
od,od,prep:gen:nwok,space,disamb
2,2,num:pl:gen:m1:congr,space,disamb
do,do,prep:gen,space,disamb
4,4,num:pl:gen:m1:congr,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Okręg,okręg,subst:sg:nom:m3,newline,new
wyborczy,wyborczy,adj:sg:nom:m3:pos,space,disamb
obejmuje,obejmować,fin:sg:ter:imperf,space,disamb
obszar,obszar,subst:sg:acc:m3,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
lub,lub,conj,space,disamb
jego,on,ppron3:sg:gen:n:ter:akc:npraep,space,disamb
części,część,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Granice,granica,subst:pl:nom:f,newline,new
okręgu,okręg,subst:sg:gen:m3,none,new
wyborczego,wyborczy,adj:sg:gen:m3:pos,space,disamb
nie,nie,qub,space,disamb
mogą,móc,fin:pl:ter:imperf,space,disamb
naruszać,naruszać,inf:imperf,space,disamb
granic,granica,subst:pl:gen:f,space,disamb
okręgów,okręg,subst:pl:gen:m3,space,disamb
wyborczych,wyborczy,adj:pl:gen:m3:pos,space,disamb
utworzonych,utworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
dla,dla,prep:gen,none,new
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
Sejmu,sejm,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
192,192,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
poszczególnych,poszczególny,adj:pl:loc:n:pos,space,disamb
województwach,województwo,subst:pl:loc:n,space,disamb
wybiera,wybierać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
dolnośląskim,dolnośląski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
8,8,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
kujawsko,kujawski,adja,space,disamb
-,-,interp,none,disamb
pomorskim,pomorski,adj:sg:loc:n:pos,none,disamb
-,-,interp,space,disamb
5,5,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
lubelskim,lubelski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
6,6,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
lubuskim,lubuski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
3,3,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
łódzkim,łódzki,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
7,7,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
małopolskim,małopolski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
8,8,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
mazowieckim,mazowiecki,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
13,13,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
8,8,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
opolskim,opolski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
3,3,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
9,9,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
podkarpackim,podkarpacki,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
5,5,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
10,10,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
podlaskim,podlaski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
3,3,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
11,11,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
pomorskim,pomorski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
6,6,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
12,12,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
śląskim,śląski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
13,13,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
13,13,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
świętokrzyskim,świętokrzyski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
3,3,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
14,14,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
warmińsko,warmiński,adja,space,disamb
-,-,interp,none,disamb
mazurskim,mazurski,adj:sg:loc:n:pos,none,disamb
-,-,interp,space,disamb
4,4,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
15,15,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
wielkopolskim,wielkopolski,adj:sg:loc:n:pos,space,disamb
-,-,interp,space,disamb
9,9,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
16,16,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
zachodnio,zachodnio,adja,space,disamb
-,-,interp,none,disamb
pomorskim,pomorski,adj:sg:loc:n:pos,none,disamb
-,-,interp,space,disamb
4,4,num:pl:nom:m1:rec,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeśli,jeśli,comp,newline,new
województwo,województwo,subst:sg:nom:n,space,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
jednym,jeden,adj:sg:inst:m3:pos,space,disamb
okręgiem,okrąg,subst:sg:inst:m3,space,disamb
wyborczym,wyborczy,adj:sg:inst:m3:pos,space,disamb
do,do,prep:gen,space,disamb
Sejmu,sejm,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
to,to,conj,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
senatorów,senator,subst:pl:gen:m1,none,new
wybieranych,wybierać,ppas:pl:gen:m1:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:loc:m3:pos,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
",",",",interp,none,disamb
uwzględniając,uwzględniać,pcon:imperf,space,disamb
jednolitą,jednolity,adj:sg:acc:f:pos,none,new
wojewódzką,wojewódzki,adj:sg:acc:f:pos,space,disamb
normę,norma,subst:sg:acc:f,space,disamb
przedstawicielstwa,przedstawicielstwo,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jednolitą,jednolity,adj:sg:acc:f:pos,newline,new
wojewódzką,wojewódzki,adj:sg:acc:f:pos,space,disamb
normę,norma,subst:sg:acc:f,space,disamb
przedstawicielstwa,przedstawicielstwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
określa,określać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
",",",",interp,none,disamb
dzieląc,dzielić,pcon:imperf,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
mieszkańców,mieszkaniec,subst:pl:gen:m1,space,disamb
województwa,województwo,subst:sg:gen:n,space,disamb
przez,przez,prep:acc:nwok,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
senatorów,senator,subst:pl:gen:m1,space,disamb
wybieranych,wybierać,ppas:pl:gen:f:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
danym,dany,adj:sg:loc:n:pos,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Liczbę,liczba,subst:sg:acc:f,newline,new
senatorów,senator,subst:pl:gen:m1,space,disamb
wybieranych,wybierany,adj:pl:gen:m1:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
poszczególnych,poszczególny,adj:pl:loc:m3:pos,space,disamb
okręgach,okrąg,subst:pl:loc:m3,space,disamb
wyborczych,wyborczy,adj:pl:loc:m3:pos,space,disamb
",",",",interp,none,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
numery,numer,subst:pl:acc:m3,none,new
i,i,conj,space,disamb
granice,granica,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
siedziby,siedziba,subst:pl:acc:f,space,disamb
okręgowych,okręgowy,adj:pl:gen:f:pos,space,disamb
komisji,komisja,subst:pl:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
załącznik,załącznik,subst:sg:nom:m3,none,new
nr,numer,brev:npun,space,disamb
2,2,num:pl:nom:m3:congr,space,disamb
do,do,prep:gen,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Informację,informacja,subst:sg:acc:f,newline,new
o,o,prep:loc,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:loc:m3:pos,space,disamb
podaje,podawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
wiadomości,wiadomość,subst:sg:gen:f,space,disamb
wyborcom,wyborca,subst:pl:dat:m1,space,disamb
danego,dać,ppas:sg:gen:m1:perf:aff,space,disamb
okręgu,okręg,subst:sg:gen:m3,none,new
wyborczego,wyborczy,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
formie,forma,subst:sg:loc:f,space,disamb
obwieszczenia,obwieścić,ger:sg:gen:n:perf:aff,space,disamb
Państwowej,państwowy,adj:sg:gen:f:pos,space,disamb
Komisji,komisja,subst:sg:gen:f,space,disamb
Wyborczej,wyborczy,adj:sg:gen:f:pos,space,disamb
najpóźniej,późno,adv:sup,none,new
w,w,prep:loc:nwok,space,disamb
52,52,adj:sg:loc:m3:pos,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
przed,przed,prep:inst:nwok,space,disamb
dniem,dzień,subst:sg:inst:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
Druk,druk,subst:sg:nom:m3,newline,new
i,i,conj,space,disamb
rozplakatowanie,rozplakatować,ger:sg:nom:n:perf:aff,space,disamb
obwieszczeń,obwieszczenie,subst:pl:gen:n,none,new
zapewnia,zapewniać,fin:sg:ter:imperf,space,disamb
Krajowe,krajowy,adj:sg:acc:n:pos,space,disamb
Biuro,biuro,subst:sg:acc:n,space,disamb
Wyborcze,wyborczy,adj:sg:acc:n:pos,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
26,26,adj:sg:nom:m3:pos,space,disamb
Szczególne,szczególny,adj:pl:nom:n:pos,none,new
zadania,zadanie,subst:pl:nom:n,space,disamb
komisji,komisja,subst:pl:gen:f,space,disamb
wyborczych,wyborczy,adj:pl:gen:f:pos,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
193,193,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wybory,wybory,subst:pl:nom:n,newline,new
do,do,prep:gen,space,disamb
Senatu,senat,subst:sg:gen:m3,space,disamb
przeprowadzają,przeprowadzać,fin:pl:ter:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
Państwowa,państwowy,adj:sg:nom:f:pos,space,disamb
Komisja,komisja,subst:sg:nom:f,space,disamb
Wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
okręgowe,okręgowy,adj:pl:nom:f:pos,space,disamb
komisje,komisja,subst:pl:nom:f,space,disamb
wyborcze,wyborczy,adj:pl:acc:f:pos,space,disamb
powołane,powołać,ppas:pl:acc:f:perf:aff,space,disamb
dla,dla,prep:gen,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
Sejmu,sejm,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
obwodowe,obwodowy,adj:pl:acc:f:pos,space,disamb
komisje,komisja,subst:pl:acc:f,space,disamb
wyborcze,wyborczy,adj:pl:acc:f:pos,space,disamb
powołane,powołany,adj:pl:acc:f:pos,space,disamb
dla,dla,prep:gen,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,space,disamb
Sejmu,sejm,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Funkcje,funkcja,subst:pl:nom:f,newline,new
okręgowej,okręgowy,adj:sg:gen:f:pos,space,disamb
komisji,komisja,subst:sg:gen:f,space,disamb
wyborczej,wyborczy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
dla,dla,prep:gen,space,disamb
okręgów,okręg,subst:pl:gen:m3,none,new
wyborczych,wyborczy,adj:pl:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
danym,dany,adj:sg:loc:n:pos,space,disamb
województwie,województwo,subst:sg:loc:n,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
spełniać,spełniać,inf:imperf,space,disamb
wskazana,wskazać,ppas:sg:nom:f:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
Państwową,państwowy,adj:sg:acc:f:pos,none,new
Komisję,komisja,subst:sg:acc:f,space,disamb
Wyborczą,wyborczy,adj:sg:acc:f:pos,space,disamb
okręgowa,okręgowy,adj:sg:nom:f:pos,space,disamb
komisja,komisja,subst:sg:nom:f,space,disamb
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
powołana,powołać,ppas:sg:nom:f:perf:aff,space,disamb
dla,dla,prep:gen,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
do,do,prep:gen,none,new
Sejmu,sejm,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
wypadku,wypadek,subst:sg:loc:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
uzupełniających,uzupełniać,pact:pl:gen:n:imperf:aff,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:n:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
215,215,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
powołuje,powoływać,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
okręgową,okręgowy,adj:sg:acc:f:pos,space,disamb
komisję,komisja,subst:sg:acc:f,space,disamb
wyborczą,wyborczy,adj:sg:acc:f:pos,space,disamb
i,i,conj,space,disamb
obwodowe,obwodowy,adj:pl:acc:f:pos,space,disamb
komisje,komisja,subst:pl:nom:f,space,disamb
wyborcze,wyborczy,adj:pl:acc:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
i,i,conj,space,disamb
na,na,prep:acc,space,disamb
zasadach,zasada,subst:pl:loc:f,none,new
określonych,określić,ppas:pl:loc:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
ustawie,ustawa,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
27,27,adj:sg:nom:m3:pos,space,disamb
Zgłaszanie,zgłaszać,ger:sg:nom:n:imperf:aff,none,new
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
na,na,prep:acc,space,disamb
senatorów,senator,subst:pl:acc:m1,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
194,194,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Do,do,prep:gen,none,new
komitetów,komitet,subst:pl:gen:m3,space,disamb
