word,base,info,trait,more
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
85,85,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
lub,lub,conj,space,disamb
więcej,więcej,num:pl:acc:f:rec,space,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
niebielone,bielić,ppas:pl:nom:f:imperf:neg,space,disamb
lub,lub,conj,space,disamb
bielone,bielić,ppas:sg:nom:n:imperf:aff,space,disamb
5516,5516,num:pl:acc:f:rec,none,new
12,12,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
85,85,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
lub,lub,conj,space,disamb
więcej,więcej,num:pl:acc:f:rec,space,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
barwione,barwić,ppas:pl:nom:n:imperf:aff,space,disamb
5516,5516,num:pl:acc:f:rec,none,new
13,13,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
85,85,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
lub,lub,conj,space,disamb
więcej,więcej,num:pl:acc:f:rec,space,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
przędzy,przędza,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
różnych,różny,adj:pl:loc:f:pos,space,disamb
barwach,barwa,subst:pl:loc:f,space,disamb
5516,5516,num:pl:nom:m3:rec,none,new
14,14,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
85,85,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
lub,lub,conj,space,disamb
więcej,więcej,num:pl:acc:f:rec,space,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
drukowane,drukowany,adj:pl:nom:n:pos,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
21,21,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
chemicznymi,chemiczny,adj:pl:inst:n:pos,space,disamb
włóknami,włókno,subst:pl:inst:n,space,disamb
ciętymi,cięty,adj:pl:inst:n:pos,space,disamb
",",",",interp,none,disamb
niebielone,bielić,ppas:pl:nom:f:imperf:neg,space,disamb
lub,lub,conj,space,disamb
bielone,bielić,ppas:pl:nom:n:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
22,22,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
chemicznymi,chemiczny,adj:pl:inst:n:pos,space,disamb
włóknami,włókno,subst:pl:inst:n,space,disamb
ciętymi,cięty,adj:pl:inst:n:pos,space,disamb
",",",",interp,none,disamb
barwione,barwić,ppas:pl:nom:n:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
23,23,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
chemicznymi,chemiczny,adj:pl:inst:n:pos,space,disamb
włóknami,włókno,subst:pl:inst:n,space,disamb
ciętymi,cięty,adj:pl:inst:n:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
przędzy,przędza,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
różnych,różny,adj:pl:loc:f:pos,space,disamb
barwach,barwa,subst:pl:loc:f,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
24,24,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
chemicznymi,chemiczny,adj:pl:inst:n:pos,space,disamb
włóknami,włókno,subst:pl:inst:n,space,disamb
ciętymi,cięty,adj:pl:inst:n:pos,space,disamb
",",",",interp,none,disamb
drukowane,drukowany,adj:pl:nom:n:pos,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
31,31,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
wełną,wełna,subst:sg:inst:f,space,disamb
lub,lub,conj,space,disamb
cienką,cienki,adj:sg:inst:f:pos,space,disamb
sierścią,sierść,subst:sg:inst:f,space,disamb
zwierzęcą,zwierzęcy,adj:sg:inst:f:pos,space,disamb
",",",",interp,none,disamb
niebielone,bielić,ppas:pl:nom:f:imperf:neg,space,disamb
lub,lub,conj,space,disamb
bielone,bielić,ppas:pl:nom:f:imperf:aff,none,new
5516,5516,num:pl:nom:f:rec,none,new
32,32,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,adv,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
wełną,wełna,subst:sg:inst:f,space,disamb
lub,lub,conj,space,disamb
cienką,cienki,adj:sg:inst:f:pos,space,disamb
sierścią,sierść,subst:sg:inst:f,space,disamb
zwierzęcą,zwierzęcy,adj:sg:inst:f:pos,space,disamb
",",",",interp,none,disamb
barwione,barwić,ppas:pl:nom:f:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
33,33,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
wełną,wełna,subst:sg:inst:f,space,disamb
lub,lub,conj,space,disamb
cienką,cienki,adj:sg:inst:f:pos,space,disamb
sierścią,sierść,subst:sg:inst:f,space,disamb
zwierzęcą,zwierzęcy,adj:sg:inst:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
przędzy,przędza,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
różnych,różny,adj:pl:loc:f:pos,space,disamb
barwach,barwa,subst:pl:loc:f,none,new
5516,5516,num:pl:nom:f:rec,none,new
34,34,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
wełną,wełna,subst:sg:inst:f,space,disamb
lub,lub,conj,space,disamb
cienką,cienki,adj:sg:inst:f:pos,space,disamb
sierścią,sierść,subst:sg:inst:f,space,disamb
zwierzęcą,zwierzęcy,adj:sg:inst:f:pos,space,disamb
",",",",interp,none,disamb
drukowane,drukować,ppas:sg:nom:n:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
41,41,num:pl:nom:f:rec,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
bawełną,bawełna,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
niebielone,bielić,ppas:pl:nom:f:imperf:neg,space,disamb
lub,lub,conj,space,disamb
bielone,bielić,ppas:pl:nom:f:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
42,42,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,adv,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
bawełną,bawełna,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
barwione,barwić,ppas:pl:nom:f:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
43,43,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
bawełną,bawełna,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
przędzy,przędza,subst:sg:gen:f,space,disamb
o,o,prep:loc,space,disamb
różnych,różny,adj:pl:loc:f:pos,space,disamb
barwach,barwa,subst:pl:loc:f,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
44,44,num:pl:nom:f:congr,space,disamb
Tkaniny,tkanina,subst:pl:nom:f,none,disamb
zawierające,zawierać,pact:pl:nom:f:imperf:aff,space,disamb
poniżej,poniżej,prep:gen,space,disamb
85,85,num:pl:gen:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
masy,masa,subst:sg:gen:f,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:m3:perf:aff,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
mieszane,mieszany,adj:pl:nom:n:pos,space,disamb
głównie,głównie,qub,space,disamb
lub,lub,conj,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
z,z,prep:inst:nwok,none,new
bawełną,bawełna,subst:sg:inst:f,space,disamb
",",",",interp,none,disamb
drukowane,drukować,ppas:sg:nom:n:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:rec,none,new
91,91,num:pl:nom:f:congr,space,disamb
Pozostałe,pozostały,adj:pl:nom:f:pos,none,disamb
tkaniny,tkanina,subst:pl:nom:f,space,disamb
z,z,prep:gen:nwok,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
niebielone,bielić,ppas:pl:nom:f:imperf:neg,none,new
lub,lub,conj,space,disamb
bielone,bielić,ppas:pl:nom:f:imperf:aff,space,disamb
5516,5516,num:pl:nom:f:congr,none,new
92,92,num:pl:nom:f:congr,space,disamb
Pozostałe,pozostały,adj:pl:nom:f:pos,none,disamb
tkaniny,tkanina,subst:pl:nom:f,space,disamb
z,z,prep:gen:nwok,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
barwione,barwić,ppas:pl:nom:f:imperf:aff,none,new
5516,5516,num:pl:nom:f:congr,none,new
93,93,num:pl:nom:f:congr,space,disamb
Pozostałe,pozostały,adj:pl:nom:f:pos,none,disamb
tkaniny,tkanina,subst:pl:nom:f,space,disamb
z,z,prep:gen:nwok,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:gen:nwok,space,disamb
przędzy,przędza,subst:pl:gen:f,none,new
o,o,prep:loc,space,disamb
różnych,różny,adj:pl:loc:f:pos,space,disamb
barwach,barwa,subst:pl:loc:f,space,disamb
5516,5516,num:pl:nom:f:congr,none,new
94,94,num:pl:nom:f:congr,space,disamb
Pozostałe,pozostały,adj:pl:nom:f:pos,none,disamb
tkaniny,tkanina,subst:pl:nom:f,space,disamb
z,z,prep:gen:nwok,space,disamb
przetworzonych,przetworzyć,ppas:pl:gen:n:perf:aff,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
ciętych,cięty,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
drukowane,drukować,ppas:sg:nom:n:imperf:aff,none,new
Dz,dziennik,brev:pun,none,new
.,.,interp,none,disamb
56,56,adj:sg:gen:m3:pos,newline,new
Wata,wat,subst:sg:gen:m3,none,disamb
",",",",interp,none,disamb
filc,filc,subst:sg:nom:m3,space,disamb
i,i,conj,space,disamb
włókniny,włóknina,subst:pl:nom:f,space,disamb
;,;,interp,none,disamb
przędze,przędza,subst:pl:nom:f,space,disamb
specjalne,specjalny,adj:pl:nom:f:pos,space,disamb
;,;,interp,none,disamb
szpagat,szpagat,subst:sg:nom:m3,space,disamb
",",",",interp,none,disamb
powrozy,powróz,subst:pl:nom:m3,none,new
",",",",interp,none,disamb
linki,link,subst:pl:nom:m3,space,disamb
i,i,conj,space,disamb
liny,lin,subst:pl:acc:m2,space,disamb
oraz,oraz,conj,space,disamb
wyroby,wyrób,subst:pl:nom:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
nich,on,ppron3:pl:gen:m3:ter:akc:praep,space,disamb
5601,5601,num:pl:nom:m3:rec,none,new
10,10,num:pl:nom:f:congr,space,disamb
Podpaski,podpaska,subst:pl:nom:f,none,disamb
higieniczne,higieniczny,adj:pl:nom:f:pos,space,disamb
i,i,conj,space,disamb
tampony,tampon,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
pieluszki,pieluszka,subst:pl:nom:f,space,disamb
dla,dla,prep:gen,space,disamb
niemowląt,niemowlę,subst:pl:gen:n,none,new
oraz,oraz,conj,space,disamb
podobne,podobny,adj:pl:nom:m3:pos,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
sanitarne,sanitarny,adj:pl:nom:m3:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
waty,wata,subst:sg:gen:f,space,disamb
5601,5601,adj:sg:nom:m3:pos,none,new
21,21,adj:sg:gen:m3:pos,space,disamb
Wata,wat,subst:sg:gen:m3,none,disamb
bawełniana,bawełniany,adj:sg:nom:f:pos,space,disamb
i,i,conj,space,disamb
wyroby,wyrób,subst:pl:nom:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
niej,on,ppron3:sg:gen:f:ter:akc:praep,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
sanitarne,sanitarny,adj:pl:nom:f:pos,none,new
5601,5601,adj:sg:gen:m3:pos,none,new
22,22,adj:sg:gen:m3:pos,space,disamb
Wata,wat,subst:sg:gen:m3,none,disamb
z,z,prep:gen:nwok,space,disamb
włókien,włókno,subst:pl:gen:n,space,disamb
chemicznych,chemiczny,adj:pl:gen:n:pos,space,disamb
i,i,conj,space,disamb
wyroby,wyrób,subst:pl:nom:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
niej,on,ppron3:sg:gen:f:ter:akc:praep,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
artykuły,artykuł,subst:pl:nom:m3,none,new
sanitarne,sanitarny,adj:pl:nom:m3:pos,space,disamb
5601,5601,num:pl:nom:m3:rec,none,new
29,29,adj:sg:gen:m3:pos,space,disamb
Wata,wat,subst:sg:gen:m3,none,disamb
z,z,prep:gen:nwok,space,disamb
innych,inny,adj:pl:gen:m3:pos,space,disamb
wyrobów,wyrób,subst:pl:gen:m3,space,disamb
włókienniczych,włókienniczy,adj:pl:gen:m3:pos,space,disamb
i,i,conj,space,disamb
wyroby,wyrób,subst:pl:nom:m3,space,disamb
z,z,prep:gen:nwok,space,disamb
niej,on,ppron3:sg:gen:f:ter:akc:praep,space,disamb
",",",",interp,none,disamb
inne,inny,adj:pl:nom:m3:pos,none,new
niż,niż,prep:nom,space,disamb
artykuły,artykuł,subst:pl:nom:m3,space,disamb
sanitarne,sanitarny,adj:pl:nom:m3:pos,space,disamb
5601,5601,num:pl:nom:m3:rec,none,new
30,30,num:pl:nom:m3:rec,space,disamb
Kosmyki,kosmyk,subst:pl:nom:m3,none,disamb
włókiennicze,włókienniczy,adj:pl:nom:m3:pos,space,disamb
i,i,conj,space,disamb
proszek,proszek,subst:sg:nom:m3,space,disamb
oraz,oraz,conj,space,disamb
rozdrobnione,rozdrobnić,ppas:pl:nom:m3:perf:aff,space,disamb
resztki,resztka,subst:pl:nom:f,none,new
włókien,włókno,subst:pl:gen:n,space,disamb
5602,5602,num:pl:nom:m3:congr,none,new
10,10,adj:sg:nom:m3:pos,space,disamb
Filc,filc,subst:sg:nom:m3,none,disamb
igłowany,igłować,ppas:sg:nom:m3:imperf:aff,space,disamb
i,i,conj,space,disamb
wyroby,wyrób,subst:pl:nom:m3,space,disamb
płaskie,płaski,adj:pl:nom:m3:pos,space,disamb
",",",",interp,none,disamb
których,który,adj:pl:gen:m3:pos,space,disamb
spójność,spójność,subst:sg:nom:f,space,disamb
zwiększono,zwiększyć,imps:perf,none,new
przez,przez,prep:acc:nwok,space,disamb
zszycie,zszyć,ger:sg:acc:n:perf:aff,space,disamb
5602,5602,num:pl:nom:m3:congr,none,new
21,21,adj:sg:nom:m3:pos,space,disamb
Filc,filc,subst:sg:nom:m3,none,disamb
inny,inny,adj:sg:nom:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
filc,filc,subst:sg:nom:m3,space,disamb
igłowany,igłować,ppas:sg:nom:m3:imperf:aff,space,disamb
