word,base,info,trait,more
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
nazwa,nazwa,subst:sg:nom:f,none,disamb
oraz,oraz,conj,space,disamb
nr,numer,brev:npun,space,disamb
REGON,REGON,subst:sg:nom:m3,space,disamb
pracodawcy,pracodawca,subst:sg:gen:m1,space,disamb
),),interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
adres,adres,subst:sg:nom:m3,none,disamb
:,:,interp,none,disamb
państwo,państwo,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
miasto,miasto,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
ulica,ulica,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
domu,dom,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
kod,kod,subst:sg:nom:m3,space,disamb
pocztowy,pocztowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
telefonu,telefon,subst:sg:gen:m3,none,new
służbowego,służbowy,adj:sg:gen:m3:pos,space,disamb
),),interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
zajmowane,zajmować,ppas:sg:nom:n:imperf:aff,none,disamb
stanowisko,stanowisko,subst:sg:nom:n,space,disamb
),),interp,none,disamb
(,(,interp,none,new
b,b,subst:sg:nom:n,none,disamb
),),interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
nazwa,nazwa,subst:sg:nom:f,none,disamb
oraz,oraz,conj,space,disamb
nr,numer,brev:npun,space,disamb
REGON,REGON,subst:sg:nom:m3,space,disamb
pracodawcy,pracodawca,subst:sg:gen:m1,space,disamb
),),interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
adres,adres,subst:sg:nom:m3,none,disamb
:,:,interp,none,disamb
państwo,państwo,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
miasto,miasto,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
ulica,ulica,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
domu,dom,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
kod,kod,subst:sg:nom:m3,space,disamb
pocztowy,pocztowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
telefonu,telefon,subst:sg:gen:m3,none,new
służbowego,służbowy,adj:sg:gen:m3:pos,space,disamb
),),interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
zajmowane,zajmować,ppas:sg:nom:n:imperf:aff,none,disamb
stanowisko,stanowisko,subst:sg:nom:n,space,disamb
),),interp,none,disamb
Aktualne,aktualny,adj:sg:nom:n:pos,none,new
miejsce,miejsce,subst:sg:nom:n,space,disamb
zameldowania,zameldować,ger:sg:gen:n:perf:aff,space,disamb
(,(,interp,space,disamb
stałe,stały,adj:sg:nom:n:pos,none,disamb
i,i,conj,space,disamb
czasowe,czasowy,adj:sg:nom:n:pos,space,disamb
),),interp,none,disamb
(,(,interp,none,new
jeżeli,jeżeli,comp,none,disamb
inne,inny,adj:pl:nom:f:pos,space,disamb
niż,niż,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
lit,litera,brev:pun,space,disamb
.,.,interp,none,disamb
m,metr,brev:npun,space,disamb
),),interp,none,disamb
lub,lub,conj,space,disamb
n,n,subst:sg:nom:n,space,disamb
),),interp,none,disamb
),),interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
państwo,państwo,subst:sg:nom:n,none,disamb
",",",",interp,none,disamb
miasto,miasto,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
ulica,ulica,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
domu,dom,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
mieszkania,mieszkanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
kod,kod,subst:sg:nom:m3,space,disamb
pocztowy,pocztowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
telefonu,telefon,subst:sg:gen:m3,none,disamb
domowego,domowy,adj:sg:gen:m3:pos,none,new
),),interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,new
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
Aktualny,aktualny,adj:sg:nom:m3:pos,none,new
adres,adres,subst:sg:nom:m3,space,disamb
zamieszkania,zamieszkanie,subst:sg:gen:n,space,disamb
_,_,interp,space,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
_,_,interp,none,disamb
(,(,interp,none,new
jeżeli,jeżeli,comp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
inny,inny,adj:sg:nom:m3:pos,space,disamb
niż,niż,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
/,/,interp,none,disamb
wym,wym,brev:pun,none,disamb
.,.,interp,none,disamb
),),interp,none,disamb
(,(,interp,none,new
państwo,państwo,subst:sg:nom:n,none,disamb
",",",",interp,none,disamb
miasto,miasto,subst:sg:nom:n,space,disamb
",",",",interp,none,disamb
ulica,ulica,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
domu,dom,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
nr,numer,brev:npun,space,disamb
mieszkania,mieszkanie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
kod,kod,subst:sg:nom:m3,space,disamb
pocztowy,pocztowy,adj:sg:nom:m3:pos,space,disamb
