word,base,info,trait,more
zależnej,zależny,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Udziały,udział,subst:pl:nom:m3,newline,new
(,(,interp,space,disamb
akcje,akcja,subst:pl:nom:f,none,disamb
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
kapitale,kapitał,subst:sg:loc:m3,space,disamb
własnym,własny,adj:sg:loc:m3:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
zależnych,zależny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
należące,należeć,pact:pl:nom:f:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,none,new
niż,niż,conj,space,disamb
wchodzące,wchodzić,pact:pl:nom:f:imperf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
skład,skład,subst:sg:acc:m3,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
kapitałowej,kapitałowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
wykazuje,wykazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
odrębnej,odrębny,adj:sg:gen:f:pos,none,new
pozycji,pozycja,subst:sg:gen:f,space,disamb
pasywów,pasywa,subst:pl:gen:n,space,disamb
skonsolidowanego,skonsolidować,ppas:sg:gen:m3:perf:aff,space,disamb
bilansu,bilans,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
po,po,prep:loc,space,disamb
kapitałach,kapitała,subst:pl:loc:f,space,disamb
własnych,własny,adj:pl:loc:m3:pos,space,disamb
grupy,grupa,subst:sg:gen:f,none,new
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
udziałów,udział,subst:pl:gen:m3,space,disamb
(,(,interp,space,disamb
akcji,akcja,subst:pl:gen:f,none,disamb
),),interp,none,disamb
tych,ten,adj:pl:gen:f:pos,space,disamb
innych,inny,adj:pl:gen:f:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
kapitale,kapitał,subst:sg:loc:m3,space,disamb
własnym,własny,adj:sg:inst:m3:pos,none,new
jednostek,jednostka,subst:pl:gen:f,space,disamb
wchodzących,wchodzić,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
skład,skład,subst:sg:acc:m3,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
jako,jako,conj,space,disamb
"""","""",interp,space,disamb
Kapitały,kapitała,subst:pl:nom:f,none,disamb
mniejszości,mniejszość,subst:sg:gen:f,space,disamb
"""","""",interp,none,disamb
.,.,interp,none,disamb
Przypadające,przypadać,pact:pl:nom:f:imperf:aff,none,new
na,na,prep:acc,space,disamb
inne,inny,adj:pl:acc:f:pos,space,disamb
jednostki,jednostka,subst:pl:acc:f,space,disamb
niż,niż,prep:nom,space,disamb
jednostki,jednostka,subst:pl:acc:f,space,disamb
wchodzące,wchodzić,pact:pl:acc:f:imperf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
skład,skład,subst:sg:acc:m3,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
kapitałowej,kapitałowy,adj:sg:gen:f:pos,none,new
zyski,zysk,subst:pl:acc:m3,space,disamb
lub,lub,conj,space,disamb
straty,strata,subst:pl:acc:f,space,disamb
wykazuje,wykazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
skonsolidowanym,skonsolidować,ppas:sg:loc:m3:perf:aff,space,disamb
rachunku,rachunek,subst:sg:loc:m3,space,disamb
zysków,zysk,subst:pl:gen:m3,space,disamb
i,i,conj,none,new
strat,strata,subst:pl:gen:f,space,disamb
po,po,prep:loc,space,disamb
pozycji,pozycja,subst:sg:loc:f,space,disamb
"""","""",interp,space,disamb
Wynik,wynik,subst:sg:nom:m3,none,disamb
finansowy,finansowy,adj:sg:nom:m3:pos,space,disamb
netto,netto,subst:sg:nom:n,space,disamb
"""","""",interp,none,disamb
jako,jako,conj,space,disamb
"""","""",interp,space,disamb
Zyski,zysk,subst:pl:nom:m3,none,disamb
lub,lub,conj,space,disamb
straty,strata,subst:pl:nom:f,space,disamb
mniejszości,mniejszość,subst:pl:nom:f,none,new
"""","""",interp,none,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
59,59,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przy,przy,prep:loc,newline,new
konsolidacji,konsolidacja,subst:sg:loc:f,space,disamb
metodą,metoda,subst:sg:inst:f,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
własności,własność,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
aktywach,aktywa,subst:pl:loc:n,space,disamb
skonsolidowanego,skonsolidować,ppas:sg:gen:m3:perf:aff,space,disamb
bilansu,bilans,subst:sg:gen:m3,space,disamb
wyodrębnia,wyodrębniać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
pozycję,pozycja,subst:sg:acc:f,space,disamb
"""","""",interp,space,disamb
Udziały,udział,subst:pl:nom:m3,none,disamb
w,w,prep:loc:nwok,space,disamb
jednostkach,jednostka,subst:pl:loc:f,space,disamb
stowarzyszonych,stowarzyszony,adj:pl:loc:f:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
wykazując,wykazywać,pcon:imperf,none,new
ją,on,ppron3:sg:acc:f:ter:akc:npraep,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
sporządzanym,sporządzać,ppas:sg:loc:n:imperf:aff,space,disamb
po,po,prep:acc,space,disamb
raz,raz,subst:sg:acc:m3,space,disamb
pierwszy,pierwszy,adj:sg:acc:m3:pos,space,disamb
bilansie,bilans,subst:sg:loc:m3,space,disamb
skonsolidowanym,skonsolidować,ppas:sg:loc:m3:perf:aff,space,disamb
-,-,interp,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
ceny,cena,subst:pl:nom:f,none,new
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
udziałów,udział,subst:pl:gen:m3,space,disamb
wynikającej,wynikać,pact:sg:gen:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
bilansu,bilans,subst:sg:gen:m3,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
dominującej,dominować,pact:sg:gen:f:imperf:aff,space,disamb
",",",",interp,none,disamb
skorygowanej,skorygować,ppas:sg:gen:f:perf:aff,none,new
o,o,prep:acc,space,disamb
różnicę,różnica,subst:sg:acc:f,space,disamb
między,między,prep:inst,space,disamb
wartością,wartość,subst:sg:inst:f,space,disamb
nabycia,nabyć,ger:sg:gen:n:perf:aff,space,disamb
udziałów,udział,subst:pl:gen:m3,space,disamb
przez,przez,prep:acc:nwok,space,disamb
jednostkę,jednostka,subst:sg:acc:f,none,new
dominującą,dominować,pact:sg:acc:f:imperf:aff,space,disamb
a,a,conj,space,disamb
wartością,wartość,subst:sg:inst:f,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
kapitale,kapitał,subst:sg:loc:m3,space,disamb
własnym,własny,adj:sg:loc:m3:pos,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
stowarzyszonej,stowarzyszyć,ppas:sg:gen:f:perf:aff,none,new
.,.,interp,none,disamb
Różnice,różnica,subst:pl:acc:f,newline,new
te,ten,adj:pl:acc:f:pos,space,disamb
wykazuje,wykazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
odrębnej,odrębny,adj:sg:loc:f:pos,space,disamb
pozycji,pozycja,subst:sg:loc:f,space,disamb
bilansu,bilans,subst:sg:gen:m3,space,disamb
skonsolidowanego,skonsolidować,ppas:sg:gen:m3:perf:aff,none,new
jako,jako,prep:nom,space,disamb
"""","""",interp,space,disamb
Wartość,wartość,subst:sg:nom:f,none,disamb
firmy,firma,subst:sg:gen:f,space,disamb
skonsolidowanej,skonsolidować,ppas:sg:gen:f:perf:aff,space,disamb
"""","""",interp,none,disamb
lub,lub,conj,space,disamb
"""","""",interp,space,disamb
Rezerwa,rezerwa,subst:sg:nom:f,none,disamb
kapitałowa,kapitałowy,adj:sg:nom:f:pos,none,new
z,z,prep:gen:nwok,space,disamb
konsolidacji,konsolidacja,subst:sg:gen:f,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
sporządzanych,sporządzać,ppas:pl:loc:m3:imperf:aff,space,disamb
za,za,prep:acc,space,disamb
kolejne,kolejny,adj:pl:acc:m3:pos,space,disamb
lata,rok,subst:pl:acc:m3,space,disamb
bilansach,bilans,subst:pl:loc:m3,space,disamb
skonsolidowanych,skonsolidować,ppas:pl:loc:m3:perf:aff,space,disamb
skorygowaną,skorygować,ppas:sg:acc:f:perf:aff,space,disamb
cenę,cena,subst:sg:acc:f,none,new
nabycia,nabycie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
powiększa,powiększać,fin:sg:ter:imperf,space,disamb
lub,lub,conj,space,disamb
pomniejsza,pomniejszy,adj:sg:nom:f:pos,space,disamb
się,się,qub,none,new
o,o,prep:acc,space,disamb
przypadające,przypadać,pact:pl:acc:f:imperf:aff,space,disamb
na,na,prep:acc,space,disamb
rzecz,rzecz,subst:sg:acc:f,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
dominującej,dominować,pact:sg:gen:f:imperf:aff,space,disamb
zwiększenia,zwiększyć,ger:sg:gen:n:perf:aff,space,disamb
lub,lub,conj,space,disamb
zmniejszenia,zmniejszyć,ger:sg:gen:n:perf:aff,none,new
kapitału,kapitał,subst:sg:gen:m3,space,disamb
własnego,własny,adj:sg:gen:m3:pos,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
stowarzyszonej,stowarzyszyć,ppas:sg:gen:f:perf:aff,space,disamb
",",",",interp,none,disamb
jakie,jaki,adj:pl:nom:f:pos,space,disamb
nastąpiły,nastąpić,praet:pl:f:perf,space,disamb
w,w,prep:loc:nwok,none,new
ciągu,ciąg,subst:sg:loc:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
obrotowego,obrotowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
pomniejszone,pomniejszyć,ppas:pl:nom:f:perf:aff,space,disamb
o,o,prep:acc,space,disamb
przypadające,przypadać,pact:pl:acc:f:imperf:aff,space,disamb
od,od,prep:gen:nwok,space,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
dywidendy,dywidenda,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przy,przy,prep:loc,newline,new
konsolidacji,konsolidacja,subst:sg:loc:f,space,disamb
metodą,metoda,subst:sg:inst:f,space,disamb
praw,prawo,subst:pl:gen:n,space,disamb
własności,własność,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
skonsolidowanym,skonsolidowanym,adj:sg:loc:m3:pos,space,disamb
rachunku,rachunek,subst:sg:loc:m3,space,disamb
zysków,zysk,subst:pl:gen:m3,space,disamb
i,i,conj,none,new
strat,strata,subst:pl:gen:f,space,disamb
wykazuje,wykazywać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
oddzielnej,oddzielny,adj:sg:loc:f:pos,space,disamb
pozycji,pozycja,subst:sg:loc:f,space,disamb
udział,udział,subst:sg:acc:m3,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
dominującej,dominować,pact:sg:gen:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,none,new
wyniku,wynik,subst:sg:loc:m3,space,disamb
finansowym,finansowy,adj:sg:loc:m3:pos,space,disamb
jednostki,jednostka,subst:sg:gen:f,space,disamb
stowarzyszonej,stowarzyszony,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
60,60,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Skonsolidowane,skonsolidować,ppas:sg:nom:n:perf:aff,newline,new
sprawozdanie,sprawozdanie,subst:sg:nom:n,space,disamb
finansowe,finansowy,adj:sg:nom:n:pos,space,disamb
sporządza,sporządzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
sam,sam,adj:sg:acc:m3:pos,space,disamb
dzień,dzień,subst:sg:acc:m3,space,disamb
bilansowy,bilansowy,adj:sg:nom:m3:pos,none,new
i,i,conj,space,disamb
za,za,prep:acc,space,disamb
ten,ten,adj:sg:acc:m3:pos,space,disamb
sam,sam,adj:sg:acc:m3:pos,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
obrotowy,obrotowy,adj:sg:acc:m3:pos,space,disamb
co,co,comp,space,disamb
sprawozdanie,sprawozdanie,subst:sg:nom:n,space,disamb
finansowe,finansowy,adj:pl:nom:f:pos,space,disamb
jednostki,jednostka,subst:pl:nom:f,space,disamb
dominującej,dominować,pact:sg:gen:f:imperf:aff,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
jednakowy,jednakowy,adj:sg:nom:m3:pos,space,disamb
dzień,dzień,subst:sg:nom:m3,space,disamb
bilansowy,bilansowy,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
zachowany,zachować,ppas:sg:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
całej,cały,adj:sg:dat:f:pos,none,new
grupie,grupa,subst:sg:dat:f,space,disamb
kapitałowej,kapitałowy,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
to,to,conj,space,disamb
konsolidacją,konsolidacja,subst:sg:inst:f,space,disamb
można,można,pred,space,disamb
objąć,objąć,inf:perf,space,disamb
sprawozdania,sprawozdanie,subst:pl:acc:n,space,disamb
sporządzone,sporządzić,ppas:pl:acc:n:perf:aff,space,disamb
za,za,prep:acc,none,new
inny,inny,adj:sg:acc:m3:pos,space,disamb
okres,okres,subst:sg:acc:m3,space,disamb
roczny,roczny,adj:sg:acc:m3:pos,space,disamb
niż,niż,prep:nom,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
obrotowy,obrotowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
pod,pod,prep:inst:nwok,space,disamb
warunkiem,warunek,subst:sg:inst:m3,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
dzień,dzień,subst:sg:nom:m3,space,disamb
bilansowy,bilansowy,adj:sg:nom:m3:pos,none,new
tych,ten,adj:pl:gen:n:pos,space,disamb
sprawozdań,sprawozdanie,subst:pl:gen:n,space,disamb
finansowych,finansowy,adj:pl:gen:n:pos,space,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
odległy,odległy,adj:sg:nom:m3:pos,space,disamb
od,od,prep:gen:nwok,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
bilansowego,bilansowy,adj:sg:gen:m3:pos,space,disamb
przyjętego,przyjąć,ppas:sg:acc:m1:perf:aff,none,new
dla,dla,prep:gen,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
kapitałowej,kapitałowy,adj:sg:gen:f:pos,space,disamb
więcej,dużo,adv:com,space,disamb
niż,niż,conj,space,disamb
o,o,prep:acc,space,disamb
3,3,num:pl:acc:m3:congr,space,disamb
miesiące,miesiąc,subst:pl:acc:m3,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jednostki,jednostka,subst:pl:nom:f,newline,new
objęte,objąć,ppas:pl:nom:f:perf:aff,space,disamb
konsolidacją,konsolidacja,subst:sg:inst:f,space,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
stosować,stosować,inf:imperf,space,disamb
jednakowe,jednakowy,adj:pl:nom:f:pos,space,disamb
metody,metoda,subst:pl:acc:f,space,disamb
wyceny,wycena,subst:sg:gen:f,space,disamb
i,i,conj,none,new
sporządzania,sporządzać,ger:sg:gen:n:imperf:aff,space,disamb
sprawozdań,sprawozdanie,subst:pl:gen:n,space,disamb
finansowych,finansowy,adj:pl:gen:n:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
z,z,prep:gen:nwok,space,disamb
ważnych,ważny,adj:pl:gen:f:pos,space,disamb
przyczyn,przyczyna,subst:pl:gen:f,space,disamb
stosowanie,stosować,ger:sg:nom:n:imperf:aff,space,disamb
jednakowych,jednakowy,adj:pl:gen:f:pos,none,new
metod,metoda,subst:pl:gen:f,space,disamb
wyceny,wycena,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
sporządzania,sporządzać,ger:sg:gen:n:imperf:aff,space,disamb
sprawozdań,sprawozdanie,subst:pl:gen:n,space,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
możliwe,możliwy,adj:sg:nom:n:pos,space,disamb
",",",",interp,none,disamb
należy,należeć,fin:sg:ter:imperf,none,new
dokonać,dokonać,inf:perf,space,disamb
odpowiednich,odpowiedni,adj:pl:gen:n:pos,space,disamb
przekształceń,przekształcenie,subst:pl:gen:n,space,disamb
sprawozdań,sprawozdanie,subst:pl:gen:n,space,disamb
finansowych,finansowy,adj:pl:gen:n:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,none,new
zależnych,zależny,adj:pl:gen:f:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
podlegające,podlegać,pact:pl:nom:f:imperf:aff,space,disamb
konsolidacji,konsolidacja,subst:sg:dat:f,space,disamb
sprawozdania,sprawozdanie,subst:pl:nom:n,space,disamb
finansowe,finansowy,adj:pl:nom:n:pos,space,disamb
wyrażone,wyrazić,ppas:pl:nom:n:perf:aff,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
walutach,waluta,subst:pl:loc:f,space,disamb
obcych,obcy,adj:pl:acc:m1:pos,none,new
",",",",interp,none,disamb
to,to,conj,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
przeliczenie,przeliczyć,ger:sg:nom:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
walutę,waluta,subst:sg:acc:f,space,disamb
polską,polski,adj:sg:acc:f:pos,space,disamb
następuje,następować,fin:sg:ter:imperf,space,disamb
według,według,prep:gen,space,disamb
zasad,zasada,subst:pl:gen:f,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
51,51,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
skład,skład,subst:sg:nom:m3,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
kapitałowej,kapitałowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
dla,dla,prep:gen,space,disamb
której,który,adj:sg:gen:f:pos,space,disamb
sporządza,sporządzać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
skonsolidowane,skonsolidować,ppas:sg:nom:n:perf:aff,space,disamb
sprawozdanie,sprawozdanie,subst:sg:nom:n,none,new
finansowe,finansowy,adj:sg:nom:n:pos,space,disamb
",",",",interp,none,disamb
uległ,ulec,praet:sg:m3:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
obrotowego,obrotowy,adj:sg:gen:m3:pos,space,disamb
istotnym,istotny,adj:pl:dat:f:pos,space,disamb
zmianom,zmiana,subst:pl:dat:f,space,disamb
",",",",interp,none,disamb
to,to,subst:sg:nom:n,none,new
należy,należeć,fin:sg:ter:imperf,space,disamb
podać,podać,inf:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
informacji,informacja,subst:sg:loc:f,space,disamb
dodatkowej,dodatkowy,adj:sg:loc:f:pos,space,disamb
dane,dana,subst:pl:acc:f,space,disamb
dotyczące,dotyczyć,pact:pl:acc:f:imperf:aff,space,disamb
zysku,zysk,subst:sg:gen:m3,space,disamb
netto,netto,subst:sg:gen:n,space,disamb
lub,lub,conj,none,new
straty,strata,subst:pl:acc:f,space,disamb
netto,netto,subst:sg:nom:n,space,disamb
oraz,oraz,conj,space,disamb
kapitałów,kapitał,subst:pl:gen:m3,space,disamb
(,(,interp,space,disamb
funduszy,fundusz,subst:pl:gen:m3,none,disamb
),),interp,none,disamb
własnych,własny,adj:pl:gen:f:pos,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
nie,nie,qub,space,disamb
wchodziły,wchodzić,praet:pl:f:imperf,none,new
w,w,prep:acc:nwok,space,disamb
skład,skład,subst:sg:acc:m3,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
kapitałowej,kapitałowy,adj:sg:gen:f:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
cały,cały,adj:sg:acc:m3:pos,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
obrotowy,obrotowy,adj:sg:acc:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
61,61,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Informacja,informacja,subst:sg:nom:f,none,new
dodatkowa,dodatkowy,adj:sg:nom:f:pos,space,disamb
do,do,prep:gen,space,disamb
skonsolidowanego,skonsolidować,ppas:sg:gen:n:perf:aff,space,disamb
sprawozdania,sprawozdanie,subst:sg:gen:n,space,disamb
finansowego,finansowy,adj:sg:gen:n:pos,space,disamb
powinna,powinien,winien:sg:f:imperf,space,disamb
",",",",interp,none,disamb
oprócz,oprócz,prep:gen,none,new
informacji,informacja,subst:pl:gen:f,space,disamb
wyszczególnionych,wyszczególnić,ppas:pl:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
załączniku,załącznik,subst:sg:loc:m3,space,disamb
nr,numer,brev:npun,space,disamb
7,7,num:pl:nom:m3:rec,space,disamb
do,do,prep:gen,space,disamb
ustawy,ustawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
zawierać,zawierać,inf:imperf,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
wykaz,wykaz,subst:sg:acc:m3,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
wchodzących,wchodzić,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:acc:nwok,space,disamb
skład,skład,subst:sg:acc:m3,space,disamb
grupy,grupa,subst:sg:gen:f,space,disamb
kapitałowej,kapitałowy,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
podaniem,podanie,subst:sg:inst:n,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,none,new
nazwy,nazwa,subst:pl:acc:f,space,disamb
i,i,conj,space,disamb
siedziby,siedziba,subst:pl:acc:f,space,disamb
",",",",interp,none,disamb
kapitału,kapitał,subst:sg:gen:m3,space,disamb
własnego,własny,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
udziału,udział,subst:sg:gen:m3,space,disamb
jednostek,jednostka,subst:pl:gen:f,space,disamb
wchodzących,wchodzić,pact:pl:gen:f:imperf:aff,space,disamb
w,w,prep:acc:nwok,none,new
skład,skład,subst:sg:acc:m3,space,disamb
