word,base,info,trait,more
których,który,adj:pl:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
jest,być,fin:sg:ter:imperf,space,disamb
wartość,wartość,subst:sg:nom:f,none,new
celna,celny,adj:sg:nom:f:pos,space,disamb
równa,równy,adj:sg:nom:f:pos,space,disamb
kwocie,kwota,subst:sg:dat:f,space,disamb
kosztów,koszt,subst:pl:gen:m3,space,disamb
naprawy,naprawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
pod,pod,prep:inst:nwok,space,disamb
warunkiem,warunek,subst:sg:inst:m3,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
koszty,koszt,subst:pl:nom:m3,space,disamb
te,ten,adj:pl:nom:m3:pos,none,new
stanowią,stanowić,fin:pl:ter:imperf,space,disamb
jedyne,jedyny,adj:sg:acc:n:pos,space,disamb
świadczenie,świadczenie,subst:sg:acc:n,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
posiadającej,posiadać,pact:sg:gen:f:imperf:aff,space,disamb
pozwolenie,pozwolenie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
oraz,oraz,conj,space,disamb
że,że,comp,none,new
na,na,prep:acc,space,disamb
wysokość,wysokość,subst:sg:acc:f,space,disamb
kosztów,koszt,subst:pl:gen:m3,space,disamb
nie,nie,qub,space,disamb
miały,mieć,praet:pl:f:imperf,space,disamb
wpływu,wpływ,subst:sg:gen:m3,space,disamb
powiązania,powiązać,ger:sg:gen:n:perf:aff,space,disamb
tej,ten,adj:sg:gen:f:pos,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
z,z,prep:inst:nwok,space,disamb
osobą,osoba,subst:sg:inst:f,space,disamb
dokonującą,dokonywać,pact:sg:inst:f:imperf:aff,none,new
naprawy,naprawa,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
159,159,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zastosowanie,zastosowanie,subst:sg:nom:n,newline,new
systemu,system,subst:sg:gen:m3,space,disamb
wymiany,wymiana,subst:sg:gen:f,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
ramach,ramy,subst:pl:loc:n,space,disamb
uszlachetniania,uszlachetniać,ger:sg:gen:n:imperf:aff,space,disamb
biernego,bierny,adj:sg:gen:n:pos,space,disamb
jest,być,fin:sg:ter:imperf,none,new
możliwe,możliwy,adj:sg:nom:n:pos,space,disamb
jedynie,jedynie,qub,space,disamb
wówczas,wówczas,adv,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
proces,proces,subst:sg:nom:m3,space,disamb
uszlachetniania,uszlachetniać,ger:sg:gen:n:imperf:aff,space,disamb
polega,polegać,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,none,new
naprawie,naprawa,subst:sg:loc:f,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
krajowych,krajowy,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
System,system,subst:sg:nom:m3,newline,new
wymiany,wymiana,subst:sg:gen:f,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
polega,polegać,fin:sg:ter:imperf,space,disamb
na,na,prep:loc,space,disamb
zastąpieniu,zastąpić,ger:sg:loc:n:perf:aff,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
ma,mieć,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
naprawiony,naprawić,ppas:sg:nom:m3:perf:aff,none,new
",",",",interp,none,disamb
innym,inny,adj:sg:inst:m3:pos,space,disamb
towarem,towar,subst:sg:inst:m3,space,disamb
już,już,qub,space,disamb
naprawionym,naprawić,ppas:sg:inst:m3:perf:aff,space,disamb
",",",",interp,none,disamb
zwanym,zwać,ppas:sg:inst:m3:imperf:aff,space,disamb
dalej,daleko,adv:com,space,disamb
"""","""",interp,space,disamb
produktem,produkt,subst:sg:inst:m3,none,disamb
zamiennym,zamienny,adj:sg:inst:m3:pos,none,new
"""","""",interp,none,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
przywożony,przywozić,ppas:sg:nom:m3:imperf:aff,space,disamb
zamiast,zamiast,prep:gen,space,disamb
produktu,produkt,subst:sg:gen:m3,space,disamb
kompensacyjnego,kompensacyjny,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisy,przepis,subst:pl:acc:m3,newline,new
mające,mieć,pact:pl:acc:m3:imperf:aff,space,disamb
zastosowanie,zastosowanie,subst:sg:acc:n,space,disamb
do,do,prep:gen,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
kompensacyjnych,kompensacyjny,adj:pl:gen:m3:pos,space,disamb
",",",",interp,none,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
wobec,wobec,prep:gen,space,disamb
produktów,produkt,subst:pl:gen:m3,space,disamb
zamiennych,zamienny,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
celny,celny,adj:sg:nom:m3:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
wydać,wydać,inf:perf,space,disamb
pozwolenie,pozwolenie,subst:sg:acc:n,space,disamb
na,na,prep:acc,space,disamb
to,to,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
aby,aby,comp,space,disamb
produkty,produkt,subst:pl:nom:m3,space,disamb
zamienne,zamienny,adj:pl:nom:m3:pos,space,disamb
zostały,zostać,praet:pl:m3:perf,space,disamb
przywiezione,przywieźć,ppas:sg:nom:n:perf:aff,none,new
przed,przed,prep:inst:nwok,space,disamb
wywozem,wywóz,subst:sg:inst:m3,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
będących,być,pact:pl:gen:m3:imperf:aff,space,disamb
przedmiotem,przedmiot,subst:sg:inst:m3,space,disamb
czasowego,czasowy,adj:sg:gen:m3:pos,none,new
wywozu,wywóz,subst:sg:gen:m3,space,disamb
(,(,interp,space,disamb
uprzedni,uprzedni,adj:sg:nom:m3:pos,none,disamb
przywóz,przywóz,subst:sg:nom:m3,space,disamb
),),interp,none,disamb
.,.,interp,none,disamb
§,§,interp,none,new
5,5,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Uprzedni,uprzedni,adj:sg:nom:m3:pos,newline,new
przywóz,przywóz,subst:sg:nom:m3,space,disamb
produktu,produkt,subst:sg:gen:m3,space,disamb
zamiennego,zamienny,adj:sg:gen:m3:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
dokonany,dokonać,ppas:sg:nom:m3:perf:aff,space,disamb
po,po,prep:loc,space,disamb
złożeniu,złożyć,ger:sg:loc:n:perf:aff,space,disamb
zabezpieczenia,zabezpieczenie,subst:pl:nom:n,none,new
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
nie,nie,qub,space,disamb
niższej,niski,adj:sg:loc:f:com,space,disamb
niż,niż,prep:nom,space,disamb
kwota,kwota,subst:sg:nom:f,space,disamb
wynikająca,wynikać,pact:sg:nom:f:imperf:aff,space,disamb
z,z,prep:gen:nwok,space,disamb
długu,dług,subst:sg:gen:m3,space,disamb
celnego,celny,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
jaki,jaki,adj:sg:nom:m3:pos,space,disamb
powstał,powstać,praet:sg:m3:perf,space,disamb
by,by,qub,none,disamb
przy,przy,prep:loc,space,disamb
dopuszczeniu,dopuścić,ger:sg:loc:n:perf:aff,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
160,160,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Produkty,produkt,subst:pl:nom:m3,newline,new
zamienne,zamienny,adj:pl:nom:m3:pos,space,disamb
powinny,powinien,winien:pl:m3:imperf,space,disamb
mieć,mieć,inf:imperf,space,disamb
taką,taki,adj:sg:acc:f:pos,space,disamb
samą,sam,adj:sg:acc:f:pos,space,disamb
klasyfikację,klasyfikacja,subst:sg:acc:f,space,disamb
towarową,towarowy,adj:sg:acc:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
taryfie,taryfa,subst:sg:dat:f,none,new
celnej,celny,adj:sg:dat:f:pos,space,disamb
",",",",interp,none,disamb
tę,ten,adj:sg:acc:f:pos,space,disamb
samą,sam,adj:sg:acc:f:pos,space,disamb
jakość,jakość,subst:sg:acc:f,space,disamb
handlową,handlowy,adj:sg:acc:f:pos,space,disamb
i,i,conj,space,disamb
te,ten,adj:pl:acc:m3:pos,space,disamb
same,sam,adj:pl:acc:m3:pos,space,disamb
parametry,parametr,subst:pl:acc:m3,space,disamb
techniczne,techniczny,adj:pl:acc:m3:pos,space,disamb
",",",",interp,none,disamb
jak,jak,adv:pos,none,new
naprawione,naprawić,ppas:pl:nom:m3:perf:aff,space,disamb
towary,towar,subst:pl:nom:m3,space,disamb
wywożone,wywozić,ppas:pl:nom:m3:imperf:aff,space,disamb
czasowo,czasowo,adv:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
towary,towar,subst:pl:nom:m3,space,disamb
wywożone,wywozić,ppas:pl:nom:m3:imperf:aff,space,disamb
czasowo,czasowo,adv:pos,space,disamb
były,być,praet:pl:m3:imperf,space,disamb
używane,używać,ppas:pl:nom:m3:imperf:aff,space,disamb
przed,przed,prep:inst:nwok,space,disamb
wywozem,wywóz,subst:sg:inst:m3,space,disamb
",",",",interp,none,disamb
to,to,pred,space,disamb
produkty,produkt,subst:pl:nom:m3,space,disamb
zamienne,zamienny,adj:pl:nom:f:pos,none,new
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastrzeżeniem,zastrzeżenie,subst:sg:inst:n,space,disamb
§,§,interp,space,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
również,również,qub,space,disamb
być,być,inf:imperf,space,disamb
produktami,produkt,subst:pl:inst:m3,space,disamb
używanymi,używać,ppas:pl:inst:m3:imperf:aff,none,new
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
celny,celny,adj:sg:nom:m3:pos,space,disamb
uznaje,uznawać,fin:sg:ter:imperf,space,disamb
towar,towar,subst:sg:acc:m3,space,disamb
nowy,nowy,adj:sg:acc:m3:pos,space,disamb
za,za,prep:acc,space,disamb
produkt,produkt,subst:sg:acc:m3,space,disamb
zamienny,zamienny,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
został,zostać,praet:sg:m3:perf,space,disamb
on,on,ppron3:sg:nom:m3:ter:akc:npraep,space,disamb
wydany,wydać,ppas:sg:nom:m3:perf:aff,none,new
nieodpłatnie,nieodpłatnie,adv:pos,space,disamb
ze,z,prep:gen:wok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
zobowiązania,zobowiązanie,subst:pl:acc:n,space,disamb
gwarancyjne,gwarancyjny,adj:pl:acc:n:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
161,161,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zastosowanie,zastosowanie,subst:sg:nom:n,none,new
systemu,system,subst:sg:gen:m3,space,disamb
wymiany,wymiana,subst:sg:gen:f,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
dopuszczalne,dopuszczalny,adj:sg:nom:n:pos,space,disamb
jedynie,jedynie,qub,space,disamb
wówczas,wówczas,adv,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,none,new
istnieje,istnieć,fin:sg:ter:imperf,space,disamb
możliwość,możliwość,subst:sg:nom:f,space,disamb
sprawdzenia,sprawdzić,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
czy,czy,qub,space,disamb
warunki,warunki,subst:pl:nom:n,space,disamb
określone,określić,ppas:pl:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
160,160,adj:sg:loc:m3:pos,space,disamb
zostały,zostać,praet:pl:m3:perf,space,disamb
spełnione,spełnić,ppas:sg:nom:n:perf:aff,none,new
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
162,162,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
wypadku,wypadek,subst:sg:loc:m3,space,disamb
uprzedniego,uprzedni,adj:sg:gen:m3:pos,space,disamb
przywozu,przywóz,subst:sg:gen:m3,space,disamb
towary,towar,subst:pl:nom:m3,space,disamb
będące,być,pact:pl:nom:m3:imperf:aff,space,disamb
przedmiotem,przedmiot,subst:sg:inst:m3,space,disamb
czasowego,czasowy,adj:sg:gen:m3:pos,space,disamb
wywozu,wywóz,subst:sg:gen:m3,none,new
powinny,powinien,winien:pl:f:imperf,space,disamb
być,być,inf:imperf,space,disamb
wywiezione,wywieźć,ppas:pl:nom:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
terminie,termin,subst:sg:loc:m3,space,disamb
dwóch,dwa,num:pl:gen:m3:congr,space,disamb
miesięcy,miesiąc,subst:pl:gen:m3,space,disamb
licząc,liczyć,pcon:imperf,space,disamb
od,od,prep:gen:nwok,none,new
dnia,dzień,subst:sg:gen:m3,space,disamb
przyjęcia,przyjąć,ger:sg:gen:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
organ,organ,subst:sg:acc:m3,space,disamb
celny,celny,adj:sg:acc:m3:pos,space,disamb
zgłoszenia,zgłosić,ger:sg:gen:n:perf:aff,space,disamb
o,o,prep:acc,space,disamb
dopuszczenie,dopuścić,ger:sg:acc:n:perf:aff,space,disamb
do,do,prep:gen,space,disamb
obrotu,obrót,subst:sg:gen:m3,none,new
produktów,produkt,subst:pl:gen:m3,space,disamb
zamiennych,zamienny,adj:pl:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
wniosek,wniosek,subst:sg:acc:m3,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
zainteresowanej,zainteresować,ppas:sg:gen:f:perf:aff,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególnie,szczególnie,adv:pos,space,disamb
uzasadnionych,uzasadniony,adj:pl:loc:m3:pos,none,new
wypadkach,wypadek,subst:pl:loc:m3,space,disamb
przedłużyć,przedłużyć,inf:perf,space,disamb
termin,termin,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Wniosek,wniosek,subst:sg:nom:m3,newline,new
o,o,prep:acc,space,disamb
przedłużenie,przedłużyć,ger:sg:acc:n:perf:aff,space,disamb
terminu,termin,subst:sg:gen:m3,space,disamb
powinien,powinien,winien:sg:m3:imperf,space,disamb
zostać,zostać,inf:perf,space,disamb
złożony,złożyć,ppas:sg:nom:m3:perf:aff,space,disamb
nie,nie,qub,space,disamb
później,późno,adv:com,space,disamb
niż,niż,conj,none,new
przed,przed,prep:inst:nwok,space,disamb
upływem,upływ,subst:sg:inst:m3,space,disamb
uprzednio,uprzednio,adv:pos,space,disamb
wyznaczonego,wyznaczyć,ppas:sg:gen:m3:perf:aff,space,disamb
terminu,termin,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
163,163,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,none,new
wypadku,wypadek,subst:sg:loc:m3,space,disamb
gdy,gdy,adv,space,disamb
do,do,prep:gen,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
uprzednio,uprzednio,adv:pos,space,disamb
przywiezionego,przywieźć,ppas:sg:gen:m3:perf:aff,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
157,157,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
kwota,kwota,subst:sg:nom:f,space,disamb
do,do,prep:gen,none,new
odliczenia,odliczenie,subst:sg:gen:n,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
ustalana,ustalać,ppas:sg:nom:f:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
zależności,zależność,subst:sg:loc:f,space,disamb
od,od,prep:gen:nwok,space,disamb
elementów,element,subst:pl:gen:m3,space,disamb
kalkulacyjnych,kalkulacyjny,adj:pl:gen:m3:pos,space,disamb
mających,mieć,pact:pl:gen:m3:imperf:aff,space,disamb
zastosowanie,zastosowanie,subst:sg:nom:n,none,new
do,do,prep:gen,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
będących,być,pact:pl:gen:m3:imperf:aff,space,disamb
przedmiotem,przedmiot,subst:sg:inst:m3,space,disamb
czasowego,czasowy,adj:sg:gen:m3:pos,space,disamb
wywozu,wywóz,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
dniu,dzień,subst:sg:loc:m3,none,new
przyjęcia,przyjąć,ger:sg:gen:n:perf:aff,space,disamb
zgłoszenia,zgłoszenie,subst:sg:gen:n,space,disamb
o,o,prep:acc,space,disamb
objęcie,objąć,ger:sg:acc:n:perf:aff,space,disamb
ich,on,ppron3:pl:gen:n:ter:akc:npraep,space,disamb
tą,ten,adj:sg:inst:f:pos,space,disamb
procedurą,procedura,subst:sg:inst:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
164,164,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisu,przepis,subst:sg:gen:m3,none,new
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
154,154,adj:sg:gen:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
systemu,system,subst:sg:gen:m3,space,disamb
wymiany,wymiana,subst:sg:gen:f,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
165,165,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,none,new
Finansów,finanse,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
porozumieniu,porozumienie,subst:sg:loc:n,space,disamb
z,z,prep:inst:nwok,space,disamb
Ministrem,minister,subst:sg:inst:m1,space,disamb
Gospodarki,gospodarka,subst:sg:gen:f,space,disamb
określi,określić,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:pl:nom:n,none,new
",",",",interp,none,disamb
warunki,warunki,subst:pl:nom:n,space,disamb
udzielania,udzielać,ger:sg:gen:n:imperf:aff,space,disamb
i,i,conj,space,disamb
cofania,cofać,ger:sg:gen:n:imperf:aff,space,disamb
pozwoleń,pozwolenie,subst:pl:gen:n,space,disamb
oraz,oraz,conj,space,disamb
szczegółowe,szczegółowy,adj:pl:nom:n:pos,space,disamb
warunki,warunki,subst:pl:nom:n,space,disamb
stosowania,stosować,ger:sg:gen:n:imperf:aff,none,new
procedury,procedura,subst:sg:gen:f,space,disamb
uszlachetniania,uszlachetniać,ger:sg:gen:n:imperf:aff,space,disamb
biernego,bierny,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
4,4,adj:sg:nom:m3:pos,space,disamb
Wywóz,wywóz,subst:sg:nom:m3,none,new
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
166,166,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Procedura,procedura,subst:sg:nom:f,newline,new
wywozu,wywóz,subst:sg:gen:m3,space,disamb
pozwala,pozwalać,fin:sg:ter:imperf,space,disamb
na,na,prep:acc,space,disamb
wyprowadzenie,wyprowadzić,ger:sg:acc:n:perf:aff,space,disamb
towaru,towar,subst:sg:gen:m3,space,disamb
krajowego,krajowy,adj:sg:gen:m3:pos,space,disamb
poza,poza,prep:inst,space,disamb
polski,polski,adj:sg:nom:m3:pos,none,new
obszar,obszar,subst:sg:nom:m3,space,disamb
celny,celny,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Dopuszczenie,dopuścić,ger:sg:nom:n:perf:aff,newline,new
towaru,towar,subst:sg:gen:m3,space,disamb
do,do,prep:gen,space,disamb
wywozu,wywóz,subst:sg:gen:m3,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
możliwe,możliwy,adj:sg:nom:n:pos,space,disamb
po,po,prep:loc,space,disamb
spełnieniu,spełnić,ger:sg:loc:n:perf:aff,space,disamb
wymogów,wymóg,subst:pl:gen:m3,space,disamb
określonych,określić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
prawa,prawo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
uwzględnieniem,uwzględnienie,subst:sg:inst:n,space,disamb
w,w,prep:loc:nwok,space,disamb
szczególności,szczególność,subst:sg:loc:f,space,disamb
środków,środek,subst:pl:gen:m3,none,new
polityki,polityka,subst:sg:gen:f,space,disamb
handlowej,handlowy,adj:sg:gen:f:pos,space,disamb
oraz,oraz,conj,space,disamb
przepisów,przepis,subst:pl:gen:m3,space,disamb
dotyczących,dotyczyć,pact:pl:gen:m3:imperf:aff,space,disamb
należności,należność,subst:pl:gen:f,space,disamb
celnych,celny,adj:pl:gen:f:pos,space,disamb
wywozowych,wywozowy,adj:pl:gen:f:pos,none,new
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Każdy,każdy,adj:sg:nom:m3:pos,newline,new
towar,towar,subst:sg:nom:m3,space,disamb
krajowy,krajowy,adj:sg:nom:m3:pos,space,disamb
przeznaczony,przeznaczyć,ppas:sg:nom:m3:perf:aff,space,disamb
do,do,prep:gen,space,disamb
wywozu,wywóz,subst:sg:gen:m3,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
wyjątkiem,wyjątek,subst:sg:inst:m3,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
objętych,objąć,ppas:pl:gen:m1:perf:aff,none,new
procedurą,procedura,subst:sg:inst:f,space,disamb
uszlachetniania,uszlachetniać,ger:sg:gen:n:imperf:aff,space,disamb
biernego,bierny,adj:sg:gen:n:pos,space,disamb
",",",",interp,none,disamb
powinien,powinien,winien:sg:m3:imperf,space,disamb
zostać,zostać,inf:perf,space,disamb
