word,base,info,trait,more
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
198,198,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
potrzeby,potrzeba,subst:sg:gen:f,space,disamb
przeprowadzić,przeprowadzić,inf:perf,space,disamb
oględziny,oględziny,subst:pl:acc:n,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
przedmiot,przedmiot,subst:sg:nom:m3,space,disamb
oględzin,oględziny,subst:pl:gen:n,space,disamb
znajduje,znajdować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
u,u,prep:gen,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
trzecich,trzeci,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
osoby,osoba,subst:pl:nom:f,space,disamb
te,ten,adj:pl:nom:f:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
obowiązane,obowiązany,adj:pl:nom:f:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,none,new
wezwanie,wezwać,ger:sg:acc:n:perf:aff,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
podatkowego,podatkowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
do,do,prep:gen,space,disamb
okazania,okazać,ger:sg:gen:n:perf:aff,space,disamb
tego,ten,adj:sg:gen:m3:pos,space,disamb
przedmiotu,przedmiot,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
199,199,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,none,new
po,po,prep:loc,space,disamb
wyczerpaniu,wyczerpać,ger:sg:loc:n:perf:aff,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
dowodowych,dowodowy,adj:pl:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
z,z,prep:gen:nwok,space,disamb
powodu,powód,subst:sg:gen:m3,space,disamb
ich,on,ppron3:pl:gen:m3:ter:akc:npraep,space,disamb
braku,brak,subst:sg:gen:m3,space,disamb
pozostały,pozostać,praet:pl:m3:perf,space,disamb
nie,nie,qub,none,new
wyjaśnione,wyjaśnić,ppas:pl:acc:m3:perf:aff,space,disamb
fakty,fakt,subst:pl:acc:m3,space,disamb
istotne,istotny,adj:pl:acc:m3:pos,space,disamb
dla,dla,prep:gen,space,disamb
rozstrzygnięcia,rozstrzygnąć,ger:sg:gen:n:perf:aff,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
przesłuchuje,przesłuchiwać,fin:sg:ter:imperf,space,disamb
stronę,strona,subst:sg:acc:f,none,new
po,po,prep:loc,space,disamb
wyrażeniu,wyrazić,ger:sg:loc:n:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
nią,on,ppron3:sg:acc:f:ter:akc:praep,space,disamb
zgody,zgoda,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Do,do,prep:gen,newline,new
przesłuchania,przesłuchać,ger:sg:gen:n:perf:aff,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,none,new
przepisy,przepis,subst:pl:nom:m3,space,disamb
dotyczące,dotyczyć,pact:pl:nom:m3:imperf:aff,space,disamb
świadka,świadek,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
200,200,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przed,przed,prep:inst:nwok,newline,new
wydaniem,wydać,ger:sg:inst:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
wyznacza,wyznaczać,fin:sg:ter:imperf,space,disamb
stronie,strona,subst:sg:dat:f,space,disamb
trzydniowy,trzydniowy,adj:sg:nom:m3:pos,space,disamb
termin,termin,subst:sg:nom:m3,none,new
do,do,prep:gen,space,disamb
wypowiedzenia,wypowiedzieć,ger:sg:gen:n:perf:aff,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
zebranego,zebrać,ppas:sg:gen:m3:perf:aff,space,disamb
materiału,materiał,subst:sg:gen:m3,space,disamb
dowodowego,dowodowy,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Przepisu,przepis,subst:sg:gen:m3,newline,new
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
nie,nie,qub,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
przewidzianym,przewidzieć,ppas:sg:loc:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
120,120,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
12,12,adj:sg:nom:m3:pos,space,disamb
Zawieszenie,zawiesić,ger:sg:nom:n:perf:aff,none,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
201,201,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
zawiesza,zawieszać,fin:sg:ter:imperf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
śmierci,śmierć,subst:sg:gen:f,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
postępowanie,postępowanie,subst:sg:nom:n,space,disamb
nie,nie,qub,space,disamb
podlega,podlegać,fin:sg:ter:imperf,space,disamb
umorzeniu,umorzyć,ger:sg:dat:n:perf:aff,space,disamb
jako,jako,conj,space,disamb
bezprzedmiotowe,bezprzedmiotowy,adj:pl:nom:f:pos,none,new
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
gdy,gdy,adv,space,disamb
rozpatrzenie,rozpatrzyć,ger:sg:nom:n:perf:aff,space,disamb
sprawy,sprawa,subst:sg:gen:f,space,disamb
i,i,conj,space,disamb
wydanie,wydać,ger:sg:nom:n:perf:aff,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
uzależnione,uzależniony,adj:sg:nom:n:pos,space,disamb
od,od,prep:gen:nwok,space,disamb
rozstrzygnięcia,rozstrzygnięcie,subst:sg:gen:n,space,disamb
zagadnienia,zagadnienie,subst:sg:gen:n,none,new
wstępnego,wstępny,adj:sg:gen:n:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
inny,inny,adj:sg:acc:m3:pos,space,disamb
organ,organ,subst:sg:acc:m3,space,disamb
lub,lub,conj,space,disamb
sąd,sąd,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
śmierci,śmierć,subst:sg:gen:f,space,disamb
przedstawiciela,przedstawiciel,subst:sg:gen:m1,space,disamb
ustawowego,ustawowy,adj:sg:gen:m1:pos,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
razie,raz,subst:sg:loc:m3,space,disamb
utraty,utrata,subst:sg:gen:f,space,disamb
przez,przez,prep:acc:nwok,space,disamb
stronę,strona,subst:sg:acc:f,space,disamb
lub,lub,conj,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
ustawowego,ustawowy,adj:sg:acc:m1:pos,space,disamb
przedstawiciela,przedstawiciel,subst:sg:acc:m1,space,disamb
zdolności,zdolność,subst:sg:gen:f,space,disamb
do,do,prep:gen,none,new
czynności,czynność,subst:pl:gen:f,space,disamb
prawnych,prawny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
dotyczącej,dotyczyć,pact:sg:loc:f:imperf:aff,space,disamb
odpowiedzialności,odpowiedzialność,subst:sg:gen:f,space,disamb
osoby,osoba,subst:sg:gen:f,space,disamb
trzeciej,trzeci,adj:sg:gen:f:pos,space,disamb
-,-,interp,space,disamb
do,do,prep:gen,space,disamb
dnia,dzień,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
którym,który,adj:sg:loc:m3:pos,space,disamb
decyzja,decyzja,subst:sg:nom:f,none,new
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
108,108,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
stanie,stać,fin:sg:ter:perf,space,disamb
się,się,qub,space,disamb
ostateczna,ostateczny,adj:sg:nom:f:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Postanowienie,postanowienie,subst:sg:nom:n,newline,new
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
zawieszenia,zawiesić,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
doręcza,doręczać,fin:sg:ter:imperf,none,new
stronie,strona,subst:sg:dat:f,space,disamb
lub,lub,conj,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
spadkobiercom,spadkobierca,subst:pl:dat:m1,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
postanowienie,postanowienie,subst:sg:acc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
zawieszenia,zawiesić,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
służy,służyć,fin:sg:ter:imperf,space,disamb
zażalenie,zażalenie,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
202,202,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,none,new
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
przyczyn,przyczyna,subst:pl:gen:f,space,disamb
określonych,określić,ppas:pl:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
201,201,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
lub,lub,conj,space,disamb
4,4,adj:sg:nom:m3:pos,space,disamb
zawiesił,zawiesić,praet:sg:m1:perf,none,new
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
obowiązany,obowiązany,adj:sg:nom:m1:pos,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
podjąć,podjąć,inf:perf,space,disamb
niezbędne,niezbędny,adj:pl:acc:m3:pos,space,disamb
kroki,krok,subst:pl:acc:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
celu,cel,subst:sg:loc:m3,space,disamb
usunięcia,usunąć,ger:sg:gen:n:perf:aff,space,disamb
przeszkody,przeszkoda,subst:pl:nom:f,none,new
do,do,prep:gen,space,disamb
dalszego,daleki,adj:sg:gen:n:com,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
203,203,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
który,który,adj:sg:nom:m3:pos,space,disamb
zawiesił,zawiesić,praet:sg:m3:perf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
z,z,prep:gen:nwok,space,disamb
przyczyny,przyczyna,subst:sg:gen:f,space,disamb
określonej,określić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
201,201,adj:sg:loc:m3:pos,space,disamb
§,§,interp,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
wzywa,wzywać,fin:sg:ter:imperf,space,disamb
równocześnie,równocześnie,adv:pos,space,disamb
stronę,strona,subst:sg:acc:f,space,disamb
do,do,prep:gen,space,disamb
wystąpienia,wystąpić,ger:sg:gen:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
oznaczonym,oznaczony,adj:sg:loc:n:pos,space,disamb
terminie,termin,subst:sg:loc:m3,none,new
do,do,prep:gen,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
o,o,prep:acc,space,disamb
rozstrzygnięcie,rozstrzygnąć,ger:sg:acc:n:perf:aff,space,disamb
zagadnienia,zagadnienie,subst:sg:gen:n,space,disamb
wstępnego,wstępne,subst:sg:gen:n,none,new
",",",",interp,none,disamb
chyba,chyba,qub,space,disamb
że,że,comp,space,disamb
strona,strona,subst:sg:nom:f,space,disamb
wykaże,wykazać,fin:sg:ter:perf,space,disamb
",",",",interp,none,disamb
że,że,comp,space,disamb
już,już,qub,space,disamb
zwróciła,zwrócić,praet:sg:f:perf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
tej,ten,adj:sg:loc:f:pos,space,disamb
sprawie,sprawa,subst:sg:dat:f,none,new
do,do,prep:gen,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
strona,strona,subst:sg:nom:f,space,disamb
nie,nie,qub,space,disamb
wystąpiła,wystąpić,praet:sg:f:perf,space,disamb
do,do,prep:gen,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
sądu,sąd,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
wyznaczonym,wyznaczyć,ppas:sg:loc:m3:perf:aff,space,disamb
terminie,termin,subst:sg:loc:m3,none,new
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
zwróci,zwrócić,fin:sg:ter:perf,space,disamb
się,się,qub,space,disamb
do,do,prep:gen,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
organu,organ,subst:sg:gen:m3,space,disamb
lub,lub,conj,none,new
sądu,sąd,subst:sg:gen:m3,space,disamb
o,o,prep:acc,space,disamb
rozstrzygnięcie,rozstrzygnąć,ger:sg:acc:n:perf:aff,space,disamb
zagadnienia,zagadnienie,subst:sg:gen:n,space,disamb
wstępnego,wstępny,adj:sg:gen:n:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
204,204,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
wniosek,wniosek,subst:sg:acc:m3,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
zawiesić,zawiesić,inf:perf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:dat:f,none,new
udzielenia,udzielić,ger:sg:gen:n:perf:aff,space,disamb
ulg,ulga,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zapłacie,zapłata,subst:sg:loc:f,space,disamb
zobowiązań,zobowiązanie,subst:pl:gen:n,space,disamb
podatkowych,podatkowy,adj:pl:gen:n:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
w,w,prep:loc:nwok,space,disamb
ciągu,ciąg,subst:sg:loc:m3,space,disamb
3,3,num:pl:gen:m3:congr,space,disamb
lat,rok,subst:pl:gen:m3,space,disamb
od,od,prep:gen:nwok,space,disamb
daty,data,subst:sg:gen:f,space,disamb
zawieszenia,zawiesić,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
strona,strona,subst:sg:nom:f,space,disamb
nie,nie,qub,space,disamb
zwróci,zwrócić,fin:sg:ter:perf,space,disamb
się,się,qub,none,new
o,o,prep:acc,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
podjęcie,podjąć,ger:sg:acc:n:perf:aff,space,disamb
",",",",interp,none,disamb
żądanie,żądanie,subst:sg:nom:n,space,disamb
wszczęcia,wszcząć,ger:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
uważa,uważać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
za,za,prep:acc,space,disamb
wycofane,wycofać,ppas:sg:acc:n:perf:aff,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
postanowieniu,postanowienie,subst:sg:loc:n,space,disamb
o,o,prep:loc,space,disamb
zawieszeniu,zawiesić,ger:sg:loc:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
poucza,pouczać,fin:sg:ter:imperf,space,disamb
stronę,strona,subst:sg:acc:f,none,new
o,o,prep:loc,space,disamb
treści,treść,subst:sg:loc:f,space,disamb
§,§,interp,space,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
205,205,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Gdy,gdy,adv,newline,new
ustąpiły,ustąpić,praet:pl:f:perf,space,disamb
przyczyny,przyczyna,subst:pl:nom:f,space,disamb
uzasadniające,uzasadniać,pact:pl:nom:f:imperf:aff,space,disamb
zawieszenie,zawiesić,ger:sg:acc:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
organ,organ,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,none,new
podejmuje,podejmować,fin:sg:ter:imperf,space,disamb
postępowanie,postępowanie,subst:sg:acc:n,space,disamb
z,z,prep:gen:nwok,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
lub,lub,conj,space,disamb
na,na,prep:acc,space,disamb
żądanie,żądanie,subst:sg:acc:n,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Na,na,prep:acc,newline,new
postanowienie,postanowienie,subst:sg:acc:n,space,disamb
o,o,prep:loc,space,disamb
odmowie,odmowa,subst:sg:loc:f,space,disamb
podjęcia,podjęcie,subst:sg:gen:n,space,disamb
zawieszonego,zawiesić,ppas:sg:gen:n:perf:aff,space,disamb
postępowania,postępowanie,subst:sg:gen:n,space,disamb
służy,służyć,fin:sg:ter:imperf,space,disamb
stronie,strona,subst:sg:dat:f,none,new
zażalenie,zażalenie,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
206,206,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Zawieszenie,zawiesić,ger:sg:nom:n:perf:aff,none,new
postępowania,postępowanie,subst:sg:gen:n,space,disamb
wstrzymuje,wstrzymywać,fin:sg:ter:imperf,space,disamb
bieg,bieg,subst:sg:nom:m3,space,disamb
terminów,termin,subst:pl:gen:m3,space,disamb
przewidzianych,przewidzieć,ppas:pl:gen:m3:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
niniejszym,niniejszy,adj:sg:loc:m3:pos,space,disamb
dziale,dział,subst:sg:loc:m3,none,new
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
13,13,adj:sg:nom:m3:pos,space,disamb
Decyzje,decyzja,subst:pl:nom:f,none,new
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
207,207,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Organ,organ,subst:sg:nom:m3,newline,new
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
orzeka,orzekać,fin:sg:ter:imperf,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawie,sprawa,subst:sg:loc:f,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
decyzji,decyzja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
chyba,chyba,qub,space,disamb
że,że,comp,space,disamb
przepisy,przepis,subst:pl:nom:m3,space,disamb
niniejszej,niniejszy,adj:sg:gen:f:pos,none,new
ustawy,ustawa,subst:sg:gen:f,space,disamb
stanowią,stanowić,fin:pl:ter:imperf,space,disamb
inaczej,inaczej,adv,space,disamb
.,.,interp,none,disamb
§,§,interp,none,new
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Decyzja,decyzja,subst:sg:nom:f,newline,new
rozstrzyga,rozstrzygać,fin:sg:ter:imperf,space,disamb
sprawę,sprawa,subst:sg:acc:f,space,disamb
co,co,comp,space,disamb
do,do,prep:gen,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
istoty,istota,subst:sg:gen:f,space,disamb
albo,albo,conj,space,disamb
w,w,prep:acc:nwok,space,disamb
inny,inny,adj:sg:acc:m3:pos,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
