word,base,info,trait,more
22o,22o,subst:sg:nom:n,none,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Obowiązek,obowiązek,subst:sg:nom:m3,newline,new
prowadzenia,prowadzenie,subst:sg:gen:n,space,disamb
księgi,księga,subst:sg:gen:f,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
również,również,qub,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:f:pos,none,new
),),interp,none,disamb
wykonujących,wykonywać,pact:pl:gen:n:imperf:aff,space,disamb
działalność,działalność,subst:sg:acc:f,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
umów,umowa,subst:pl:gen:f,space,disamb
agencyjnych,agencyjny,adj:pl:gen:f:pos,space,disamb
i,i,conj,space,disamb
umów,umowa,subst:pl:gen:f,none,new
na,na,prep:loc,space,disamb
warunkach,warunki,subst:pl:loc:n,space,disamb
zlecenia,zlecenie,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
zawartych,zawrzeć,ppas:pl:loc:m3:perf:aff,space,disamb
na,na,prep:loc,space,disamb
podstawie,podstawa,subst:sg:loc:f,space,disamb
odrębnych,odrębny,adj:pl:gen:m3:pos,none,new
przepisów,przepis,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
prowadzących,prowadzić,pact:pl:gen:m3:imperf:aff,space,disamb
działy,dziać,praet:pl:f:imperf,space,disamb
specjalne,specjalny,adj:pl:acc:f:pos,space,disamb
produkcji,produkcja,subst:sg:gen:f,space,disamb
rolnej,rolny,adj:sg:gen:f:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
osoby,osoba,subst:pl:nom:f,none,new
te,ten,adj:pl:nom:f:pos,space,disamb
zgłosiły,zgłosić,praet:pl:f:perf,space,disamb
zamiar,zamiar,subst:sg:acc:m3,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
tych,ten,adj:pl:gen:f:pos,space,disamb
ksiąg,księga,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
duchownych,duchowny,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:n:pos,space,disamb
zrzekły,zrzec,praet:pl:n:perf,space,disamb
się,się,qub,space,disamb
opłacania,opłacać,ger:sg:gen:n:imperf:aff,space,disamb
zryczałtowanego,zryczałtować,ppas:sg:gen:n:perf:aff,space,disamb
podatku,podatek,subst:sg:gen:m3,none,new
dochodowego,dochodowy,adj:sg:gen:m3:pos,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Obowiązek,obowiązek,subst:sg:nom:m3,newline,new
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
księgi,księga,subst:sg:gen:f,space,disamb
nie,nie,qub,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
które,który,adj:pl:nom:f:pos,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
opłacają,opłacać,fin:pl:ter:imperf,space,disamb
podatek,podatek,subst:sg:acc:m3,space,disamb
dochodowy,dochodowy,adj:sg:acc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
formach,forma,subst:pl:loc:f,space,disamb
zryczałtowanych,zryczałtować,ppas:pl:loc:f:perf:aff,space,disamb
",",",",interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wykonują,wykonywać,fin:pl:ter:imperf,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
usługi,usługa,subst:pl:acc:f,space,disamb
przewozu,przewóz,subst:sg:gen:m3,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
i,i,conj,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
taborem,tabor,subst:sg:inst:m3,none,new
konnym,konny,adj:sg:inst:m3:pos,space,disamb
",",",",interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
wykonują,wykonywać,fin:pl:ter:imperf,space,disamb
zawód,zawód,subst:sg:acc:m3,space,disamb
adwokata,adwokat,subst:sg:gen:m1,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
zespole,zespół,subst:sg:loc:m3,space,disamb
adwokackim,adwokacki,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
),),interp,none,disamb
dokonują,dokonywać,fin:pl:ter:imperf,space,disamb
sprzedaży,sprzedaż,subst:sg:dat:f,space,disamb
środków,środek,subst:pl:gen:m3,space,disamb
trwałych,trwały,adj:pl:gen:m3:pos,space,disamb
po,po,prep:loc,space,disamb
likwidacji,likwidacja,subst:sg:loc:f,space,disamb
działalności,działalność,subst:pl:nom:f,none,new
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Obowiązek,obowiązek,subst:sg:nom:m3,newline,new
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
ksiąg,księga,subst:pl:gen:f,space,disamb
rachunkowych,rachunkowy,adj:pl:gen:f:pos,space,disamb
dotyczy,dotyczyć,fin:sg:ter:imperf,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
fizycznych,fizyczny,adj:pl:gen:f:pos,none,new
i,i,conj,space,disamb
spółek,spółka,subst:pl:gen:f,space,disamb
cywilnych,cywilny,adj:pl:gen:f:pos,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
fizycznych,fizyczny,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
przychody,przychód,subst:pl:acc:m3,none,new
w,w,prep:loc:nwok,space,disamb
rozumieniu,rozumienie,subst:sg:loc:n,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
14,14,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
za,za,prep:acc,space,disamb
poprzedni,poprzedni,adj:sg:acc:m3:pos,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
podatkowy,podatkowy,adj:sg:acc:m3:pos,space,disamb
wyniosły,wynieść,praet:pl:f:perf,none,new
w,w,prep:loc:nwok,space,disamb
walucie,waluta,subst:sg:loc:f,space,disamb
polskiej,polski,adj:sg:loc:f:pos,space,disamb
co,co,prep:acc,space,disamb
najmniej,mało,adv:sup,space,disamb
równowartość,równowartość,subst:sg:acc:f,space,disamb
kwoty,kwota,subst:sg:gen:f,none,disamb
określonej,określić,ppas:sg:gen:f:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
EURO,euro,subst:sg:loc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
o,o,prep:loc,space,disamb
rachunkowości,rachunkowość,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
5,5,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Osoba,osoba,subst:sg:nom:f,newline,new
fizyczna,fizyczny,adj:sg:nom:f:pos,space,disamb
lub,lub,conj,space,disamb
spółka,spółka,subst:sg:nom:f,space,disamb
cywilna,cywilny,adj:sg:nom:f:pos,space,disamb
osób,osoba,subst:pl:gen:f,space,disamb
fizycznych,fizyczny,adj:pl:gen:f:pos,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
prowadzić,prowadzić,inf:imperf,none,new
księgi,księga,subst:pl:acc:f,space,disamb
rachunkowe,rachunkowy,adj:pl:acc:f:pos,space,disamb
również,również,qub,space,disamb
od,od,prep:gen:nwok,space,disamb
początku,początek,subst:sg:gen:m3,space,disamb
następnego,następny,adj:sg:gen:m3:pos,space,disamb
roku,rok,subst:sg:gen:m3,none,new
podatkowego,podatkowy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
przychody,przychód,subst:pl:nom:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
rozumieniu,rozumienie,subst:sg:loc:n,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
14,14,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
za,za,prep:acc,space,disamb
poprzedni,poprzedni,adj:sg:nom:m3:pos,none,new
rok,rok,subst:sg:nom:m3,space,disamb
podatkowy,podatkowy,adj:sg:nom:m3:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
niższe,niski,adj:pl:nom:f:com,space,disamb
niż,niż,prep:nom,space,disamb
równowartość,równowartość,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
walucie,waluta,subst:sg:dat:f,none,new
polskiej,polski,adj:sg:gen:f:pos,space,disamb
kwoty,kwota,subst:sg:gen:f,space,disamb
określonej,określić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
EURO,euro,subst:pl:loc:n,space,disamb
w,w,prep:loc:nwok,space,disamb
przepisach,przepis,subst:pl:loc:m3,space,disamb
o,o,prep:loc,none,new
rachunkowości,rachunkowość,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
tym,ten,adj:sg:loc:m3:pos,space,disamb
przypadku,przypadek,subst:sg:loc:m3,space,disamb
osoba,osoba,subst:sg:nom:f,space,disamb
ta,ten,adj:sg:nom:f:pos,space,disamb
lub,lub,conj,space,disamb
wspólnicy,wspólnik,subst:pl:nom:m1,space,disamb
spółki,spółka,subst:pl:nom:f,none,new
przed,przed,prep:inst:nwok,space,disamb
rozpoczęciem,rozpocząć,ger:sg:inst:n:perf:aff,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
podatkowego,podatkowy,adj:sg:gen:m3:pos,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
obowiązani,obowiązany,adj:pl:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
zawiadomienia,zawiadomienie,subst:pl:acc:n,none,new
o,o,prep:loc,space,disamb
tym,ten,adj:sg:loc:m3:pos,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
skarbowego,skarbowy,adj:sg:gen:m3:pos,space,disamb
właściwego,właściwy,adj:sg:gen:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
sprawach,sprawa,subst:pl:loc:f,space,disamb
opodatkowania,opodatkowanie,subst:sg:gen:n,none,new
podatkiem,podatek,subst:sg:inst:m3,space,disamb
dochodowym,dochodowy,adj:sg:inst:m3:pos,space,disamb
.,.,interp,none,disamb
6,6,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wyrażone,wyrazić,ppas:pl:nom:f:perf:aff,newline,new
w,w,prep:loc:nwok,space,disamb
EURO,euro,subst:sg:loc:n,space,disamb
wielkości,wielkość,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
5,5,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
przelicza,przeliczać,fin:sg:ter:imperf,none,new
się,się,qub,space,disamb
na,na,prep:acc,space,disamb
walutę,waluta,subst:sg:acc:f,space,disamb
polską,polski,adj:sg:acc:f:pos,space,disamb
według,według,prep:gen,space,disamb
średniego,średni,adj:sg:gen:m3:pos,space,disamb
kursu,kurs,subst:sg:gen:m3,space,disamb
ogłaszanego,ogłaszać,ppas:sg:gen:m3:imperf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
Narodowy,narodowy,adj:sg:acc:m3:pos,space,disamb
Bank,bank,subst:sg:acc:m3,space,disamb
Polski,polski,adj:sg:acc:m3:pos,space,disamb
",",",",interp,none,disamb
obowiązującego,obowiązywać,pact:sg:gen:m3:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
dniu,dzień,subst:sg:loc:m3,none,new
30,30,adj:sg:gen:m3:pos,space,disamb
września,wrzesień,subst:sg:gen:m3,space,disamb
roku,rok,subst:sg:gen:m3,space,disamb
poprzedzającego,poprzedzać,pact:sg:gen:m3:imperf:aff,space,disamb
rok,rok,subst:sg:acc:m3,space,disamb
podatkowy,podatkowy,adj:sg:acc:m3:pos,space,disamb
.,.,interp,none,disamb
7,7,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Minister,minister,subst:sg:nom:m1,none,new
właściwy,właściwy,adj:sg:nom:m1:pos,space,disamb
do,do,prep:gen,space,disamb
spraw,sprawa,subst:pl:gen:f,space,disamb
finansów,finanse,subst:pl:gen:n,space,disamb
publicznych,publiczny,adj:pl:gen:n:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
rozporządzenia,rozporządzenie,subst:pl:acc:n,none,new
",",",",interp,none,disamb
określi,określić,fin:sg:ter:perf,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
podatkowej,podatkowy,adj:sg:gen:f:pos,space,disamb
księgi,księga,subst:pl:nom:f,none,new
przychodów,przychód,subst:pl:gen:m3,space,disamb
i,i,conj,space,disamb
rozchodów,rozchód,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
szczegółowe,szczegółowy,adj:pl:nom:m3:pos,space,disamb
warunki,warunek,subst:pl:nom:m3,space,disamb
",",",",interp,none,disamb
jakim,jaki,adj:sg:inst:m3:pos,space,disamb
powinna,powinien,winien:sg:f:imperf,none,new
odpowiadać,odpowiadać,inf:imperf,space,disamb
ta,ten,adj:sg:nom:f:pos,space,disamb
księga,księga,subst:sg:nom:f,space,disamb
",",",",interp,none,disamb
aby,aby,comp,space,disamb
stanowiła,stanowić,praet:sg:f:imperf,space,disamb
dowód,dowód,subst:sg:acc:m3,space,disamb
pozwalający,pozwalać,pact:sg:nom:m1:imperf:aff,none,new
na,na,prep:acc,space,disamb
określenie,określić,ger:sg:acc:n:perf:aff,space,disamb
zobowiązań,zobowiązanie,subst:pl:gen:n,space,disamb
podatkowych,podatkowy,adj:pl:gen:n:pos,space,disamb
oraz,oraz,conj,space,disamb
szczegółowy,szczegółowy,adj:sg:nom:m3:pos,none,new
zakres,zakres,subst:sg:nom:m3,space,disamb
obowiązków,obowiązek,subst:pl:gen:m3,space,disamb
związanych,związany,adj:pl:gen:m3:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
jej,on,ppron3:sg:gen:f:ter:akc:npraep,space,disamb
prowadzeniem,prowadzić,ger:sg:inst:n:imperf:aff,none,new
",",",",interp,none,disamb
a,a,conj,space,disamb
także,także,conj,space,disamb
terminy,termin,subst:pl:acc:m3,space,disamb
zawiadomienia,zawiadomić,ger:sg:gen:n:perf:aff,space,disamb
urzędu,urząd,subst:sg:gen:m3,space,disamb
skarbowego,skarbowy,adj:sg:gen:n:pos,none,new
o,o,prep:loc,space,disamb
prowadzeniu,prowadzić,ger:sg:loc:n:imperf:aff,space,disamb
księgi,księga,subst:sg:gen:f,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
24b,24b,subst:sg:nom:n,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,newline,new
Jeżeli,jeżeli,comp,space,disamb
ustalenie,ustalenie,subst:sg:nom:n,space,disamb
dochodu,dochód,subst:sg:gen:m3,space,disamb
(,(,interp,space,disamb
straty,strata,subst:pl:nom:f,none,disamb
),),interp,none,disamb
w,w,prep:acc:nwok,space,disamb
sposób,sposób,subst:sg:acc:m3,space,disamb
przewidziany,przewidzieć,ppas:sg:nom:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
24,24,adj:sg:loc:m3:pos,space,disamb
i,i,conj,space,disamb
24a,24a,adj:sg:loc:m3:pos,space,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
możliwe,możliwy,adj:sg:nom:n:pos,space,disamb
dochód,dochód,subst:sg:nom:m3,space,disamb
(,(,interp,none,new
stratę,strata,subst:sg:acc:f,none,disamb
),),interp,none,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,space,disamb
drodze,droga,subst:sg:loc:f,space,disamb
oszacowania,oszacować,ger:sg:gen:n:perf:aff,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
przypadku,przypadek,subst:sg:loc:m3,space,disamb
podatników,podatnik,subst:pl:gen:m1,space,disamb
nie,nie,qub,space,disamb
będących,być,pact:pl:gen:m1:imperf:aff,space,disamb
podatnikami,podatnik,subst:pl:inst:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m1:pos,space,disamb
mowa,mowa,subst:sg:nom:f,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
obowiązanych,obowiązany,adj:pl:loc:n:pos,space,disamb
do,do,prep:gen,space,disamb
prowadzenia,prowadzić,ger:sg:gen:n:imperf:aff,space,disamb
ksiąg,księga,subst:pl:gen:f,space,disamb
wymienionych,wymienić,ppas:pl:gen:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
24a,24a,adj:sg:loc:m3:pos,space,disamb
",",",",interp,none,disamb
gdy,gdy,adv,space,disamb
określenie,określenie,subst:sg:nom:n,space,disamb
dochodu,dochód,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
podstawie,podstawa,subst:sg:dat:f,none,new
tych,ten,adj:pl:gen:f:pos,space,disamb
ksiąg,księga,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
nie,nie,qub,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
możliwe,możliwy,adj:sg:nom:n:pos,space,disamb
",",",",interp,none,disamb
dochód,dochód,subst:sg:nom:m3,space,disamb
określa,określać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
w,w,prep:loc:nwok,none,new
drodze,droga,subst:sg:loc:f,space,disamb
oszacowania,oszacować,ger:sg:gen:n:perf:aff,space,disamb
",",",",interp,none,disamb
z,z,prep:inst:nwok,space,disamb
zastosowaniem,zastosować,ger:sg:inst:n:perf:aff,space,disamb
wskaźnika,wskaźnik,subst:sg:gen:m3,space,disamb
dochodu,dochód,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
stosunku,stosunek,subst:sg:gen:m3,none,new
do,do,prep:gen,space,disamb
przychodu,przychód,subst:sg:gen:m3,space,disamb
w,w,prep:loc:nwok,space,disamb
wysokości,wysokość,subst:sg:loc:f,space,disamb
:,:,interp,none,disamb
1,1,adj:sg:nom:m3:pos,none,new
),),interp,none,disamb
5,5,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
-,-,interp,space,disamb
z,z,prep:gen:nwok,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
handlu,handel,subst:sg:gen:m3,space,disamb
hurtowego,hurtowy,adj:sg:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
detalicznego,detaliczny,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
2,2,num:pl:nom:m3:congr,none,new
),),interp,none,disamb
10,10,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
-,-,interp,space,disamb
z,z,prep:gen:nwok,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
budowlanej,budowlany,adj:sg:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
montażowej,montażowy,adj:sg:gen:f:pos,space,disamb
albo,albo,conj,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,none,new
usług,usługa,subst:pl:gen:f,space,disamb
transportowych,transportowy,adj:pl:gen:f:pos,space,disamb
",",",",interp,none,disamb
3,3,num:pl:nom:m3:congr,none,new
),),interp,none,disamb
60,60,num:pl:acc:m3:rec,space,disamb
%,%,subst:sg:nom:m3,none,disamb
-,-,interp,space,disamb
z,z,prep:gen:nwok,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
pośrednictwa,pośrednictwo,subst:sg:gen:n,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
wynagrodzenie,wynagrodzenie,subst:sg:nom:n,none,new
jest,być,fin:sg:ter:imperf,space,disamb
określone,określić,ppas:sg:nom:n:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
formie,forma,subst:sg:loc:f,space,disamb
prowizji,prowizja,subst:sg:gen:f,space,disamb
",",",",interp,none,disamb
4,4,num:pl:nom:m3:congr,none,new
),),interp,none,disamb
80,80,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
-,-,interp,space,disamb
z,z,prep:gen:nwok,space,disamb
działalności,działalność,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
usług,usługa,subst:pl:gen:f,space,disamb
adwokackich,adwokacki,adj:pl:gen:f:pos,space,disamb
lub,lub,conj,space,disamb
rzeczoznawstwa,rzeczoznawstwo,subst:sg:gen:n,none,new
",",",",interp,none,disamb
5,5,num:pl:nom:m3:rec,none,new
),),interp,none,disamb
20,20,num:pl:nom:m3:congr,space,disamb
%,%,subst:sg:nom:m3,none,disamb
-,-,interp,space,disamb
z,z,prep:gen:nwok,space,disamb
pozostałych,pozostały,adj:pl:gen:n:pos,space,disamb
źródeł,źródło,subst:pl:gen:n,space,disamb
przychodów,przychód,subst:pl:gen:m3,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przez,przez,prep:acc:nwok,none,new
pojęcie,pojęcie,subst:sg:acc:n,space,disamb
"""","""",interp,space,disamb
działalność,działalność,subst:sg:nom:f,none,disamb
w,w,prep:loc:nwok,space,disamb
zakresie,zakres,subst:sg:loc:m3,space,disamb
handlu,handel,subst:sg:gen:m3,space,disamb
hurtowego,hurtowy,adj:sg:gen:m3:pos,space,disamb
lub,lub,conj,none,new
detalicznego,detaliczny,adj:sg:gen:n:pos,space,disamb
"""","""",interp,none,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
której,który,adj:sg:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:loc:m3:pos,space,disamb
pkt,punkt,brev:npun,space,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
wykonywanej,wykonywać,ppas:sg:gen:f:imperf:aff,none,new
na,na,prep:loc,space,disamb
terytorium,terytorium,subst:sg:loc:n,space,disamb
Rzeczypospolitej,Rzeczpospolita,subst:sg:gen:f,space,disamb
Polskiej,polski,adj:sg:gen:f:pos,space,disamb
przez,przez,prep:acc:nwok,space,disamb
podatników,podatnik,subst:pl:gen:m1,none,new
nie,nie,qub,space,disamb
będących,być,pact:pl:gen:m1:imperf:aff,space,disamb
podatnikami,podatnik,subst:pl:inst:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:m1:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,num:pl:nom:m3:congr,none,new
",",",",interp,none,disamb
uważa,uważać,fin:sg:ter:imperf,none,disamb
się,się,qub,space,disamb
odpłatne,odpłatny,adj:sg:nom:n:pos,space,disamb
zbycie,zbycie,subst:sg:nom:n,space,disamb
towarów,towar,subst:pl:gen:m3,space,disamb
polskim,polski,adj:pl:dat:m1:pos,space,disamb
odbiorcom,odbiorca,subst:pl:dat:m1,space,disamb
"""","""",interp,space,disamb
bez,bez,prep:gen:nwok,none,new
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
miejsce,miejsce,subst:sg:acc:n,space,disamb
