word,base,info,trait,more
101,101,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
może,móc,fin:sg:ter:imperf,space,disamb
wyznaczyć,wyznaczyć,inf:perf,space,disamb
po,po,prep:loc,space,disamb
jednym,jeden,adj:sg:loc:m3:pos,space,disamb
mężu,mąż,subst:sg:voc:m1,none,new
zaufania,zaufanie,subst:sg:gen:n,space,disamb
do,do,prep:gen,space,disamb
każdego,każdy,adj:sg:gen:m3:pos,space,disamb
obwodu,obwód,subst:sg:gen:m3,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
na,na,prep:loc,space,disamb
obszarze,obszar,subst:sg:loc:m3,space,disamb
okręgu,okręg,subst:sg:gen:m3,space,disamb
wyborczego,wyborczy,adj:sg:gen:m3:pos,space,disamb
",",",",interp,none,disamb
w,w,prep:loc:nwok,none,new
którym,który,adj:sg:loc:n:pos,space,disamb
dane,dać,ppas:sg:nom:n:perf:aff,space,disamb
zgłoszenie,zgłoszenie,subst:sg:nom:n,space,disamb
zostało,zostać,praet:sg:n:perf,space,disamb
zarejestrowane,zarejestrować,ppas:sg:nom:n:perf:aff,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pełnomocnik,pełnomocnik,subst:sg:nom:m1,newline,new
wydaje,wydawać,fin:sg:ter:imperf,space,disamb
mężom,mąż,subst:pl:dat:m1,space,disamb
zaufania,zaufanie,subst:sg:gen:n,space,disamb
zaświadczenie,zaświadczenie,subst:sg:acc:n,space,disamb
według,według,prep:gen,space,disamb
wzoru,wzór,subst:sg:gen:m3,space,disamb
określonego,określić,ppas:sg:acc:m1:perf:aff,none,new
przez,przez,prep:acc:nwok,space,disamb
Państwową,państwowy,adj:sg:acc:f:pos,space,disamb
Komisję,komisja,subst:sg:acc:f,space,disamb
Wyborczą,wyborczy,adj:sg:acc:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
112,112,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przedstawicielem,przedstawiciel,subst:sg:inst:m1,newline,new
list,lista,subst:pl:gen:f,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
na,na,prep:loc,space,disamb
radnych,radny,subst:pl:loc:m1,space,disamb
",",",",interp,none,disamb
reprezentującym,reprezentować,pact:sg:inst:n:imperf:aff,space,disamb
ich,on,ppron3:pl:gen:m1:ter:akc:npraep,space,disamb
interesy,interes,subst:pl:nom:m3,none,new
w,w,prep:loc:nwok,space,disamb
czasie,czas,subst:sg:loc:m3,space,disamb
ustalania,ustalać,ger:sg:gen:n:imperf:aff,space,disamb
wyników,wynik,subst:pl:gen:m3,space,disamb
głosowania,głosowanie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
wyników,wynik,subst:pl:gen:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
w,w,prep:loc:nwok,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:inst:m1:pos,none,new
jest,być,fin:sg:ter:imperf,space,disamb
pełnomocnik,pełnomocnik,subst:sg:nom:m1,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
którym,który,adj:sg:loc:m1:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
101,101,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Pełnomocnik,pełnomocnik,subst:sg:nom:m1,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
wyznaczyć,wyznaczyć,inf:perf,space,disamb
swojego,swój,adj:sg:acc:m1:pos,space,disamb
zastępcę,zastępca,subst:sg:acc:m1,space,disamb
",",",",interp,none,disamb
wydając,wydawać,pcon:imperf,space,disamb
mu,on,ppron3:sg:dat:m1:ter:nakc:npraep,space,disamb
stosowne,stosowny,adj:sg:acc:n:pos,space,disamb
zaświadczenie,zaświadczenie,subst:sg:nom:n,none,new
w,w,prep:acc:nwok,space,disamb
myśl,myśl,subst:sg:acc:f,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
111,111,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
17,17,adj:sg:nom:m3:pos,space,disamb
Karty,karta,subst:pl:acc:f,none,new
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
113,113,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Komisja,komisja,subst:sg:nom:f,newline,new
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
zarządza,zarządzać,fin:sg:ter:imperf,space,disamb
wydrukowanie,wydrukować,ger:sg:acc:n:perf:aff,space,disamb
",",",",interp,none,disamb
odrębnie,odrębnie,adv:pos,space,disamb
dla,dla,prep:gen,space,disamb
każdego,każdy,adj:sg:gen:m3:pos,space,disamb
okręgu,okręg,subst:sg:gen:m3,space,disamb
wyborczego,wyborczy,adj:sg:gen:m3:pos,none,new
",",",",interp,none,disamb
kart,karta,subst:pl:gen:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
i,i,conj,space,disamb
zapewnia,zapewniać,fin:sg:ter:imperf,space,disamb
ich,on,ppron3:pl:gen:f:ter:akc:npraep,space,disamb
przekazanie,przekazać,ger:sg:acc:n:perf:aff,space,disamb
obwodowym,obwodowy,adj:sg:inst:n:pos,space,disamb
komisjom,komisja,subst:pl:dat:f,none,new
wyborczym,wyborczy,adj:pl:dat:f:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
trybie,tryb,subst:sg:loc:m3,space,disamb
określonym,określić,ppas:sg:loc:m3:perf:aff,space,disamb
przez,przez,prep:acc:nwok,space,disamb
wojewódzkiego,wojewódzki,adj:sg:acc:m1:pos,space,disamb
komisarza,komisarz,subst:sg:acc:m1,space,disamb
wyborczego,wyborczy,adj:sg:gen:m3:pos,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Jeżeli,jeżeli,comp,newline,new
po,po,prep:loc,space,disamb
wydrukowaniu,wydrukować,ger:sg:loc:n:perf:aff,space,disamb
kart,karta,subst:pl:gen:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosowanie,subst:sg:gen:n,space,disamb
komisja,komisja,subst:sg:nom:f,space,disamb
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
skreśli,skreślić,fin:sg:ter:perf,space,disamb
z,z,prep:gen:nwok,space,disamb
listy,list,subst:pl:acc:m3,none,new
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
nazwisko,nazwisko,subst:sg:nom:n,space,disamb
kandydata,kandydat,subst:sg:gen:m1,space,disamb
z,z,prep:gen:nwok,space,disamb
przyczyn,przyczyna,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
110,110,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,none,new
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
nazwisko,nazwisko,subst:sg:nom:n,space,disamb
kandydata,kandydat,subst:sg:gen:m1,space,disamb
pozostawia,pozostawiać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
na,na,prep:loc,space,disamb
wydrukowanych,wydrukować,ppas:pl:loc:f:perf:aff,space,disamb
kartach,karta,subst:pl:loc:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosowanie,subst:sg:gen:n,none,new
.,.,interp,none,disamb
Informacje,informacja,subst:pl:nom:f,newline,new
o,o,prep:loc,space,disamb
skreśleniu,skreślenie,subst:sg:loc:n,space,disamb
oraz,oraz,conj,space,disamb
o,o,prep:loc,space,disamb
warunkach,warunki,subst:pl:loc:n,space,disamb
decydujących,decydować,pact:pl:loc:n:imperf:aff,space,disamb
o,o,prep:acc,space,disamb
ważności,ważność,subst:sg:gen:f,none,new
głosu,głos,subst:sg:gen:m3,space,disamb
oddanego,oddany,adj:sg:gen:m3:pos,space,disamb
na,na,prep:loc,space,disamb
takiej,taki,adj:sg:loc:f:pos,space,disamb
karcie,karta,subst:sg:loc:f,space,disamb
",",",",interp,none,disamb
komisja,komisja,subst:sg:nom:f,space,disamb
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
podaje,podawać,fin:sg:ter:imperf,space,disamb
do,do,prep:gen,space,disamb
publicznej,publiczny,adj:sg:gen:f:pos,none,new
wiadomości,wiadomość,subst:sg:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
formie,forma,subst:sg:loc:f,space,disamb
obwieszczenia,obwieszczenie,subst:sg:gen:n,space,disamb
i,i,conj,space,disamb
zapewnia,zapewniać,fin:sg:ter:imperf,space,disamb
jego,on,ppron3:sg:gen:m1:ter:akc:npraep,space,disamb
rozplakatowanie,rozplakatować,ger:sg:nom:n:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
lokalach,lokal,subst:pl:loc:m3,space,disamb
wyborczych,wyborczy,adj:pl:loc:m3:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
dniu,dzień,subst:sg:loc:m3,space,disamb
wyborów,wybory,subst:pl:gen:n,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Przepis,przepis,subst:sg:acc:m3,newline,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:gen:m3:pos,space,disamb
stosuje,stosować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odpowiednio,odpowiednio,adv:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
komisja,komisja,subst:sg:nom:f,space,disamb
wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
unieważnia,unieważniać,fin:sg:ter:imperf,none,new
rejestrację,rejestracja,subst:sg:acc:f,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
z,z,prep:gen:nwok,space,disamb
przyczyn,przyczyna,subst:pl:gen:f,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
110,110,num:pl:nom:m3:rec,none,new
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
114,114,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Na,na,prep:loc,none,new
karcie,karta,subst:sg:loc:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:loc:m3:pos,space,disamb
umieszcza,umieszczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
listy,lista,subst:sg:gen:f,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
zarejestrowane,zarejestrować,ppas:pl:nom:m3:perf:aff,none,new
w,w,prep:loc:nwok,space,disamb
danym,dany,adj:sg:loc:m3:pos,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
według,według,prep:gen,space,disamb
nadanych,nadać,ppas:pl:gen:m3:perf:aff,space,disamb
im,on,ppron3:pl:dat:f:ter:akc:npraep,space,disamb
numerów,numer,subst:pl:gen:m3,space,disamb
",",",",interp,none,disamb
wymieniając,wymieniać,pcon:imperf,space,disamb
nazwiska,nazwisko,subst:pl:acc:n,none,new
i,i,conj,space,disamb
imiona,imię,subst:pl:acc:n,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
każdej,każdy,adj:sg:gen:f:pos,space,disamb
z,z,prep:gen:nwok,space,disamb
list,lista,subst:pl:gen:f,space,disamb
w,w,prep:loc:nwok,space,disamb
kolejności,kolejność,subst:sg:loc:f,space,disamb
ich,on,ppron3:pl:gen:n:ter:akc:npraep,space,disamb
umieszczenia,umieścić,ger:sg:gen:n:perf:aff,space,disamb
na,na,prep:acc,space,disamb
liście,liść,subst:pl:acc:m3,none,new
",",",",interp,none,disamb
wraz,wraz,adv,space,disamb
z,z,prep:inst:nwok,space,disamb
oznaczeniami,oznaczenie,subst:pl:inst:n,space,disamb
list,list,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
o,o,prep:loc,space,disamb
których,który,adj:pl:loc:f:pos,space,disamb
mowa,mowa,subst:sg:nom:f,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
102,102,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
115,115,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Na,na,prep:loc,newline,new
karcie,karta,subst:sg:loc:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
zamieszcza,zamieszczać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
zwięzłą,zwięzły,adj:sg:acc:f:pos,space,disamb
informację,informacja,subst:sg:acc:f,space,disamb
o,o,prep:loc,space,disamb
sposobie,sposób,subst:sg:loc:m3,space,disamb
głosowania,głosowanie,subst:sg:gen:n,none,new
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Na,na,prep:loc,newline,new
karcie,karta,subst:sg:loc:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
drukuje,drukować,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
odcisk,odcisk,subst:sg:nom:m3,space,disamb
pieczęci,pieczęć,subst:sg:gen:f,space,disamb
gminnej,gminny,adj:sg:gen:f:pos,space,disamb
komisji,komisja,subst:sg:gen:f,space,disamb
wyborczej,wyborczy,adj:sg:gen:f:pos,none,new
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Karta,karta,subst:sg:nom:f,newline,new
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
może,móc,fin:sg:ter:imperf,space,disamb
być,być,inf:imperf,space,disamb
zadrukowana,zadrukować,ppas:sg:nom:f:perf:aff,space,disamb
tylko,tylko,qub,space,disamb
po,po,prep:loc,space,disamb
jednej,jeden,adj:sg:loc:f:pos,space,disamb
stronie,strona,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
Wielkość,wielkość,subst:sg:nom:f,none,new
i,i,conj,space,disamb
rodzaj,rodzaj,subst:sg:nom:m3,space,disamb
czcionek,czcionka,subst:pl:gen:f,space,disamb
powinny,powinien,winien:pl:f:imperf,space,disamb
być,być,inf:imperf,space,disamb
jednakowe,jednakowy,adj:pl:nom:m3:pos,space,disamb
dla,dla,prep:gen,space,disamb
nazwisk,nazwisko,subst:pl:gen:n,space,disamb
wszystkich,wszystek,adj:pl:gen:n:pos,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,none,new
i,i,conj,space,disamb
oznaczeń,oznaczenie,subst:pl:gen:n,space,disamb
umieszczonych,umieścić,ppas:pl:gen:n:perf:aff,space,disamb
na,na,prep:loc,space,disamb
karcie,karta,subst:sg:loc:f,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wzór,wzór,subst:sg:nom:m3,newline,new
karty,karta,subst:sg:gen:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosowanie,subst:sg:gen:n,space,disamb
ustala,ustalać,fin:sg:ter:imperf,space,disamb
Państwowa,państwowy,adj:sg:nom:f:pos,space,disamb
Komisja,komisja,subst:sg:nom:f,space,disamb
Wyborcza,wyborczy,adj:sg:nom:f:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
116,116,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Nieważne,nieważny,adj:pl:nom:f:pos,none,new
są,być,fin:pl:ter:imperf,space,disamb
karty,karta,subst:pl:nom:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosowanie,subst:sg:gen:n,space,disamb
inne,inny,adj:pl:nom:f:pos,space,disamb
niż,niż,prep:nom,space,disamb
urzędowo,urzędowo,adv:pos,space,disamb
ustalone,ustalić,ppas:pl:nom:f:perf:aff,space,disamb
lub,lub,conj,space,disamb
nieopatrzone,nieopatrzony,adj:pl:nom:f:pos,space,disamb
pieczęcią,pieczęć,subst:sg:inst:f,none,new
obwodowej,obwodowy,adj:sg:gen:f:pos,space,disamb
komisji,komisja,subst:sg:gen:f,space,disamb
wyborczej,wyborczy,adj:sg:gen:f:pos,space,disamb
.,.,interp,none,disamb
Rozdział,rozdział,subst:sg:nom:m3,none,new
18,18,adj:sg:nom:m3:pos,space,disamb
Sposób,sposób,subst:sg:nom:m3,none,new
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
i,i,conj,space,disamb
warunki,warunek,subst:pl:nom:m3,space,disamb
ważności,ważność,subst:sg:gen:f,space,disamb
głosu,głos,subst:sg:gen:m3,space,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
117,117,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
W,w,prep:loc:nwok,newline,new
wyborach,wybory,subst:pl:loc:n,space,disamb
radnych,radny,adj:pl:loc:n:pos,space,disamb
w,w,prep:loc:nwok,space,disamb
gminie,gmina,subst:sg:loc:f,space,disamb
liczącej,liczyć,pact:sg:loc:f:imperf:aff,space,disamb
do,do,prep:gen,space,disamb
20000,20000,num:pl:gen:m1:congr,space,disamb
mieszkańców,mieszkaniec,subst:pl:gen:m1,space,disamb
wyborca,wyborca,subst:sg:nom:m1,space,disamb
głosuje,głosować,fin:sg:ter:imperf,none,new
na,na,prep:acc,space,disamb
określonych,określony,adj:pl:acc:m1:pos,space,disamb
kandydatów,kandydat,subst:pl:acc:m1,space,disamb
",",",",interp,none,disamb
stawiając,stawiać,pcon:imperf,space,disamb
znak,znak,subst:sg:acc:m3,space,disamb
"""","""",interp,space,disamb
x,x,subst:sg:nom:m2,none,disamb
"""","""",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
kratce,kratka,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
lewej,lewy,adj:sg:gen:f:pos,space,disamb
strony,strona,subst:pl:nom:f,none,new
obok,obok,prep:gen,space,disamb
nazwisk,nazwisko,subst:pl:gen:n,space,disamb
najwyżej,najwyżej,qub,space,disamb
tylu,tyle,num:pl:gen:m1:congr,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
",",",",interp,none,disamb
ilu,ile,num:pl:nom:m1:rec,space,disamb
radnych,radny,subst:pl:gen:m1,space,disamb
jest,być,fin:sg:ter:imperf,space,disamb
wybieranych,wybierać,ppas:pl:gen:m3:imperf:aff,none,new
w,w,prep:loc:nwok,space,disamb
danym,dany,adj:sg:loc:m3:pos,space,disamb
okręgu,okręg,subst:sg:loc:m3,space,disamb
wyborczym,wyborczy,adj:sg:loc:m3:pos,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wyborca,wyborca,subst:sg:nom:m1,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
głosować,głosować,inf:imperf,space,disamb
na,na,prep:acc,space,disamb
określonych,określony,adj:pl:acc:m1:pos,space,disamb
kandydatów,kandydat,subst:pl:acc:m1,space,disamb
bez,bez,prep:gen:nwok,space,disamb
względu,wzgląd,subst:sg:gen:m3,space,disamb
na,na,prep:acc,space,disamb
to,to,subst:sg:acc:n,space,disamb
",",",",interp,none,disamb
na,na,prep:acc,space,disamb
jakich,jaki,adj:pl:loc:m3:pos,none,new
listach,list,subst:pl:loc:m3,space,disamb
nazwiska,nazwisko,subst:sg:gen:n,space,disamb
ich,on,ppron3:pl:gen:m3:ter:akc:npraep,space,disamb
są,być,fin:pl:ter:imperf,space,disamb
umieszczone,umieścić,ppas:pl:nom:m3:perf:aff,space,disamb
.,.,interp,none,disamb
3,3,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Wyborca,wyborca,subst:sg:nom:m1,newline,new
może,móc,fin:sg:ter:imperf,space,disamb
głosować,głosować,inf:imperf,space,disamb
na,na,prep:acc,space,disamb
mniejszą,mały,adj:sg:acc:f:com,space,disamb
liczbę,liczba,subst:sg:acc:f,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
.,.,interp,none,disamb
4,4,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
Za,za,prep:acc,newline,new
nieważny,nieważny,adj:sg:acc:m3:pos,space,disamb
uznaje,uznawać,fin:sg:ter:imperf,space,disamb
się,się,qub,space,disamb
głos,głos,subst:sg:acc:m3,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,space,disamb
na,na,prep:loc,space,disamb
karcie,karta,subst:sg:loc:f,space,disamb
do,do,prep:gen,space,disamb
głosowania,głosować,ger:sg:gen:n:imperf:aff,space,disamb
postawiono,postawić,imps:perf,space,disamb
znak,znak,subst:sg:acc:m3,none,new
"""","""",interp,space,disamb
x,x,adj:sg:gen:m3:pos,none,disamb
"""","""",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
kratce,kratka,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
lewej,lewy,adj:sg:gen:f:pos,space,disamb
strony,strona,subst:sg:gen:f,space,disamb
obok,obok,prep:gen,space,disamb
nazwisk,nazwisko,subst:pl:gen:n,space,disamb
więcej,więcej,num:pl:gen:m1:congr,space,disamb
kandydatów,kandydat,subst:pl:gen:m1,space,disamb
niż,niż,prep:nom,space,disamb
radnych,radny,subst:pl:gen:m1,none,new
jest,być,fin:sg:ter:imperf,space,disamb
wybieranych,wybierany,adj:pl:gen:m3:pos,space,disamb
lub,lub,conj,space,disamb
nie,nie,qub,space,disamb
postawiono,postawić,imps:perf,space,disamb
znaku,znak,subst:sg:gen:m3,space,disamb
"""","""",interp,space,disamb
x,x,adj:sg:gen:m3:pos,none,disamb
"""","""",interp,none,disamb
w,w,prep:loc:nwok,space,disamb
kratce,kratka,subst:sg:loc:f,space,disamb
z,z,prep:gen:nwok,space,disamb
lewej,lewy,adj:sg:gen:f:pos,space,disamb
strony,strona,subst:pl:nom:f,none,new
obok,obok,prep:gen,space,disamb
nazwiska,nazwisko,subst:sg:gen:n,space,disamb
żadnego,żaden,adj:sg:gen:m1:pos,space,disamb
kandydata,kandydat,subst:sg:gen:m1,space,disamb
.,.,interp,none,disamb
Głos,głos,subst:sg:nom:m3,newline,new
jest,być,fin:sg:ter:imperf,space,disamb
również,również,qub,space,disamb
nieważny,nieważny,adj:sg:nom:m3:pos,space,disamb
",",",",interp,none,disamb
jeżeli,jeżeli,comp,none,new
znak,znak,subst:sg:nom:m3,space,disamb
"""","""",interp,space,disamb
x,x,adj:sg:gen:m3:pos,none,disamb
"""","""",interp,none,disamb
postawiono,postawić,imps:perf,space,disamb
w,w,prep:loc:nwok,space,disamb
kratce,kratka,subst:sg:loc:f,space,disamb
wyłącznie,wyłącznie,qub,space,disamb
przy,przy,prep:loc,space,disamb
nazwisku,nazwisko,subst:sg:loc:n,space,disamb
kandydata,kandydat,subst:sg:gen:m1,space,disamb
w,w,prep:loc:nwok,space,disamb
sytuacji,sytuacja,subst:sg:gen:f,none,new
określonej,określić,ppas:sg:gen:f:perf:aff,space,disamb
w,w,prep:loc:nwok,space,disamb
art,artykuł,brev:pun,space,disamb
.,.,interp,none,disamb
113,113,adj:sg:loc:m3:pos,space,disamb
ust,ustęp,brev:pun,space,disamb
.,.,interp,none,disamb
2,2,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
Art,artykuł,brev:pun,none,new
.,.,interp,none,disamb
118,118,adj:sg:nom:m3:pos,space,disamb
.,.,interp,none,disamb
1,1,adj:sg:nom:n:pos,none,new
.,.,interp,none,disamb
